graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,6,v_0_0,v_1_2,30,0.7872821676363951,21.813601634611818,78.18639836538819,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,0,5,v_1_2,v_2_2,30,0.9718159976572868,3.616813108674256,96.38318689132576,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,0,1,v_2_2,v_3_2,30,0.3191467899488625,1.799999816301858,98.20000018369814,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,0,4,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,0,0,v_4_2,v_5_2,30,0.2158992798813812,1.7999993585878535,98.20000064141216,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,0,3,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,0,2,v_6_2,v_7_2,30,0.7300949263323229,3.403387287255139,96.59661271274486,3.0262391614562487,663.9661982465373,21.97376083854375,25.0,56.28994109805356
Town05_Highway1,1,2,v_7_2,v_8_2,30,0.2571295754241045,1.6419504909372902,98.35804950906272,1.3193577739358389,295.07415262482135,20.654403064607912,25.0,73.59652698334247
Town05_Highway1,1,0,v_8_2,v_9_2,30,0.5855441306614807,1.6419474952918114,98.35805250470818,1.3193577739358389,295.07415262482135,20.654403064607912,25.0,73.59652698334247
Town05_Highway1,1,1,v_9_2,v_10_2,30,0.4766840678502537,1.641949388949579,98.35805061105042,1.3193577739358389,295.07415262482135,20.654403064607912,25.0,73.59652698334247
Town05_Highway1,2,2,v_10_2,v_11_2,30,0.8814723477610497,1.6419509165116783,98.35804908348832,2.4877534708715787,295.07415511469827,18.166649593736334,25.0,82.72106400999958
Town05_Highway1,2,1,v_11_2,v_12_2,30,0.808244212790268,1.6419476496933194,98.35805235030668,2.4877534708715787,295.07415511469827,18.166649593736334,25.0,82.72106400999958
Town05_Highway1,2,0,v_12_2,v_13_2,30,0.7980369103202611,1.641946319096723,98.35805368090328,2.4877534708715787,295.07415511469827,18.166649593736334,25.0,82.72106400999958
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.8713557846454076,1.64195040759255,98.35804959240744,1.654331932508508,295.0741503745423,16.512317661227826,25.0,103.11594574204203
Town05_Highway1,3,0,v_14_2,v_15_2,30,0.7819761478631004,1.6419489982721374,98.35805100172786,1.654331932508508,295.0741503745423,16.512317661227826,25.0,103.11594574204203
Town05_Highway1,3,2,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.654331932508508,295.0741503745423,16.512317661227826,25.0,103.11594574204203
Town05_Highway1,4,0,v_16_2,v_17_2,30,0.3296150044952181,1.7578398680773384,98.24216013192266,1.043802105353298,283.0821610369449,15.468515555874529,25.0,119.39107516196118
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.7131871008580799,1.7999988565462797,98.20000114345372,1.043802105353298,283.0821610369449,15.468515555874529,25.0,119.39107516196118
Town05_Highway1,4,2,v_18_2,v_19_1,30,0.001,13.360000238431486,86.63999976156852,1.043802105353298,283.0821610369449,15.468515555874529,25.0,119.39107516196118
