graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_4,30,0.76081081682873,41.20844729159155,58.79155270840845,1.8292105393246108,246.38310429715906,13.170789460675389,15.0,54.37692484012831
Town03_Roundabout,0,1,v_1_4,v_2_4,30,0.3743903543557136,1.2000002466582755,98.79999975334172,1.8292105393246108,246.38310429715906,13.170789460675389,15.0,54.37692484012831
Town03_Roundabout,0,0,v_2_4,v_3_5,30,0.6940093681401672,11.208448164591124,88.79155183540888,1.8292105393246108,246.38310429715906,13.170789460675389,15.0,54.37692484012831
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.4383751053090363,1.1999997602942465,98.80000023970577,1.8567384806396794,296.32373320397585,11.31405098003571,15.0,71.97061961746752
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.8908637520387626,1.200000218048753,98.79999978195124,1.8567384806396794,296.32373320397585,11.31405098003571,15.0,71.97061961746752
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.5274996232918804,1.2762668176811436,98.72373318231884,1.8567384806396794,296.32373320397585,11.31405098003571,15.0,71.97061961746752
Town03_Roundabout,2,1,v_6_5,v_7_5,30,0.2826337675873802,1.1488751268272055,98.8511248731728,0.9849926752705147,296.374476068598,10.329058304765194,15.0,95.65945985823889
Town03_Roundabout,2,0,v_7_5,v_8_5,30,0.481921390308599,1.1664321031783935,98.8335678968216,0.9849926752705147,296.374476068598,10.329058304765194,15.0,95.65945985823889
Town03_Roundabout,2,2,v_8_5,v_9_5,30,0.2204375173745355,1.3102167013963997,98.6897832986036,0.9849926752705147,296.374476068598,10.329058304765194,15.0,95.65945985823889
Town03_Roundabout,3,0,v_10_5,v_11_5,30,0.001,1.4690411879219325,98.53095881207808,0.4146530692383604,295.92839440323365,9.914405235526834,15.0,111.24557897561274
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.4146530692383604,295.92839440323365,9.914405235526834,15.0,111.24557897561274
Town03_Roundabout,3,2,v_9_5,v_10_5,30,0.4126530692383604,1.1716300634904386,98.82836993650956,0.4146530692383604,295.92839440323365,9.914405235526834,15.0,111.24557897561274
Town03_Roundabout,4,3,v_12_5,v_13_4,30,0.9784393536765248,11.20844771866257,88.79155228133743,2.0547876226910025,354.0685721321711,7.859617612835832,15.0,118.54395890172194
Town03_Roundabout,4,2,v_13_4,v_14_3,30,0.22997236762921,11.223941376526309,88.77605862347369,2.0547876226910025,354.0685721321711,7.859617612835832,15.0,118.54395890172194
Town03_Roundabout,4,0,v_14_3,v_15_3,30,0.1517006123313639,1.2000001323090563,98.79999986769094,2.0547876226910025,354.0685721321711,7.859617612835832,15.0,118.54395890172194
Town03_Roundabout,4,1,v_15_3,v_16_1,30,0.6946752890539036,22.29903864033096,77.70096135966904,2.0547876226910025,354.0685721321711,7.859617612835832,15.0,118.54395890172194
