graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.3905844383879256,21.813601634611818,78.18639836538819,2.2091662031123156,566.4695853967846,7.790833796887684,10.0,94.78939438247531
Town05_Highway2,0,2,v_1_2,v_2_2,30,0.660847797561747,3.616813108674256,96.38318689132576,2.2091662031123156,566.4695853967846,7.790833796887684,10.0,94.78939438247531
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.1488957489777096,1.799999816301858,98.20000018369814,2.2091662031123156,566.4695853967846,7.790833796887684,10.0,94.78939438247531
Town05_Highway2,0,4,v_3_2,v_4_2,30,0.3433384786865818,1.800000274015869,98.19999972598411,2.2091662031123156,566.4695853967846,7.790833796887684,10.0,94.78939438247531
Town05_Highway2,0,5,v_4_2,v_5_2,30,0.3573139577323502,1.7999993585878535,98.20000064141216,2.2091662031123156,566.4695853967846,7.790833796887684,10.0,94.78939438247531
Town05_Highway2,0,3,v_5_2,v_6_2,20,0.3081857817660042,2.7000004110238027,97.2999995889762,2.2091662031123156,566.4695853967846,7.790833796887684,10.0,94.78939438247531
Town05_Highway2,1,4,v_10_2,v_11_2,20,0.2117556085247115,2.4629263747675174,97.53707362523248,2.2484698117235733,587.2375017831666,5.54236398516411,10.0,124.47888702148872
Town05_Highway2,1,5,v_11_2,v_12_2,25,0.1451548503545667,1.9703371796319835,98.02966282036802,2.2484698117235733,587.2375017831666,5.54236398516411,10.0,124.47888702148872
Town05_Highway2,1,3,v_6_2,v_7_2,30,0.8674498164356724,3.403387287255139,96.59661271274486,2.2484698117235733,587.2375017831666,5.54236398516411,10.0,124.47888702148872
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.4440613589485612,1.6419504909372902,98.35804950906272,2.2484698117235733,587.2375017831666,5.54236398516411,10.0,124.47888702148872
Town05_Highway2,1,0,v_8_2,v_9_2,30,0.1995500580903324,1.6419474952918114,98.35805250470818,2.2484698117235733,587.2375017831666,5.54236398516411,10.0,124.47888702148872
Town05_Highway2,1,2,v_9_2,v_10_2,30,0.3804981193685444,1.641949388949579,98.35805061105042,2.2484698117235733,587.2375017831666,5.54236398516411,10.0,124.47888702148872
Town05_Highway2,2,2,v_12_2,v_13_2,25,0.2378428289931466,1.970335582916068,98.02966441708394,1.8366775598674954,488.53148223120434,3.705686425296615,10.0,164.26195119878773
Town05_Highway2,2,3,v_13_2,v_14_2,30,0.4491619207093832,1.64195040759255,98.35804959240744,1.8366775598674954,488.53148223120434,3.705686425296615,10.0,164.26195119878773
Town05_Highway2,2,4,v_14_2,v_15_2,20,0.256377744269839,2.462923497408206,97.5370765025918,1.8366775598674954,488.53148223120434,3.705686425296615,10.0,164.26195119878773
Town05_Highway2,2,1,v_15_2,v_16_2,15,0.2545121852461116,3.283900439186017,96.716099560814,1.8366775598674954,488.53148223120434,3.705686425296615,10.0,164.26195119878773
Town05_Highway2,2,0,v_16_2,v_17_2,25,0.6387828806490174,2.109407841692806,97.8905921583072,1.8366775598674954,488.53148223120434,3.705686425296615,10.0,164.26195119878773
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.6608201315957983,1.7999988565462797,98.20000114345372,1.8728778634786059,491.00000023387383,1.832808561818009,10.0,206.02515078656117
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.1522045110782781,1.8000006827171555,98.19999931728285,1.8728778634786059,491.00000023387383,1.832808561818009,10.0,206.02515078656117
Town05_Highway2,3,3,v_19_2,v_20_2,30,0.6115823752762443,1.7999997720727974,98.2000002279272,1.8728778634786059,491.00000023387383,1.832808561818009,10.0,206.02515078656117
Town05_Highway2,3,4,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,1.8728778634786059,491.00000023387383,1.832808561818009,10.0,206.02515078656117
Town05_Highway2,3,0,v_21_2,v_22_2,30,0.4472708455282851,1.8000006827171564,98.19999931728285,1.8728778634786059,491.00000023387383,1.832808561818009,10.0,206.02515078656117
Town05_Highway2,4,0,v_22_2,v_23_2,20,0.1065916965152052,2.699999658109198,97.3000003418908,1.4264406432168584,380.32815763347213,0.4063679186011506,10.0,259.562892630305
Town05_Highway2,4,2,v_23_2,v_24_2,30,0.451420792954512,1.8000000009544384,98.19999999904556,1.4264406432168584,380.32815763347213,0.4063679186011506,10.0,259.562892630305
Town05_Highway2,4,3,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,1.4264406432168584,380.32815763347213,0.4063679186011506,10.0,259.562892630305
Town05_Highway2,4,1,v_25_2,v_26_1,30,0.8674281537471413,13.371842711391988,86.62815728860801,1.4264406432168584,380.32815763347213,0.4063679186011506,10.0,259.562892630305
