graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,3,v_0_0,v_1_4,30,0.001,41.20844729159155,58.79155270840845,0.6591092147380851,345.18310453686485,19.340890785261916,20.0,54.460152627208785
Town03_Roundabout,0,2,v_1_4,v_2_4,30,0.6561092147380851,1.2000002466582755,98.79999975334172,0.6591092147380851,345.18310453686485,19.340890785261916,20.0,54.460152627208785
Town03_Roundabout,0,1,v_2_4,v_3_5,30,0.001,11.208448164591124,88.79155183540888,0.6591092147380851,345.18310453686485,19.340890785261916,20.0,54.460152627208785
Town03_Roundabout,0,0,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,0.6591092147380851,345.18310453686485,19.340890785261916,20.0,54.460152627208785
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.5748147554896629,296.37485783744285,18.766076029772254,20.0,58.709950458899904
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,0.5748147554896629,296.37485783744285,18.766076029772254,20.0,58.709950458899904
Town03_Roundabout,1,2,v_6_5,v_7_5,30,0.5728147554896629,1.1488751268272055,98.8511248731728,0.5748147554896629,296.37485783744285,18.766076029772254,20.0,58.709950458899904
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.2810352822663459,11.123005422092032,88.87699457790796,1.542288617258462,286.45512608549996,17.223787412513794,20.0,62.686079428304744
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.9171359502204012,1.32322029661332,98.67677970338669,1.542288617258462,286.45512608549996,17.223787412513794,20.0,62.686079428304744
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.344117384771715,1.098648195794679,98.90135180420532,1.542288617258462,286.45512608549996,17.223787412513794,20.0,62.686079428304744
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.5489038545218102,11.428129649044704,88.5718703509553,0.5509038545218102,285.94093627379084,16.672883557991984,20.0,74.73614050527577
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.5509038545218102,285.94093627379084,16.672883557991984,20.0,74.73614050527577
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.5509038545218102,285.94093627379084,16.672883557991984,20.0,74.73614050527577
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.001,1.215600226792695,98.7843997732073,0.581831470303303,255.30320029839123,16.09105208768868,20.0,79.58041860909657
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.579831470303303,1.20000018952308,98.79999981047692,0.581831470303303,255.30320029839123,16.09105208768868,20.0,79.58041860909657
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.581831470303303,255.30320029839123,16.09105208768868,20.0,79.58041860909657
