graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.4563085749383274,21.813601634611818,78.18639836538819,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,0,2,v_1_2,v_2_2,30,0.9798874818803552,3.616813108674256,96.38318689132576,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,0,4,v_3_2,v_4_2,30,0.6325569128596462,1.800000274015869,98.19999972598411,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,0,6,v_4_2,v_5_2,30,0.1529976550875893,1.7999993585878535,98.20000064141216,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,0,3,v_5_2,v_6_2,30,0.7923942581988692,1.8000002740158685,98.19999972598411,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,0,5,v_6_2,v_7_2,30,0.5915254025822133,3.403387287255139,96.59661271274486,3.6066702855470005,663.9661982465373,21.393329714453,25.0,74.44665787608783
Town05_Highway2,1,3,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.5665817143785572,491.79025405861626,19.826748000074442,25.0,110.41688731565505
Town05_Highway2,1,4,v_11_2,v_12_2,30,0.9659219604917084,1.6419476496933194,98.35805235030668,1.5665817143785572,491.79025405861626,19.826748000074442,25.0,110.41688731565505
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.5665817143785572,491.79025405861626,19.826748000074442,25.0,110.41688731565505
Town05_Highway2,1,0,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,1.5665817143785572,491.79025405861626,19.826748000074442,25.0,110.41688731565505
Town05_Highway2,1,2,v_9_2,v_10_2,30,0.5976597538868488,1.641949388949579,98.35805061105042,1.5665817143785572,491.79025405861626,19.826748000074442,25.0,110.41688731565505
Town05_Highway2,2,2,v_12_2,v_13_2,30,0.9116509339142712,1.641946319096723,98.35805368090328,2.0232011989951286,491.6743641873682,17.803546801079314,25.0,131.03676601113352
Town05_Highway2,2,3,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,2.0232011989951286,491.6743641873682,17.803546801079314,25.0,131.03676601113352
Town05_Highway2,2,4,v_14_2,v_15_2,30,0.1757144874529578,1.6419489982721374,98.35805100172786,2.0232011989951286,491.6743641873682,17.803546801079314,25.0,131.03676601113352
Town05_Highway2,2,1,v_15_2,v_16_2,30,0.9338357776278996,1.6419502195930085,98.358049780407,2.0232011989951286,491.6743641873682,17.803546801079314,25.0,131.03676601113352
Town05_Highway2,2,0,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,2.0232011989951286,491.6743641873682,17.803546801079314,25.0,131.03676601113352
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.3870024593338432,1.7999988565462797,98.20000114345372,1.1024093958827401,491.00000023387383,16.701137405196572,25.0,163.4647959593937
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.1024093958827401,491.00000023387383,16.701137405196572,25.0,163.4647959593937
Town05_Highway2,3,3,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,1.1024093958827401,491.00000023387383,16.701137405196572,25.0,163.4647959593937
Town05_Highway2,3,4,v_20_2,v_21_2,30,0.712406936548897,1.7999997720728067,98.2000002279272,1.1024093958827401,491.00000023387383,16.701137405196572,25.0,163.4647959593937
Town05_Highway2,3,0,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,1.1024093958827401,491.00000023387383,16.701137405196572,25.0,163.4647959593937
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,0.3951924654994979,381.2281575195085,16.305944939697074,25.0,184.39536641940973
Town05_Highway2,4,2,v_23_2,v_24_2,30,0.1400962734933171,1.8000000009544384,98.19999999904556,0.3951924654994979,381.2281575195085,16.305944939697074,25.0,184.39536641940973
Town05_Highway2,4,3,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,0.3951924654994979,381.2281575195085,16.305944939697074,25.0,184.39536641940973
Town05_Highway2,4,1,v_25_2,v_26_1,30,0.2530961920061808,13.371842711391988,86.62815728860801,0.3951924654994979,381.2281575195085,16.305944939697074,25.0,184.39536641940973
