graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,1,v_0_0,v_1_6,30,0.1953867789954659,61.200000003928736,38.799999996071264,0.7241566417567847,433.9999999802203,19.275843358243215,20.0,67.64638190192791
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.5257698627613189,1.2000000040738328,98.79999999592616,0.7241566417567847,433.9999999802203,19.275843358243215,20.0,67.64638190192791
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,0.7241566417567847,433.9999999802203,19.275843358243215,20.0,67.64638190192791
Town01_T-Intersection,0,4,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.7241566417567847,433.9999999802203,19.275843358243215,20.0,67.64638190192791
Town01_T-Intersection,0,0,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.7241566417567847,433.9999999802203,19.275843358243215,20.0,67.64638190192791
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.1218656124713956,1.200000004073836,98.79999999592616,1.2552553067715837,296.39999998807775,18.02058805147163,20.0,76.80535425634936
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.5881649475695768,1.2000000039241765,98.79999999607584,1.2552553067715837,296.39999998807775,18.02058805147163,20.0,76.80535425634936
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.5452247467306113,1.2000000039241852,98.7999999960758,1.2552553067715837,296.39999998807775,18.02058805147163,20.0,76.80535425634936
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.23165056255136302,494.0265473845109,17.78893748892027,20.0,95.71573533982861
Town01_T-Intersection,2,3,v_11_6,v_12_6,30,0.227650562551363,1.2000000039241852,98.7999999960758,0.23165056255136302,494.0265473845109,17.78893748892027,20.0,95.71573533982861
Town01_T-Intersection,2,4,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.23165056255136302,494.0265473845109,17.78893748892027,20.0,95.71573533982861
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.23165056255136302,494.0265473845109,17.78893748892027,20.0,95.71573533982861
Town01_T-Intersection,2,2,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.23165056255136302,494.0265473845109,17.78893748892027,20.0,95.71573533982861
Town01_T-Intersection,3,3,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,1.7219257307042017,395.4176272387402,16.06701175821607,20.0,99.68373379432619
Town01_T-Intersection,3,1,v_14_6,v_15_6,30,0.7503932879459934,1.251198690953381,98.7488013090466,1.7219257307042017,395.4176272387402,16.06701175821607,20.0,99.68373379432619
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.4255301335254559,1.2000002190693957,98.7999997809306,1.7219257307042017,395.4176272387402,16.06701175821607,20.0,99.68373379432619
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.5450023092327525,1.2000002190935108,98.79999978090648,1.7219257307042017,395.4176272387402,16.06701175821607,20.0,99.68373379432619
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,0.9011454791440788,345.20000278801285,15.16586627907199,20.0,134.82009742366878
Town01_T-Intersection,4,3,v_18_6,v_19_6,30,0.7602217342919867,1.20000021686339,98.7999997831366,0.9011454791440788,345.20000278801285,15.16586627907199,20.0,134.82009742366878
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,0.9011454791440788,345.20000278801285,15.16586627907199,20.0,134.82009742366878
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.1389237448520921,51.20000021906949,48.79999978093051,0.9011454791440788,345.20000278801285,15.16586627907199,20.0,134.82009742366878
