graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,2,v_0_0,v_1_2,30,0.1176089076763391,21.813601634611818,78.18639836538819,1.1117088446867145,272.7695854404121,13.888291155313286,15.0,65.35992701256227
Town05_Highway2,0,0,v_1_2,v_2_2,30,0.487069568764119,3.616813108674256,96.38318689132576,1.1117088446867145,272.7695854404121,13.888291155313286,15.0,65.35992701256227
Town05_Highway2,0,1,v_2_2,v_3_2,30,0.5070303682462564,1.799999816301858,98.20000018369814,1.1117088446867145,272.7695854404121,13.888291155313286,15.0,65.35992701256227
Town05_Highway2,1,0,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.416902836929693,294.6000000933804,12.471388318383593,15.0,75.46304764079655
Town05_Highway2,1,2,v_4_2,v_5_2,30,0.7320362922745619,1.7999993585878535,98.20000064141216,1.416902836929693,294.6000000933804,12.471388318383593,15.0,75.46304764079655
Town05_Highway2,1,1,v_5_2,v_6_2,30,0.6838665446551312,1.8000002740158685,98.19999972598411,1.416902836929693,294.6000000933804,12.471388318383593,15.0,75.46304764079655
Town05_Highway2,2,6,v_10_2,v_11_2,30,0.4281395234242753,1.6419509165116783,98.35804908348832,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,2,5,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,2,4,v_12_2,v_13_2,30,0.3630575222849639,1.641946319096723,98.35805368090328,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,2,3,v_6_2,v_7_2,30,0.6451276722479315,3.403387287255139,96.59661271274486,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,2,1,v_7_2,v_8_2,30,0.295521146939407,1.6419504909372902,98.35804950906272,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,2,2,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,2,0,v_9_2,v_10_2,30,0.7999718294900133,1.641949388949579,98.35805061105042,2.533817694386591,686.7449204522645,9.937570623997,15.0,90.63456526780686
Town05_Highway2,3,2,v_13_2,v_14_2,30,0.4510825661432469,1.64195040759255,98.35804959240744,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,3,0,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,3,3,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,3,1,v_16_2,v_17_2,30,0.2813166485531132,1.7578398680773384,98.24216013192266,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,3,4,v_17_2,v_18_2,30,0.8503535476828163,1.7999988565462797,98.20000114345372,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,3,5,v_18_2,v_19_2,30,0.3622353421737537,1.8000006827171555,98.19999931728285,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,3,6,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,1.9479881045529301,687.9163111951287,7.98958251944407,15.0,125.76751287432917
Town05_Highway2,4,5,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,2.5560963047256773,577.6281570647186,5.433486214718393,15.0,161.7888483430794
Town05_Highway2,4,4,v_21_2,v_22_2,30,0.8587823445368022,1.8000006827171564,98.19999931728285,2.5560963047256773,577.6281570647186,5.433486214718393,15.0,161.7888483430794
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.3561386270488309,1.7999997720727985,98.2000002279272,2.5560963047256773,577.6281570647186,5.433486214718393,15.0,161.7888483430794
Town05_Highway2,4,2,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556,2.5560963047256773,577.6281570647186,5.433486214718393,15.0,161.7888483430794
Town05_Highway2,4,1,v_24_2,v_25_2,30,0.7632876045516108,1.79999999607226,98.20000000392774,2.5560963047256773,577.6281570647186,5.433486214718393,15.0,161.7888483430794
Town05_Highway2,4,3,v_25_2,v_26_1,30,0.5758877285884333,13.371842711391988,86.62815728860801,2.5560963047256773,577.6281570647186,5.433486214718393,15.0,161.7888483430794
