graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.526415003085959,61.200000003928736,38.799999996071264,0.528415003085959,236.39999998807326,9.471584996914041,10.0,76.6707215912679
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,0.528415003085959,236.39999998807326,9.471584996914041,10.0,76.6707215912679
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,0.528415003085959,236.39999998807326,9.471584996914041,10.0,76.6707215912679
Town01_T-Intersection,1,4,v_3_6,v_4_6,30,0.4250953885953267,1.2000000039241885,98.7999999960758,2.1303995336664348,592.7999999761511,7.341185463247607,10.0,84.36329764685422
Town01_T-Intersection,1,5,v_4_6,v_5_6,30,0.7149540627685042,1.2000000039287362,98.79999999607126,2.1303995336664348,592.7999999761511,7.341185463247607,10.0,84.36329764685422
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.9873500823026043,1.200000004073836,98.79999999592616,2.1303995336664348,592.7999999761511,7.341185463247607,10.0,84.36329764685422
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,2.1303995336664348,592.7999999761511,7.341185463247607,10.0,84.36329764685422
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,2.1303995336664348,592.7999999761511,7.341185463247607,10.0,84.36329764685422
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,2.1303995336664348,592.7999999761511,7.341185463247607,10.0,84.36329764685422
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,1.6969106840680432,593.0441750654877,5.644274779179564,10.0,124.04091526730627
Town01_T-Intersection,2,5,v_11_6,v_12_6,30,0.4201337319835138,1.2000000039241852,98.7999999960758,1.6969106840680432,593.0441750654877,5.644274779179564,10.0,124.04091526730627
Town01_T-Intersection,2,3,v_12_6,v_13_6,30,0.6201674096334925,1.173452599642777,98.82654740035724,1.6969106840680432,593.0441750654877,5.644274779179564,10.0,124.04091526730627
Town01_T-Intersection,2,2,v_13_6,v_14_6,30,0.3414316960572525,0.931173632143524,99.06882636785647,1.6969106840680432,593.0441750654877,5.644274779179564,10.0,124.04091526730627
Town01_T-Intersection,2,4,v_14_6,v_15_6,30,0.1009177449459882,1.251198690953381,98.7488013090466,1.6969106840680432,593.0441750654877,5.644274779179564,10.0,124.04091526730627
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.2132601014477964,1.2000000039241765,98.79999999607584,1.6969106840680432,593.0441750654877,5.644274779179564,10.0,124.04091526730627
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.8097130420611016,296.40000117379793,4.834561737118462,10.0,168.62108642481815
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.60766940382841,1.2000002190935108,98.79999978090648,0.8097130420611016,296.40000117379793,4.834561737118462,10.0,168.62108642481815
Town01_T-Intersection,3,0,v_17_6,v_18_6,30,0.2010436382326917,1.1999983880391596,98.80000161196084,0.8097130420611016,296.40000117379793,4.834561737118462,10.0,168.62108642481815
Town01_T-Intersection,4,2,v_18_6,v_19_5,30,0.5489441168328558,11.20844896947863,88.79155103052138,1.2485064043465957,246.28292893563233,3.5860553327718665,10.0,195.2274535948627
Town01_T-Intersection,4,0,v_19_5,v_20_3,30,0.001,21.2336183144414,78.7663816855586,1.2485064043465957,246.28292893563233,3.5860553327718665,10.0,195.2274535948627
Town01_T-Intersection,4,1,v_20_3,v_21_1,30,0.6985622875137398,21.27500378044764,78.72499621955237,1.2485064043465957,246.28292893563233,3.5860553327718665,10.0,195.2274535948627
