graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,3,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,0.9843202961522504,345.2000005014306,19.01567970384775,20.0,65.54860751049723
Town03_Roundabout,0,0,v_1_5,v_2_5,30,0.3654520016604666,1.200000218048756,98.79999978195124,0.9843202961522504,345.2000005014306,19.01567970384775,20.0,65.54860751049723
Town03_Roundabout,0,1,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.9843202961522504,345.2000005014306,19.01567970384775,20.0,65.54860751049723
Town03_Roundabout,0,2,v_3_5,v_4_5,30,0.6168682944917837,1.1999997602942465,98.80000023970577,0.9843202961522504,345.2000005014306,19.01567970384775,20.0,65.54860751049723
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,1.1446792322749508,296.37485783744285,17.8710004715728,20.0,93.28703744830574
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.544779491987207,1.2762668176811436,98.72373318231884,1.1446792322749508,296.37485783744285,17.8710004715728,20.0,93.28703744830574
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.598899740287744,1.1488751268272055,98.8511248731728,1.1446792322749508,296.37485783744285,17.8710004715728,20.0,93.28703744830574
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.618371045707092,11.123005422092032,88.87699457790796,0.9561540620410692,286.45512608549996,16.91484640953173,20.0,140.61993149017476
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.3367830163339772,1.32322029661332,98.67677970338669,0.9561540620410692,286.45512608549996,16.91484640953173,20.0,140.61993149017476
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.001,1.098648195794679,98.90135180420532,0.9561540620410692,286.45512608549996,16.91484640953173,20.0,140.61993149017476
Town03_Roundabout,3,2,v_10_6,v_11_5,30,0.1304068351125873,11.428129649044704,88.5718703509553,1.3543237637777559,285.70093632742874,15.560522645753974,20.0,198.11586477080402
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.9171978394516052,1.4309343453539698,98.56906565464602,1.3543237637777559,285.70093632742874,15.560522645753974,20.0,198.11586477080402
Town03_Roundabout,3,1,v_12_5,v_13_5,25,0.3067190892135636,1.4399996781725617,98.56000032182745,1.3543237637777559,285.70093632742874,15.560522645753974,20.0,198.11586477080402
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.001,1.215600226792695,98.7843997732073,0.003,255.30320029839123,15.557522645753973,20.0,321.94842891042646
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,0.003,255.30320029839123,15.557522645753973,20.0,321.94842891042646
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.003,255.30320029839123,15.557522645753973,20.0,321.94842891042646
