graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_4,30,0.001,41.20844729159155,58.79155270840845,0.5155001619785725,345.18310453686485,24.484499838021428,25.0,61.90113335877496
Town03_Roundabout,0,1,v_1_4,v_2_4,30,0.3261582436712196,1.2000002466582755,98.79999975334172,0.5155001619785725,345.18310453686485,24.484499838021428,25.0,61.90113335877496
Town03_Roundabout,0,2,v_2_4,v_3_5,30,0.1873419183073529,11.208448164591124,88.79155183540888,0.5155001619785725,345.18310453686485,24.484499838021428,25.0,61.90113335877496
Town03_Roundabout,0,3,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,0.5155001619785725,345.18310453686485,24.484499838021428,25.0,61.90113335877496
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.237886469225838,1.200000218048753,98.79999978195124,1.1484064701046444,296.37485783744285,23.336093367916785,25.0,66.59639804743375
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.4193962424249051,1.2762668176811436,98.72373318231884,1.1484064701046444,296.37485783744285,23.336093367916785,25.0,66.59639804743375
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.4911237584539014,1.1488751268272055,98.8511248731728,1.1484064701046444,296.37485783744285,23.336093367916785,25.0,66.59639804743375
Town03_Roundabout,2,1,v_7_5,v_8_6,30,0.001,11.123005422092032,88.87699457790796,0.2799068465779749,286.45512608549996,23.05618652133881,25.0,78.37663801898705
Town03_Roundabout,2,2,v_8_6,v_9_6,30,0.2779068465779749,1.32322029661332,98.67677970338669,0.2799068465779749,286.45512608549996,23.05618652133881,25.0,78.37663801898705
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.001,1.098648195794679,98.90135180420532,0.2799068465779749,286.45512608549996,23.05618652133881,25.0,78.37663801898705
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.9121980174041976,11.428129649044704,88.5718703509553,1.2358462749687085,285.94093627379084,21.8203402463701,25.0,81.55065287845449
Town03_Roundabout,3,2,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,1.2358462749687085,285.94093627379084,21.8203402463701,25.0,81.55065287845449
Town03_Roundabout,3,1,v_12_5,v_13_5,30,0.3226482575645109,1.1999997318104678,98.80000026818954,1.2358462749687085,285.94093627379084,21.8203402463701,25.0,81.55065287845449
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.479793259844411,1.215600226792695,98.7843997732073,0.7984768640211902,255.30320029839123,21.02186338234891,25.0,97.17379665716565
Town03_Roundabout,4,2,v_14_5,v_15_5,30,0.3176836041767792,1.20000018952308,98.79999981047692,0.7984768640211902,255.30320029839123,21.02186338234891,25.0,97.17379665716565
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.7984768640211902,255.30320029839123,21.02186338234891,25.0,97.17379665716565
