graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_4,30,0.001,41.23362141538888,58.76637858461112,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,0,5,v_1_4,v_2_4,30,0.001,1.199996341964482,98.80000365803552,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,0,3,v_2_4,v_3_4,30,0.001,1.2000000039241798,98.79999999607584,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,0,4,v_3_4,v_4_4,30,0.1253660012067272,1.2000036660335358,98.79999633396646,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,0,6,v_4_4,v_5_5,30,0.001,11.208446181484772,88.79155381851523,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,0,1,v_5_5,v_6_5,30,0.5970965165442761,1.199998173019162,98.80000182698085,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,0,0,v_6_5,v_7_6,30,0.001,11.208448755100914,88.79155124489908,0.7274625177510033,631.5494854630841,19.272537482248996,20.0,109.13241645453729
Town01_T-Intersection,1,1,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.9014479135573811,395.19999998415364,18.371089568691616,20.0,139.79831785731974
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.9014479135573811,395.19999998415364,18.371089568691616,20.0,139.79831785731974
Town01_T-Intersection,1,0,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.9014479135573811,395.19999998415364,18.371089568691616,20.0,139.79831785731974
Town01_T-Intersection,1,3,v_9_6,v_10_6,30,0.8984479135573811,1.2000000039241765,98.79999999607584,0.9014479135573811,395.19999998415364,18.371089568691616,20.0,139.79831785731974
Town01_T-Intersection,2,1,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,0.003,296.6953737642895,18.368089568691616,20.0,190.00811450132562
Town01_T-Intersection,2,0,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.003,296.6953737642895,18.368089568691616,20.0,190.00811450132562
Town01_T-Intersection,2,2,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.003,296.6953737642895,18.368089568691616,20.0,190.00811450132562
Town01_T-Intersection,3,0,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.003,296.3488008708837,18.365089568691616,20.0,190.20225819635988
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.003,296.3488008708837,18.365089568691616,20.0,190.20225819635988
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,0.003,296.3488008708837,18.365089568691616,20.0,190.20225819635988
Town01_T-Intersection,4,0,v_17_6,v_18_5,30,0.3706374705950818,11.208442260510088,88.79155773948992,0.3736374705950818,345.18310830507147,17.991452098096534,20.0,190.39660026068194
Town01_T-Intersection,4,3,v_18_5,v_19_5,30,0.001,1.2000038800890676,98.79999611991092,0.3736374705950818,345.18310830507147,17.991452098096534,20.0,190.39660026068194
Town01_T-Intersection,4,1,v_19_5,v_20_5,30,0.001,1.1999983868975366,98.80000161310248,0.3736374705950818,345.18310830507147,17.991452098096534,20.0,190.39660026068194
Town01_T-Intersection,4,2,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813,0.3736374705950818,345.18310830507147,17.991452098096534,20.0,190.39660026068194
