graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.1336119368438531,61.200000003928736,38.799999996071264,1.0287048105884324,236.39999998807326,18.971295189411567,20.0,54.65728208846217
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.8940928737445795,1.2000000040738328,98.79999999592616,1.0287048105884324,236.39999998807326,18.971295189411567,20.0,54.65728208846217
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,1.0287048105884324,236.39999998807326,18.971295189411567,20.0,54.65728208846217
Town01_T-Intersection,1,4,v_3_6,v_4_6,30,0.2302435055431647,1.2000000039241885,98.7999999960758,1.3006555273071119,493.99999998022486,17.670639662104456,20.0,60.6964779800206
Town01_T-Intersection,1,3,v_4_6,v_5_6,30,0.1929065618649506,1.2000000039287362,98.79999999607126,1.3006555273071119,493.99999998022486,17.670639662104456,20.0,60.6964779800206
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.1718491770687199,1.200000004073836,98.79999999592616,1.3006555273071119,493.99999998022486,17.670639662104456,20.0,60.6964779800206
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.4691746089395953,1.2000000039241765,98.79999999607584,1.3006555273071119,493.99999998022486,17.670639662104456,20.0,60.6964779800206
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.2364816738906816,1.2000000039241852,98.7999999960758,1.3006555273071119,493.99999998022486,17.670639662104456,20.0,60.6964779800206
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,2,3,v_11_6,v_12_6,30,0.7819384593210521,1.2000000039241852,98.7999999960758,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,2,5,v_12_6,v_13_6,30,0.8949795814810703,1.173452599642777,98.82654740035724,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,2,6,v_13_6,v_14_6,30,0.2390940510097018,0.931173632143524,99.06882636785647,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,2,4,v_14_6,v_15_6,30,0.1218817760720483,1.251198690953381,98.7488013090466,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.4179220113202154,1.200000004073836,98.79999999592616,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,2,2,v_9_6,v_10_6,30,0.1247398766491739,1.2000000039241765,98.79999999607584,2.5815557558532616,691.8441750614139,15.089083906251194,20.0,69.29653499980166
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.7629386981568875,296.40000117379793,14.326145208094307,20.0,90.14330868024794
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.4359559492245349,1.2000002190935108,98.79999978090648,0.7629386981568875,296.40000117379793,14.326145208094307,20.0,90.14330868024794
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.3259827489323527,1.1999983880391596,98.80000161196084,0.7629386981568875,296.40000117379793,14.326145208094307,20.0,90.14330868024794
Town01_T-Intersection,4,2,v_18_6,v_19_6,30,0.3261859045499986,1.20000021686339,98.7999997831366,2.047957183574092,246.40000117605197,12.278188024520215,20.0,97.42939931453981
Town01_T-Intersection,4,0,v_19_6,v_20_6,30,0.9436943273959304,1.1999983880151377,98.80000161198488,2.047957183574092,246.40000117605197,12.278188024520215,20.0,97.42939931453981
Town01_T-Intersection,4,1,v_20_6,v_21_1,30,0.778076951628163,51.20000021906949,48.79999978093051,2.047957183574092,246.40000117605197,12.278188024520215,20.0,97.42939931453981
