graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_4,30,0.2212369854811445,41.20844729159155,58.79155270840845,1.571138548362317,246.3831043057502,23.428861451637683,25.0,48.32823564775215
Town03_Roundabout,0,0,v_1_4,v_2_5,30,0.6911764262584813,11.20844818497157,88.79155181502843,1.571138548362317,246.3831043057502,23.428861451637683,25.0,48.32823564775215
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.6587251366226912,1.2000002176866946,98.79999978231332,1.571138548362317,246.3831043057502,23.428861451637683,25.0,48.32823564775215
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.1154828638296189,1.1999997602942465,98.80000023970577,0.9279420782607539,296.32373320397585,22.50091937337693,25.0,54.91297585187253
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.1324506261914405,1.200000218048753,98.79999978195124,0.9279420782607539,296.32373320397585,22.50091937337693,25.0,54.91297585187253
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.6800085882396946,1.2762668176811436,98.72373318231884,0.9279420782607539,296.32373320397585,22.50091937337693,25.0,54.91297585187253
Town03_Roundabout,2,3,v_6_5,v_7_6,30,0.8155428315109376,11.143243483824842,88.85675651617515,2.8760152849149807,385.3194726446299,19.62490408846195,25.0,59.21598035420136
Town03_Roundabout,2,2,v_7_6,v_8_6,30,0.7328223777808327,1.115415379137242,98.88458462086275,2.8760152849149807,385.3194726446299,19.62490408846195,25.0,59.21598035420136
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.65561077136945,1.32322029661332,98.67677970338669,2.8760152849149807,385.3194726446299,19.62490408846195,25.0,59.21598035420136
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.6720393042537607,1.098648195794679,98.90135180420532,2.8760152849149807,385.3194726446299,19.62490408846195,25.0,59.21598035420136
Town03_Roundabout,3,2,v_10_6,v_11_5,30,0.8468626206837118,11.428129649044704,88.5718703509553,2.3803427588907677,285.94093627379084,17.244561329571184,25.0,74.81450088814672
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.8308931121046556,1.4309343453539698,98.56906565464602,2.3803427588907677,285.94093627379084,17.244561329571184,25.0,74.81450088814672
Town03_Roundabout,3,0,v_12_5,v_13_5,30,0.7025870261024002,1.1999997318104678,98.80000026818954,2.3803427588907677,285.94093627379084,17.244561329571184,25.0,74.81450088814672
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.6180079200123572,1.215600226792695,98.7843997732073,1.3629569015195493,255.30320029839123,15.881604428051634,25.0,90.78860614498826
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.2495888974620578,1.20000018952308,98.79999981047692,1.3629569015195493,255.30320029839123,15.881604428051634,25.0,90.78860614498826
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.4953600840451342,42.281199285292985,57.718800714707015,1.3629569015195493,255.30320029839123,15.881604428051634,25.0,90.78860614498826
