graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_4,30,0.3048659404577379,41.20844729159155,58.79155270840845,2.130036629168372,345.18310453572076,12.869963370831627,15.0,54.37692484012831
Town03_Roundabout,0,3,v_1_4,v_2_4,30,0.4079423876303143,1.2000002466582755,98.79999975334172,2.130036629168372,345.18310453572076,12.869963370831627,15.0,54.37692484012831
Town03_Roundabout,0,1,v_2_4,v_3_4,30,0.5593700678616702,1.2000001861807472,98.79999981381926,2.130036629168372,345.18310453572076,12.869963370831627,15.0,54.37692484012831
Town03_Roundabout,0,2,v_3_4,v_4_5,30,0.85785823321865,11.208447739848689,88.7915522601513,2.130036629168372,345.18310453572076,12.869963370831627,15.0,54.37692484012831
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.3055581896604037,1.200000218048753,98.79999978195124,1.0566980163855022,296.37485783744285,11.813265354446125,15.0,75.36614636783519
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,1.0566980163855022,296.37485783744285,11.813265354446125,15.0,75.36614636783519
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.7501398267250986,1.1488751268272055,98.8511248731728,1.0566980163855022,296.37485783744285,11.813265354446125,15.0,75.36614636783519
Town03_Roundabout,2,1,v_7_5,v_8_6,30,0.4524331761590093,11.123005422092032,88.87699457790796,1.1896474371338783,286.45512608549996,10.623617917312247,15.0,88.6142153706641
Town03_Roundabout,2,2,v_8_6,v_9_6,30,0.1395354718754292,1.32322029661332,98.67677970338669,1.1896474371338783,286.45512608549996,10.623617917312247,15.0,88.6142153706641
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.5976787890994397,1.098648195794679,98.90135180420532,1.1896474371338783,286.45512608549996,10.623617917312247,15.0,88.6142153706641
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.2106145500811534,11.428129649044704,88.5718703509553,1.766147665988244,285.94093627379084,8.857470251324003,15.0,106.33561561246243
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.7327131683544832,1.4309343453539698,98.56906565464602,1.766147665988244,285.94093627379084,8.857470251324003,15.0,106.33561561246243
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.8228199475526076,1.1999997318104678,98.80000026818954,1.766147665988244,285.94093627379084,8.857470251324003,15.0,106.33561561246243
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.5027247419368047,1.215600226792695,98.7843997732073,1.4011354390672766,255.30320029839123,7.456334812256726,15.0,139.3870044779109
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,1.4011354390672766,255.30320029839123,7.456334812256726,15.0,139.3870044779109
Town03_Roundabout,4,1,v_15_5,v_16_1,30,0.8974106971304718,42.281199285292985,57.718800714707015,1.4011354390672766,255.30320029839123,7.456334812256726,15.0,139.3870044779109
