graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,4,v_0_0,v_1_2,30,0.4626900392226374,21.813601634611818,78.18639836538819,2.057515829067161,469.16958580780835,17.94248417093284,20.0,54.6386669716785
Town05_Highway2,0,0,v_1_2,v_2_2,30,0.1022636395563371,3.616813108674256,96.38318689132576,2.057515829067161,469.16958580780835,17.94248417093284,20.0,54.6386669716785
Town05_Highway2,0,1,v_2_2,v_3_2,30,0.762287518146687,1.799999816301858,98.20000018369814,2.057515829067161,469.16958580780835,17.94248417093284,20.0,54.6386669716785
Town05_Highway2,0,3,v_3_2,v_4_2,30,0.2574681139402383,1.800000274015869,98.19999972598411,2.057515829067161,469.16958580780835,17.94248417093284,20.0,54.6386669716785
Town05_Highway2,0,2,v_4_2,v_5_2,30,0.4728065182012614,1.7999993585878535,98.20000064141216,2.057515829067161,469.16958580780835,17.94248417093284,20.0,54.6386669716785
Town05_Highway2,1,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,1,6,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,1,1,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,1,3,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,1,5,v_7_2,v_8_2,30,0.5865714897177867,1.6419504909372902,98.35804950906272,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,1,4,v_8_2,v_9_2,30,0.1738555802222325,1.6419474952918114,98.35805250470818,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,1,2,v_9_2,v_10_2,30,0.2064953244647994,1.641949388949579,98.35805061105042,0.9709223944048186,686.5868664973452,16.97156177652802,20.0,67.3019550027078
Town05_Highway2,2,5,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,2.0183983816009445,589.874365330822,14.953163394927076,20.0,74.25860677156909
Town05_Highway2,2,4,v_13_2,v_14_2,30,0.5093359930313438,1.64195040759255,98.35804959240744,2.0183983816009445,589.874365330822,14.953163394927076,20.0,74.25860677156909
Town05_Highway2,2,1,v_14_2,v_15_2,30,0.2917283427036823,1.6419489982721374,98.35805100172786,2.0183983816009445,589.874365330822,14.953163394927076,20.0,74.25860677156909
Town05_Highway2,2,0,v_15_2,v_16_2,30,0.1065075982163526,1.6419502195930085,98.358049780407,2.0183983816009445,589.874365330822,14.953163394927076,20.0,74.25860677156909
Town05_Highway2,2,3,v_16_2,v_17_2,30,0.7560613225606916,1.7578398680773384,98.24216013192266,2.0183983816009445,589.874365330822,14.953163394927076,20.0,74.25860677156909
Town05_Highway2,2,2,v_17_2,v_18_2,30,0.353765125088874,1.7999988565462797,98.20000114345372,2.0183983816009445,589.874365330822,14.953163394927076,20.0,74.25860677156909
Town05_Highway2,3,0,v_18_2,v_19_2,30,0.1580804526879866,1.8000006827171555,98.19999931728285,1.626789112399933,294.59999977313726,13.326374282527143,20.0,91.1073202594202
Town05_Highway2,3,1,v_19_2,v_20_2,30,0.547551608467551,1.7999997720727974,98.2000002279272,1.626789112399933,294.59999977313726,13.326374282527143,20.0,91.1073202594202
Town05_Highway2,3,2,v_20_2,v_21_2,30,0.9211570512443952,1.7999997720728067,98.2000002279272,1.626789112399933,294.59999977313726,13.326374282527143,20.0,91.1073202594202
Town05_Highway2,4,3,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,1.7593878001821404,479.42815683679135,11.566986482345001,20.0,107.43097901683967
Town05_Highway2,4,2,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,1.7593878001821404,479.42815683679135,11.566986482345001,20.0,107.43097901683967
Town05_Highway2,4,4,v_23_2,v_24_2,30,0.950316370174098,1.8000000009544384,98.19999999904556,1.7593878001821404,479.42815683679135,11.566986482345001,20.0,107.43097901683967
Town05_Highway2,4,1,v_24_2,v_25_2,30,0.2219203796386982,1.79999999607226,98.20000000392774,1.7593878001821404,479.42815683679135,11.566986482345001,20.0,107.43097901683967
Town05_Highway2,4,0,v_25_2,v_26_1,30,0.585151050369344,13.371842711391988,86.62815728860801,1.7593878001821404,479.42815683679135,11.566986482345001,20.0,107.43097901683967
