graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,0,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.780796772732359,469.16958580780835,9.219203227267641,10.0,186.78862906083972
Town05_Highway3,0,2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.780796772732359,469.16958580780835,9.219203227267641,10.0,186.78862906083972
Town05_Highway3,0,1,v_2_2,v_3_2,30,0.6532045416752288,1.799999816301858,98.20000018369814,0.780796772732359,469.16958580780835,9.219203227267641,10.0,186.78862906083972
Town05_Highway3,0,4,v_3_2,v_4_2,30,0.1245922310571303,1.800000274015869,98.19999972598411,0.780796772732359,469.16958580780835,9.219203227267641,10.0,186.78862906083972
Town05_Highway3,0,3,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.780796772732359,469.16958580780835,9.219203227267641,10.0,186.78862906083972
Town05_Highway3,1,1,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.023740395372679,489.04979036907554,8.195462831894963,10.0,304.6351938030554
Town05_Highway3,1,4,v_6_2,v_7_2,30,0.6178761811922863,3.403387287255139,96.59661271274486,1.023740395372679,489.04979036907554,8.195462831894963,10.0,304.6351938030554
Town05_Highway3,1,0,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.023740395372679,489.04979036907554,8.195462831894963,10.0,304.6351938030554
Town05_Highway3,1,2,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,1.023740395372679,489.04979036907554,8.195462831894963,10.0,304.6351938030554
Town05_Highway3,1,3,v_9_2,v_10_2,20,0.4028642141803926,2.4629240834243693,97.53707591657565,1.023740395372679,489.04979036907554,8.195462831894963,10.0,304.6351938030554
Town05_Highway3,2,2,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.9907463191033625,589.8199162254211,7.204716512791601,10.0,578.5046391977075
Town05_Highway3,2,3,v_11_2,v_12_2,30,0.5375881009555394,1.6419476496933194,98.35805235030668,0.9907463191033625,589.8199162254211,7.204716512791601,10.0,578.5046391977075
Town05_Highway3,2,4,v_12_2,v_13_2,25,0.4491582181478231,1.970335582916068,98.02966441708394,0.9907463191033625,589.8199162254211,7.204716512791601,10.0,578.5046391977075
Town05_Highway3,2,1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.9907463191033625,589.8199162254211,7.204716512791601,10.0,578.5046391977075
Town05_Highway3,2,5,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.9907463191033625,589.8199162254211,7.204716512791601,10.0,578.5046391977075
Town05_Highway3,2,0,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.9907463191033625,589.8199162254211,7.204716512791601,10.0,578.5046391977075
Town05_Highway3,3,3,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.0050000000000000044,491.04216104851366,7.199716512791601,10.0,1076.1108053741516
Town05_Highway3,3,1,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.0050000000000000044,491.04216104851366,7.199716512791601,10.0,1076.1108053741516
Town05_Highway3,3,2,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.0050000000000000044,491.04216104851366,7.199716512791601,10.0,1076.1108053741516
Town05_Highway3,3,4,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.0050000000000000044,491.04216104851366,7.199716512791601,10.0,1076.1108053741516
Town05_Highway3,3,0,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,0.0050000000000000044,491.04216104851366,7.199716512791601,10.0,1076.1108053741516
Town05_Highway3,4,5,v_21_2,v_22_3,30,0.001,11.850554733779605,88.1494452662204,0.2597724984354898,568.9670407321537,6.939944014356111,10.0,1079.4867874834767
Town05_Highway3,4,1,v_22_3,v_23_3,30,0.001,1.7999997720727992,98.2000002279272,0.2597724984354898,568.9670407321537,6.939944014356111,10.0,1079.4867874834767
Town05_Highway3,4,0,v_23_3,v_24_2,30,0.001,11.850558624644298,88.1494413753557,0.2597724984354898,568.9670407321537,6.939944014356111,10.0,1079.4867874834767
Town05_Highway3,4,2,v_24_2,v_25_2,30,0.2547724984353003,1.79999999607226,98.20000000392774,0.2597724984354898,568.9670407321537,6.939944014356111,10.0,1079.4867874834767
Town05_Highway3,4,3,v_25_2,v_26_2,30,0.001,1.9066460415379356,98.09335395846206,0.2597724984354898,568.9670407321537,6.939944014356111,10.0,1079.4867874834767
Town05_Highway3,4,4,v_26_2,v_27_2,30,0.001,1.825200099739397,98.1747999002606,0.2597724984354898,568.9670407321537,6.939944014356111,10.0,1079.4867874834767
Town05_Highway3,5,1,v_27_2,v_28_2,30,0.001,1.7999996997276069,98.2000003002724,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,5,6,v_28_2,v_29_3,30,0.001,11.85172516709658,88.14827483290343,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,5,2,v_29_3,v_30_3,30,0.001,1.7999992419680455,98.20000075803196,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,5,4,v_30_3,v_31_3,30,0.001,1.8084006506297252,98.19159934937028,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,5,5,v_31_3,v_32_3,30,0.3362883370103761,1.8000006268976232,98.19999937310236,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,5,3,v_32_3,v_33_3,30,0.001,1.6193901793931749,98.38060982060682,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,5,0,v_33_3,v_34_2,30,0.12415115718351,11.676280970175016,88.32371902982499,0.4654394941938861,667.6442034641123,6.474504520162225,10.0,1270.2612697020998
Town05_Highway3,6,0,v_34_2,v_35_2,30,0.001,1.644731581245436,98.35526841875456,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,6,1,v_35_2,v_36_2,30,0.001,1.6447320599363306,98.35526794006368,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,6,2,v_36_2,v_37_2,30,0.001,1.644730965085085,98.35526903491493,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,6,5,v_37_2,v_38_2,30,0.2227304786339827,1.6447300408223793,98.35526995917762,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,6,3,v_38_2,v_39_2,30,0.001,1.644731429054081,98.35526857094592,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,6,4,v_39_2,v_40_2,30,0.001,1.6447331703870265,98.35526682961296,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,6,6,v_40_2,v_41_2,30,0.001,1.6447313326332942,98.3552686673667,0.22873047863398271,688.4868794208363,6.245774041528242,10.0,1700.2944766018654
Town05_Highway3,7,1,v_41_2,v_42_2,30,0.1805739443840182,1.6447318904728712,98.35526810952712,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
Town05_Highway3,7,0,v_42_2,v_43_2,30,0.001,1.6955497009327158,98.30445029906728,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
Town05_Highway3,7,4,v_43_2,v_44_2,30,0.001,1.8000000628912682,98.19999993710871,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
Town05_Highway3,7,6,v_44_2,v_45_2,30,0.001,1.8000000415090411,98.19999995849096,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
Town05_Highway3,7,5,v_45_2,v_46_2,30,0.001,1.800000062891708,98.19999993710827,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
Town05_Highway3,7,3,v_46_2,v_47_1,30,0.001,11.850559439387125,88.14944056061287,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
Town05_Highway3,7,2,v_47_1,v_48_1,30,0.001,2.816880913996461,97.18311908600354,0.1865739443840182,676.5922778879188,6.059200097144224,10.0,1962.249993487723
