graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,4,v_0_0,v_1_6,30,0.8995565534901064,61.200000003928736,38.799999996071264,2.4550946604393213,532.7999999761464,7.544905339560678,10.0,82.00281288422408
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.9934019420026452,1.2000000040738328,98.79999999592616,2.4550946604393213,532.7999999761464,7.544905339560678,10.0,82.00281288422408
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,2.4550946604393213,532.7999999761464,7.544905339560678,10.0,82.00281288422408
Town01_T-Intersection,0,1,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,2.4550946604393213,532.7999999761464,7.544905339560678,10.0,82.00281288422408
Town01_T-Intersection,0,0,v_4_6,v_5_6,30,0.5591361649465698,1.2000000039287362,98.79999999607126,2.4550946604393213,532.7999999761464,7.544905339560678,10.0,82.00281288422408
Town01_T-Intersection,0,5,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,2.4550946604393213,532.7999999761464,7.544905339560678,10.0,82.00281288422408
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,0.004,395.19999998415364,7.540905339560679,10.0,140.97987363582268
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.004,395.19999998415364,7.540905339560679,10.0,140.97987363582268
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.004,395.19999998415364,7.540905339560679,10.0,140.97987363582268
Town01_T-Intersection,1,3,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.004,395.19999998415364,7.540905339560679,10.0,140.97987363582268
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.2646547355694013,1.2000000039241765,98.79999999607584,1.2619516045322208,296.42654739250884,6.278953735028458,10.0,141.10439118287903
Town01_T-Intersection,2,0,v_11_6,v_12_6,30,0.9962968689628195,1.2000000039241852,98.7999999960758,1.2619516045322208,296.42654739250884,6.278953735028458,10.0,141.10439118287903
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,1.2619516045322208,296.42654739250884,6.278953735028458,10.0,141.10439118287903
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,2.111839734172602,494.217628850701,4.167114000855856,10.0,186.4242773051455
Town01_T-Intersection,3,4,v_14_6,v_15_6,30,0.6888062202557396,1.251198690953381,98.7488013090466,2.111839734172602,494.217628850701,4.167114000855856,10.0,186.4242773051455
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.8296548829252967,1.2000002190693957,98.7999997809306,2.111839734172602,494.217628850701,4.167114000855856,10.0,186.4242773051455
Town01_T-Intersection,3,3,v_16_6,v_17_6,30,0.1801572164526242,1.2000002190935108,98.79999978090648,2.111839734172602,494.217628850701,4.167114000855856,10.0,186.4242773051455
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.4122214145389417,1.1999983880391596,98.80000161196084,2.111839734172602,494.217628850701,4.167114000855856,10.0,186.4242773051455
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,0.7627049387063448,246.38310520781897,3.4044090621495107,10.0,297.1178855892326
Town01_T-Intersection,4,2,v_19_6,v_20_5,30,0.5378137741721377,11.20844740788576,88.79155259211424,0.7627049387063448,246.38310520781897,3.4044090621495107,10.0,297.1178855892326
Town01_T-Intersection,4,1,v_20_5,v_21_1,30,0.2238911645342071,41.20844716743187,58.79155283256813,0.7627049387063448,246.38310520781897,3.4044090621495107,10.0,297.1178855892326
