graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,0.4459020772888599,433.9999999802203,9.55409792271114,10.0,109.6165068244937
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,0.4459020772888599,433.9999999802203,9.55409792271114,10.0,109.6165068244937
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.4419020772888599,1.2000000039241798,98.79999999607584,0.4459020772888599,433.9999999802203,9.55409792271114,10.0,109.6165068244937
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.4459020772888599,433.9999999802203,9.55409792271114,10.0,109.6165068244937
Town01_T-Intersection,0,4,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.4459020772888599,433.9999999802203,9.55409792271114,10.0,109.6165068244937
Town01_T-Intersection,1,3,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,1.1202931842668236,493.9999999800798,8.433804738444316,10.0,148.46863482259735
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.1782559607191911,1.2000000039241765,98.79999999607584,1.1202931842668236,493.9999999800798,8.433804738444316,10.0,148.46863482259735
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.1202931842668236,493.9999999800798,8.433804738444316,10.0,148.46863482259735
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,1.1202931842668236,493.9999999800798,8.433804738444316,10.0,148.46863482259735
Town01_T-Intersection,1,4,v_9_6,v_10_6,30,0.9390372235476324,1.2000000039241765,98.79999999607584,1.1202931842668236,493.9999999800798,8.433804738444316,10.0,148.46863482259735
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.003,296.4265473925089,8.430804738444316,10.0,318.1764398613887
Town01_T-Intersection,2,1,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,0.003,296.4265473925089,8.430804738444316,10.0,318.1764398613887
Town01_T-Intersection,2,2,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.003,296.4265473925089,8.430804738444316,10.0,318.1764398613887
Town01_T-Intersection,3,3,v_13_6,v_14_6,30,0.3919759166501276,0.931173632143524,99.06882636785647,1.174115890207464,494.217628850701,7.256688848236852,10.0,318.82655198131556
Town01_T-Intersection,3,4,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,1.174115890207464,494.217628850701,7.256688848236852,10.0,318.82655198131556
Town01_T-Intersection,3,1,v_15_6,v_16_6,30,0.3296366490757105,1.2000002190693957,98.7999997809306,1.174115890207464,494.217628850701,7.256688848236852,10.0,318.82655198131556
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.450503324481626,1.2000002190935108,98.79999978090648,1.174115890207464,494.217628850701,7.256688848236852,10.0,318.82655198131556
Town01_T-Intersection,3,2,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,1.174115890207464,494.217628850701,7.256688848236852,10.0,318.82655198131556
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,0.003,246.38310520781897,7.253688848236852,10.0,708.7478498935238
Town01_T-Intersection,4,0,v_19_6,v_20_5,30,0.001,11.20844740788576,88.79155259211424,0.003,246.38310520781897,7.253688848236852,10.0,708.7478498935238
Town01_T-Intersection,4,2,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813,0.003,246.38310520781897,7.253688848236852,10.0,708.7478498935238
