graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,2,v_0_0,v_1_2,30,0.249903871294839,21.813601634611818,78.18639836538819,0.6252903737306046,272.7695854404121,24.374709626269397,25.0,71.00211042269287
Town05_Highway3,0,0,v_1_2,v_2_2,30,0.3743865024357656,3.616813108674256,96.38318689132576,0.6252903737306046,272.7695854404121,24.374709626269397,25.0,71.00211042269287
Town05_Highway3,0,1,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.6252903737306046,272.7695854404121,24.374709626269397,25.0,71.00211042269287
Town05_Highway3,1,2,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.866672472792315,587.9127148198961,22.508037153477083,25.0,74.28599286050658
Town05_Highway3,1,1,v_4_2,v_5_2,30,0.2168504237443506,1.7999993585878535,98.20000064141216,1.866672472792315,587.9127148198961,22.508037153477083,25.0,74.28599286050658
Town05_Highway3,1,0,v_5_2,v_6_2,30,0.7420819654433863,1.8000002740158685,98.19999972598411,1.866672472792315,587.9127148198961,22.508037153477083,25.0,74.28599286050658
Town05_Highway3,1,3,v_6_2,v_7_2,30,0.3630622782105008,3.403387287255139,96.59661271274486,1.866672472792315,587.9127148198961,22.508037153477083,25.0,74.28599286050658
Town05_Highway3,1,4,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.866672472792315,587.9127148198961,22.508037153477083,25.0,74.28599286050658
Town05_Highway3,1,5,v_8_2,v_9_2,30,0.5426778053940771,1.6419474952918114,98.35805250470818,1.866672472792315,587.9127148198961,22.508037153477083,25.0,74.28599286050658
Town05_Highway3,2,5,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,2.88687005106074,590.1483063198839,19.621167102416344,25.0,85.02078209559441
Town05_Highway3,2,3,v_11_2,v_12_2,30,0.7596082298515742,1.6419476496933194,98.35805235030668,2.88687005106074,590.1483063198839,19.621167102416344,25.0,85.02078209559441
Town05_Highway3,2,1,v_12_2,v_13_2,30,0.6966784507117565,1.641946319096723,98.35805368090328,2.88687005106074,590.1483063198839,19.621167102416344,25.0,85.02078209559441
Town05_Highway3,2,2,v_13_2,v_14_2,30,0.4747380143742388,1.64195040759255,98.35804959240744,2.88687005106074,590.1483063198839,19.621167102416344,25.0,85.02078209559441
Town05_Highway3,2,4,v_14_2,v_15_2,30,0.481390754680942,1.6419489982721374,98.35805100172786,2.88687005106074,590.1483063198839,19.621167102416344,25.0,85.02078209559441
Town05_Highway3,2,0,v_9_2,v_10_2,30,0.4734546014422286,1.641949388949579,98.35805061105042,2.88687005106074,590.1483063198839,19.621167102416344,25.0,85.02078209559441
Town05_Highway3,3,0,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.7515299952759606,491.2002106009934,18.869637107140385,25.0,104.75626442403502
Town05_Highway3,3,1,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.7515299952759606,491.2002106009934,18.869637107140385,25.0,104.75626442403502
Town05_Highway3,3,3,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.7515299952759606,491.2002106009934,18.869637107140385,25.0,104.75626442403502
Town05_Highway3,3,2,v_18_2,v_19_2,30,0.4016450985637873,1.8000006827171555,98.19999931728285,0.7515299952759606,491.2002106009934,18.869637107140385,25.0,104.75626442403502
Town05_Highway3,3,4,v_19_2,v_20_2,30,0.3468848967121733,1.7999997720727974,98.2000002279272,0.7515299952759606,491.2002106009934,18.869637107140385,25.0,104.75626442403502
Town05_Highway3,4,6,v_20_2,v_21_2,30,0.6426057093488663,1.7999997720728067,98.2000002279272,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,4,4,v_21_2,v_22_2,30,0.4496177343901364,1.8000006827171564,98.19999931728285,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,4,5,v_22_2,v_23_2,30,0.5074694317938869,1.7999997720727985,98.2000002279272,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,4,1,v_23_2,v_24_2,30,0.8839757404447406,1.8000000009544384,98.19999999904556,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,4,0,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,4,3,v_25_2,v_26_2,30,0.4962358537683271,1.9066460415379356,98.09335395846206,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,4,2,v_26_2,v_27_2,30,0.001,1.825200099739397,98.1747999002606,2.9819044697459574,687.2681536348332,15.887732637394427,25.0,110.60631317547677
Town05_Highway3,5,6,v_27_2,v_28_2,30,0.2114897125771639,1.7999996997276069,98.2000003002724,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,5,4,v_28_2,v_29_2,30,0.001,1.8011999608143845,98.1988000391856,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,5,5,v_29_2,v_30_2,30,0.001,1.7999992419680482,98.20000075803196,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,5,0,v_30_2,v_31_2,30,0.7529503905564258,1.8084006506297257,98.19159934937028,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,5,2,v_31_2,v_32_2,30,0.5093894879710612,1.8000006152467205,98.19999938475328,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,5,1,v_32_2,v_33_2,30,0.1759287635357062,1.6669415237341074,98.33305847626588,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,5,3,v_33_2,v_34_2,30,0.4913027678073107,1.6447323334180948,98.35526766658192,2.143061122447668,687.6787259744613,13.74467151494676,25.0,137.22054541981117
Town05_Highway3,6,6,v_34_2,v_35_2,30,0.5066773762231765,1.644731581245436,98.35526841875456,2.990364311993112,688.4868794208364,10.754307202953648,25.0,160.21995167687618
