graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.7360118433650135,51.19999930253974,48.80000069746026,2.281218350415546,246.4000002617248,17.718781649584454,20.0,54.460152627208785
Town03_Roundabout,0,0,v_1_5,v_2_5,30,0.9070378065172776,1.200000218048756,98.79999978195124,2.281218350415546,246.4000002617248,17.718781649584454,20.0,54.460152627208785
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.6381687005332548,1.2000002176866946,98.79999978231332,2.281218350415546,246.4000002617248,17.718781649584454,20.0,54.460152627208785
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.1804966978698505,1.1999997602942465,98.80000023970577,0.6117716358959693,296.32373320397585,17.107010013688484,20.0,70.63553346710152
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.6117716358959693,296.32373320397585,17.107010013688484,20.0,70.63553346710152
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.4302749380261188,1.2762668176811436,98.72373318231884,0.6117716358959693,296.32373320397585,17.107010013688484,20.0,70.63553346710152
Town03_Roundabout,2,2,v_6_5,v_7_5,30,0.4103670230549437,1.1488751268272055,98.8511248731728,2.143886105454464,296.374476068598,14.96312390823402,20.0,75.73774662067436
Town03_Roundabout,2,1,v_7_5,v_8_5,30,0.784810764851937,1.1664321031783935,98.8335678968216,2.143886105454464,296.374476068598,14.96312390823402,20.0,75.73774662067436
Town03_Roundabout,2,0,v_8_5,v_9_5,30,0.9487083175475832,1.3102167013963997,98.6897832986036,2.143886105454464,296.374476068598,14.96312390823402,20.0,75.73774662067436
Town03_Roundabout,3,0,v_10_5,v_11_5,30,0.001,1.4690411879219325,98.53095881207808,0.5558401015268736,295.92839440323365,14.407283806707147,20.0,96.70687730716321
Town03_Roundabout,3,2,v_11_5,v_12_5,30,0.5538401015268736,1.4309343453539698,98.56906565464602,0.5558401015268736,295.92839440323365,14.407283806707147,20.0,96.70687730716321
Town03_Roundabout,3,1,v_9_5,v_10_5,30,0.001,1.1716300634904386,98.82836993650956,0.5558401015268736,295.92839440323365,14.407283806707147,20.0,96.70687730716321
Town03_Roundabout,4,0,v_12_5,v_13_5,30,0.4258598016482309,1.1999997318104678,98.80000026818954,1.4822807231734765,354.10320056658077,12.925003083533671,20.0,103.03322867377771
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.111548235059429,1.215600226792695,98.7843997732073,1.4822807231734765,354.10320056658077,12.925003083533671,20.0,103.03322867377771
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,1.4822807231734765,354.10320056658077,12.925003083533671,20.0,103.03322867377771
Town03_Roundabout,4,3,v_15_5,v_16_1,30,0.9438726864658166,42.281199285292985,57.718800714707015,1.4822807231734765,354.10320056658077,12.925003083533671,20.0,103.03322867377771
