graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.3041529996581051,61.200000003928736,38.799999996071264,1.551928762374555,532.7999999761465,18.448071237625445,20.0,48.26813255866584
Town01_T-Intersection,0,4,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,1.551928762374555,532.7999999761465,18.448071237625445,20.0,48.26813255866584
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.2827762815997793,1.2000000039241798,98.79999999607584,1.551928762374555,532.7999999761465,18.448071237625445,20.0,48.26813255866584
Town01_T-Intersection,0,5,v_3_6,v_4_6,30,0.1587266403241536,1.2000000039241885,98.7999999960758,1.551928762374555,532.7999999761465,18.448071237625445,20.0,48.26813255866584
Town01_T-Intersection,0,1,v_4_6,v_5_6,30,0.4162690019898369,1.2000000039287362,98.79999999607126,1.551928762374555,532.7999999761465,18.448071237625445,20.0,48.26813255866584
Town01_T-Intersection,0,0,v_5_6,v_6_6,30,0.3890038388026801,1.200000004073836,98.79999999592616,1.551928762374555,532.7999999761465,18.448071237625445,20.0,48.26813255866584
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.7277746920718133,1.2000000039241765,98.79999999607584,1.6913879245671308,296.39999998807775,16.756683313058314,20.0,56.49291498356492
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.6913879245671308,296.39999998807775,16.756683313058314,20.0,56.49291498356492
Town01_T-Intersection,1,0,v_8_6,v_9_6,30,0.9626132324953174,1.200000004073836,98.79999999592616,1.6913879245671308,296.39999998807775,16.756683313058314,20.0,56.49291498356492
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.3829295751330722,1.2000000039241765,98.79999999607584,1.5637668883751314,296.3999999882275,15.192916424683183,20.0,67.0606941749389
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.4177845766371185,1.2000000039241852,98.7999999960758,1.5637668883751314,296.3999999882275,15.192916424683183,20.0,67.0606941749389
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.7630527366049408,1.2000000039241765,98.79999999607584,1.5637668883751314,296.3999999882275,15.192916424683183,20.0,67.0606941749389
Town01_T-Intersection,3,1,v_12_6,v_13_6,30,0.2137275405718805,1.173452599642777,98.82654740035724,1.2173290068278728,296.64417507726034,13.97558741785531,20.0,78.58194625700077
Town01_T-Intersection,3,2,v_13_6,v_14_6,30,0.5392396017487703,0.931173632143524,99.06882636785647,1.2173290068278728,296.64417507726034,13.97558741785531,20.0,78.58194625700077
Town01_T-Intersection,3,0,v_14_6,v_15_6,30,0.4643618645072221,1.251198690953381,98.7488013090466,1.2173290068278728,296.64417507726034,13.97558741785531,20.0,78.58194625700077
Town01_T-Intersection,4,2,v_15_6,v_16_6,30,0.3313272008652158,1.2000002190693957,98.7999997809306,4.060626594215018,542.8000023498498,9.914960823640293,20.0,88.90442886215745
Town01_T-Intersection,4,0,v_16_6,v_17_6,30,0.3484893829563985,1.2000002190935108,98.79999978090648,4.060626594215018,542.8000023498498,9.914960823640293,20.0,88.90442886215745
Town01_T-Intersection,4,1,v_17_6,v_18_6,30,0.7845132684208697,1.1999983880391596,98.80000161196084,4.060626594215018,542.8000023498498,9.914960823640293,20.0,88.90442886215745
Town01_T-Intersection,4,5,v_18_6,v_19_6,30,0.9977666688304236,1.20000021686339,98.7999997831366,4.060626594215018,542.8000023498498,9.914960823640293,20.0,88.90442886215745
Town01_T-Intersection,4,3,v_19_6,v_20_6,30,0.9788309843992792,1.1999983880151377,98.80000161198488,4.060626594215018,542.8000023498498,9.914960823640293,20.0,88.90442886215745
Town01_T-Intersection,4,4,v_20_6,v_21_1,30,0.6196990887428311,51.20000021906949,48.79999978093051,4.060626594215018,542.8000023498498,9.914960823640293,20.0,88.90442886215745
