graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,1.1120762036718932,236.39999998807326,18.887923796328106,20.0,67.64638190192791
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.9223970932223062,1.2000000040738328,98.79999999592616,1.1120762036718932,236.39999998807326,18.887923796328106,20.0,67.64638190192791
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.188679110449587,1.2000000039241798,98.79999999607584,1.1120762036718932,236.39999998807326,18.887923796328106,20.0,67.64638190192791
Town01_T-Intersection,1,0,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.004,395.19999998414903,18.883923796328105,20.0,82.21155340494997
Town01_T-Intersection,1,1,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.004,395.19999998414903,18.883923796328105,20.0,82.21155340494997
Town01_T-Intersection,1,3,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.004,395.19999998414903,18.883923796328105,20.0,82.21155340494997
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,0.004,395.19999998414903,18.883923796328105,20.0,82.21155340494997
Town01_T-Intersection,2,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.8420307549491143,296.39999998807775,18.04189304137899,20.0,82.26923664161836
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.8400307549491143,1.200000004073836,98.79999999592616,0.8420307549491143,296.39999998807775,18.04189304137899,20.0,82.26923664161836
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.8420307549491143,296.39999998807775,18.04189304137899,20.0,82.26923664161836
Town01_T-Intersection,3,2,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,1.2281454982992936,593.0441748503425,16.813747543079696,20.0,95.35882579478215
Town01_T-Intersection,3,0,v_11_6,v_12_6,30,0.7383896430030273,1.2000000039241852,98.7999999960758,1.2281454982992936,593.0441748503425,16.813747543079696,20.0,95.35882579478215
Town01_T-Intersection,3,5,v_12_6,v_13_6,30,0.381404161919836,1.173452599642777,98.82654740035724,1.2281454982992936,593.0441748503425,16.813747543079696,20.0,95.35882579478215
Town01_T-Intersection,3,1,v_13_6,v_14_6,30,0.1053516933764302,0.931173632143524,99.06882636785647,1.2281454982992936,593.0441748503425,16.813747543079696,20.0,95.35882579478215
Town01_T-Intersection,3,3,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,1.2281454982992936,593.0441748503425,16.813747543079696,20.0,95.35882579478215
Town01_T-Intersection,3,4,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,1.2281454982992936,593.0441748503425,16.813747543079696,20.0,95.35882579478215
Town01_T-Intersection,4,1,v_16_6,v_17_6,30,0.6632362218829395,1.2000002190935108,98.79999978090648,1.3431320127413175,444.00000256891934,15.470615530338378,20.0,118.27371456005108
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,1.3431320127413175,444.00000256891934,15.470615530338378,20.0,118.27371456005108
Town01_T-Intersection,4,3,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,1.3431320127413175,444.00000256891934,15.470615530338378,20.0,118.27371456005108
Town01_T-Intersection,4,4,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,1.3431320127413175,444.00000256891934,15.470615530338378,20.0,118.27371456005108
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.676895790858378,51.20000021906949,48.79999978093051,1.3431320127413175,444.00000256891934,15.470615530338378,20.0,118.27371456005108
