graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_5,30,0.1798481813931394,51.19999930253974,48.80000069746026,1.9295244397020197,345.2000005014306,13.07047556029798,15.0,49.30405480573459
Town03_Roundabout,0,2,v_1_5,v_2_5,30,0.6199919809988529,1.200000218048756,98.79999978195124,1.9295244397020197,345.2000005014306,13.07047556029798,15.0,49.30405480573459
Town03_Roundabout,0,1,v_2_5,v_3_5,30,0.3408192427475095,1.2000002176866946,98.79999978231332,1.9295244397020197,345.2000005014306,13.07047556029798,15.0,49.30405480573459
Town03_Roundabout,0,3,v_3_5,v_4_5,30,0.7888650345625181,1.1999997602942465,98.80000023970577,1.9295244397020197,345.2000005014306,13.07047556029798,15.0,49.30405480573459
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.9867450747480732,1.200000218048753,98.79999978195124,1.848763352254533,296.37485783744285,11.221712208043447,15.0,63.68024915342924
Town03_Roundabout,1,0,v_5_5,v_6_5,30,0.4537108191666753,1.2762668176811436,98.72373318231884,1.848763352254533,296.37485783744285,11.221712208043447,15.0,63.68024915342924
Town03_Roundabout,1,2,v_6_5,v_7_5,30,0.4083074583397844,1.1488751268272055,98.8511248731728,1.848763352254533,296.37485783744285,11.221712208043447,15.0,63.68024915342924
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.5583646982990627,11.123005422092032,88.87699457790796,1.5332090216820842,286.45512608549996,9.688503186361363,15.0,81.37215275968732
Town03_Roundabout,2,0,v_8_6,v_9_6,30,0.1157327207050745,1.32322029661332,98.67677970338669,1.5332090216820842,286.45512608549996,9.688503186361363,15.0,81.37215275968732
Town03_Roundabout,2,1,v_9_6,v_10_6,30,0.8591116026779471,1.098648195794679,98.90135180420532,1.5332090216820842,286.45512608549996,9.688503186361363,15.0,81.37215275968732
Town03_Roundabout,3,1,v_10_6,v_11_5,30,0.6247340168413085,11.428129649044704,88.5718703509553,1.8513913380450997,285.94093627379084,7.837111848316263,15.0,99.71809015914269
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.916689800302076,1.4309343453539698,98.56906565464602,1.8513913380450997,285.94093627379084,7.837111848316263,15.0,99.71809015914269
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.3099675209017151,1.1999997318104678,98.80000026818954,1.8513913380450997,285.94093627379084,7.837111848316263,15.0,99.71809015914269
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.404953868638929,1.215600226792695,98.7843997732073,1.3903419940510537,255.30320029839123,6.446769854265209,15.0,127.46658502188049
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.6996027771282872,1.20000018952308,98.79999981047692,1.3903419940510537,255.30320029839123,6.446769854265209,15.0,127.46658502188049
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.2857853482838375,42.281199285292985,57.718800714707015,1.3903419940510537,255.30320029839123,6.446769854265209,15.0,127.46658502188049
