graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,0.7855407884525273,335.19999998414903,9.214459211547473,10.0,109.6165068244937
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,0.7855407884525273,335.19999998414903,9.214459211547473,10.0,109.6165068244937
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,0.7855407884525273,335.19999998414903,9.214459211547473,10.0,109.6165068244937
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.7825407884525273,1.2000000039241885,98.7999999960758,0.7855407884525273,335.19999998414903,9.214459211547473,10.0,109.6165068244937
Town01_T-Intersection,1,3,v_4_6,v_5_6,30,0.9647511922567,1.2000000039287362,98.79999999607126,1.7432867128927887,493.99999998007524,7.471172498654684,10.0,187.06559178131351
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,1.7432867128927887,493.99999998007524,7.471172498654684,10.0,187.06559178131351
Town01_T-Intersection,1,4,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,1.7432867128927887,493.99999998007524,7.471172498654684,10.0,187.06559178131351
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.7755355206360888,1.2000000039241852,98.7999999960758,1.7432867128927887,493.99999998007524,7.471172498654684,10.0,187.06559178131351
Town01_T-Intersection,1,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,1.7432867128927887,493.99999998007524,7.471172498654684,10.0,187.06559178131351
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.4885841148888873,1.2000000039241765,98.79999999607584,0.4915841148888873,375.21254115528376,6.979588383765797,10.0,612.5116992638478
Town01_T-Intersection,2,3,v_11_6,v_12_5,30,0.001,11.208449399280273,88.79155060071973,0.4915841148888873,375.21254115528376,6.979588383765797,10.0,612.5116992638478
Town01_T-Intersection,2,2,v_12_5,v_13_6,30,0.001,11.17900943758766,88.82099056241233,0.4915841148888873,375.21254115528376,6.979588383765797,10.0,612.5116992638478
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.4915841148888873,375.21254115528376,6.979588383765797,10.0,612.5116992638478
Town01_T-Intersection,3,2,v_13_6,v_14_7,30,0.001,10.85066199171678,89.14933800828322,0.003,276.691936723502,6.9765883837657965,10.0,855.7987420545885
Town01_T-Intersection,3,1,v_14_7,v_15_6,30,0.001,11.257401065711822,88.74259893428818,0.003,276.691936723502,6.9765883837657965,10.0,855.7987420545885
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.003,276.691936723502,6.9765883837657965,10.0,855.7987420545885
Town01_T-Intersection,4,3,v_16_6,v_17_5,30,0.001,11.208444078975884,88.79155592102411,0.17174955184945828,443.89965373966106,6.804838831916339,10.0,857.5473477485557
Town01_T-Intersection,4,0,v_17_5,v_18_5,30,0.001,1.1999983880391631,98.80000161196084,0.17174955184945828,443.89965373966106,6.804838831916339,10.0,857.5473477485557
Town01_T-Intersection,4,1,v_18_5,v_19_4,30,0.001,11.208452607210162,88.79154739278984,0.17174955184945828,443.89965373966106,6.804838831916339,10.0,857.5473477485557
Town01_T-Intersection,4,2,v_19_4,v_20_3,30,0.167749551849461,11.208447405666114,88.7915525943339,0.17174955184945828,443.89965373966106,6.804838831916339,10.0,857.5473477485557
Town01_T-Intersection,4,4,v_20_3,v_21_1,30,0.001,21.27500378044764,78.72499621955237,0.17174955184945828,443.89965373966106,6.804838831916339,10.0,857.5473477485557
