graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,0.3983538164203547,236.39999998807326,14.601646183579645,15.0,108.01253033149383
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.141695175851318,1.2000000040738328,98.79999999592616,0.3983538164203547,236.39999998807326,14.601646183579645,15.0,108.01253033149383
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.2556586405690367,1.2000000039241798,98.79999999607584,0.3983538164203547,236.39999998807326,14.601646183579645,15.0,108.01253033149383
Town01_T-Intersection,1,1,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.003,296.3999999880732,14.598646183579644,15.0,129.45436354662084
Town01_T-Intersection,1,2,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.003,296.3999999880732,14.598646183579644,15.0,129.45436354662084
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.003,296.3999999880732,14.598646183579644,15.0,129.45436354662084
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,2,6,v_11_6,v_12_6,30,0.6576785233304099,1.2000000039241852,98.7999999960758,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,2,5,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,2,3,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,2,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,2,4,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.6636785233304099,691.6265473766625,13.934967660249235,15.0,129.63102362750965
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.005,494.217628850701,13.929967660249234,15.0,175.27969291971277
Town01_T-Intersection,3,1,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.005,494.217628850701,13.929967660249234,15.0,175.27969291971277
Town01_T-Intersection,3,4,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.005,494.217628850701,13.929967660249234,15.0,175.27969291971277
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,0.005,494.217628850701,13.929967660249234,15.0,175.27969291971277
Town01_T-Intersection,3,3,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,0.005,494.217628850701,13.929967660249234,15.0,175.27969291971277
Town01_T-Intersection,4,1,v_18_6,v_19_5,30,0.001,11.20844896947863,88.79155103052138,0.003,246.383105476192,13.926967660249234,15.0,175.67853370535946
Town01_T-Intersection,4,0,v_19_5,v_20_5,30,0.001,1.1999983868975366,98.80000161310248,0.003,246.383105476192,13.926967660249234,15.0,175.67853370535946
Town01_T-Intersection,4,2,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813,0.003,246.383105476192,13.926967660249234,15.0,175.67853370535946
