graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,4,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108,1.078224020131098,433.9831033946182,23.9217759798689,25.0,48.68504617192196
Town01_T-Intersection,0,1,v_1_5,v_2_6,30,0.2007257768690836,11.20844680902579,88.79155319097421,1.078224020131098,433.9831033946182,23.9217759798689,25.0,48.68504617192196
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.1032430170122108,1.2000000039241798,98.79999999607584,1.078224020131098,433.9831033946182,23.9217759798689,25.0,48.68504617192196
Town01_T-Intersection,0,3,v_3_6,v_4_6,30,0.5937577082719451,1.2000000039241885,98.7999999960758,1.078224020131098,433.9831033946182,23.9217759798689,25.0,48.68504617192196
Town01_T-Intersection,0,0,v_4_6,v_5_6,30,0.1794975179778586,1.2000000039287362,98.79999999607126,1.078224020131098,433.9831033946182,23.9217759798689,25.0,48.68504617192196
Town01_T-Intersection,1,2,v_5_6,v_6_6,30,0.9111104836496804,1.200000004073836,98.79999999592616,2.239721961736981,296.3999999880778,21.68205401813192,25.0,52.76800451965999
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.8306681179117968,1.2000000039241765,98.79999999607584,2.239721961736981,296.3999999880778,21.68205401813192,25.0,52.76800451965999
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.4979433601755042,1.2000000039241852,98.7999999960758,2.239721961736981,296.3999999880778,21.68205401813192,25.0,52.76800451965999
Town01_T-Intersection,2,1,v_10_6,v_11_6,30,0.2943001784508998,1.2000000039241765,98.79999999607584,1.7950656921385773,296.3999999880778,19.886988325993343,25.0,62.37665100186963
Town01_T-Intersection,2,2,v_8_6,v_9_6,30,0.5217611087372708,1.200000004073836,98.79999999592616,1.7950656921385773,296.3999999880778,19.886988325993343,25.0,62.37665100186963
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.9790044049504067,1.2000000039241765,98.79999999607584,1.7950656921385773,296.3999999880778,19.886988325993343,25.0,62.37665100186963
Town01_T-Intersection,3,2,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,2.3244068346590643,494.2441748542667,17.562581491334278,25.0,71.32632021694835
Town01_T-Intersection,3,3,v_12_6,v_13_6,30,0.2935582732662889,1.173452599642777,98.82654740035724,2.3244068346590643,494.2441748542667,17.562581491334278,25.0,71.32632021694835
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.948559816171849,0.931173632143524,99.06882636785647,2.3244068346590643,494.2441748542667,17.562581491334278,25.0,71.32632021694835
Town01_T-Intersection,3,1,v_14_6,v_15_6,30,0.6917042158697775,1.251198690953381,98.7488013090466,2.3244068346590643,494.2441748542667,17.562581491334278,25.0,71.32632021694835
Town01_T-Intersection,3,4,v_15_6,v_16_6,30,0.389584529351149,1.2000002190693957,98.7999997809306,2.3244068346590643,494.2441748542667,17.562581491334278,25.0,71.32632021694835
Town01_T-Intersection,4,4,v_16_6,v_17_6,30,0.6577954222185359,1.2000002190935108,98.79999978090648,1.8003400125070674,444.00000256891934,15.76224147882721,25.0,84.84928409838368
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.2072331122401554,1.1999983880391596,98.80000161196084,1.8003400125070674,444.00000256891934,15.76224147882721,25.0,84.84928409838368
Town01_T-Intersection,4,3,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,1.8003400125070674,444.00000256891934,15.76224147882721,25.0,84.84928409838368
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.1958703741643236,1.1999983880151377,98.80000161198488,1.8003400125070674,444.00000256891934,15.76224147882721,25.0,84.84928409838368
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.7384411038840526,51.20000021906949,48.79999978093051,1.8003400125070674,444.00000256891934,15.76224147882721,25.0,84.84928409838368
