graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,3,v_0_0,v_1_2,30,0.7133501424706432,21.813601634611818,78.18639836538819,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,0,6,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,0,2,v_2_2,v_3_2,30,0.6151138866780748,1.799999816301858,98.20000018369814,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,0,5,v_3_2,v_4_2,30,0.8761470890493184,1.800000274015869,98.19999972598411,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,0,0,v_4_2,v_5_2,30,0.4011292467457552,1.7999993585878535,98.20000064141216,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,0,4,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,0,1,v_6_2,v_7_2,30,0.4741276881709841,3.403387287255139,96.59661271274486,3.0818680531147757,663.9661982465373,21.918131946885225,25.0,56.28994109805356
Town05_Highway1,1,1,v_7_2,v_8_2,30,0.3603074327443687,1.6419504909372902,98.35804950906272,1.4000706778269663,295.0741526248213,20.518061269058258,25.0,73.96010083058196
Town05_Highway1,1,0,v_8_2,v_9_2,30,0.7923410188255805,1.6419474952918114,98.35805250470818,1.4000706778269663,295.0741526248213,20.518061269058258,25.0,73.96010083058196
Town05_Highway1,1,2,v_9_2,v_10_2,30,0.2474222262570171,1.641949388949579,98.35805061105042,1.4000706778269663,295.0741526248213,20.518061269058258,25.0,73.96010083058196
Town05_Highway1,2,2,v_10_2,v_11_2,30,0.9561138861408632,1.6419509165116783,98.35804908348832,2.3480753646400343,295.0741551146983,18.169985904418223,25.0,83.72622317512166
Town05_Highway1,2,1,v_11_2,v_12_2,30,0.722071672614312,1.6419476496933194,98.35805235030668,2.3480753646400343,295.0741551146983,18.169985904418223,25.0,83.72622317512166
Town05_Highway1,2,0,v_12_2,v_13_2,30,0.6698898058848591,1.641946319096723,98.35805368090328,2.3480753646400343,295.0741551146983,18.169985904418223,25.0,83.72622317512166
Town05_Highway1,3,2,v_13_2,v_14_2,30,0.1619746991302063,1.64195040759255,98.35804959240744,1.0108210128630029,295.0741503745423,17.15916489155522,25.0,103.0854743341551
Town05_Highway1,3,1,v_14_2,v_15_2,30,0.3531984535893674,1.6419489982721374,98.35805100172786,1.0108210128630029,295.0741503745423,17.15916489155522,25.0,103.0854743341551
Town05_Highway1,3,0,v_15_2,v_16_2,30,0.4956478601434292,1.6419502195930085,98.358049780407,1.0108210128630029,295.0741503745423,17.15916489155522,25.0,103.0854743341551
Town05_Highway1,4,0,v_16_2,v_17_2,30,0.995734798384318,1.7578398680773384,98.24216013192266,1.589461495089365,283.0821610369449,15.569703396465856,25.0,112.74210297164065
Town05_Highway1,4,2,v_17_2,v_18_2,30,0.592726696705047,1.7999988565462797,98.20000114345372,1.589461495089365,283.0821610369449,15.569703396465856,25.0,112.74210297164065
Town05_Highway1,4,1,v_18_2,v_19_1,30,0.001,13.360000238431486,86.63999976156852,1.589461495089365,283.0821610369449,15.569703396465856,25.0,112.74210297164065
