graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,0,v_0_0,v_1_1,30,0.001,11.859277433942587,88.1407225660574,1.837873244554158,469.1050604243494,8.162126755445842,10.0,122.06472267242235
Town05_Highway2,0,2,v_1_1,v_2_2,30,0.001,13.635662692802416,86.36433730719759,1.837873244554158,469.1050604243494,8.162126755445842,10.0,122.06472267242235
Town05_Highway2,0,3,v_2_2,v_3_2,30,0.9946557941259574,1.799999816301858,98.20000018369814,1.837873244554158,469.1050604243494,8.162126755445842,10.0,122.06472267242235
Town05_Highway2,0,4,v_3_2,v_4_2,30,0.8402174504282006,1.800000274015869,98.19999972598411,1.837873244554158,469.1050604243494,8.162126755445842,10.0,122.06472267242235
Town05_Highway2,0,1,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,1.837873244554158,469.1050604243494,8.162126755445842,10.0,122.06472267242235
Town05_Highway2,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.003,293.1546619477917,8.159126755445842,10.0,417.19867331226436
Town05_Highway2,1,0,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.003,293.1546619477917,8.159126755445842,10.0,417.19867331226436
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.003,293.1546619477917,8.159126755445842,10.0,417.19867331226436
Town05_Highway2,2,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,2,3,v_11_2,v_12_2,30,0.6919096339909295,1.6419476496933194,98.35805235030668,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,2,4,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,2,6,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,2,5,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,2,1,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,2,2,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.6979096339909295,688.5063588245921,7.461217121454912,10.0,418.0364728822904
Town05_Highway2,3,4,v_15_2,v_16_2,30,0.3826907517324016,1.6419502195930085,98.358049780407,0.3876907517324016,589.4002108289206,7.073526369722511,10.0,666.6535255425966
Town05_Highway2,3,3,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.3876907517324016,589.4002108289206,7.073526369722511,10.0,666.6535255425966
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.3876907517324016,589.4002108289206,7.073526369722511,10.0,666.6535255425966
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.3876907517324016,589.4002108289206,7.073526369722511,10.0,666.6535255425966
Town05_Highway2,3,0,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.3876907517324016,589.4002108289206,7.073526369722511,10.0,666.6535255425966
Town05_Highway2,3,5,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,0.3876907517324016,589.4002108289206,7.073526369722511,10.0,666.6535255425966
Town05_Highway2,4,4,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,0.3578258923965314,479.3524207904152,6.71570047732598,10.0,863.95838211558
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.3538258923965314,1.7999997720727985,98.2000002279272,0.3578258923965314,479.3524207904152,6.71570047732598,10.0,863.95838211558
Town05_Highway2,4,2,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556,0.3578258923965314,479.3524207904152,6.71570047732598,10.0,863.95838211558
Town05_Highway2,4,3,v_24_2,v_25_1,30,0.001,11.850559582500924,88.14944041749908,0.3578258923965314,479.3524207904152,6.71570047732598,10.0,863.95838211558
Town05_Highway2,4,1,v_25_1,v_26_1,30,0.001,3.397019171339501,96.60298082866048,0.3578258923965314,479.3524207904152,6.71570047732598,10.0,863.95838211558
