graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.6941606773563552,61.200000003928736,38.799999996071264,1.943064453526979,236.39999998807326,13.05693554647302,15.0,59.20569972435003
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.5579484616758105,1.2000000040738328,98.79999999592616,1.943064453526979,236.39999998807326,13.05693554647302,15.0,59.20569972435003
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.6909553144948134,1.2000000039241798,98.79999999607584,1.943064453526979,236.39999998807326,13.05693554647302,15.0,59.20569972435003
Town01_T-Intersection,1,2,v_3_6,v_4_6,30,0.9933501511536652,1.2000000039241885,98.7999999960758,2.117498378219013,395.19999998414903,10.939437168254008,15.0,76.86073251472293
Town01_T-Intersection,1,3,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,2.117498378219013,395.19999998414903,10.939437168254008,15.0,76.86073251472293
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,0.8066116443603399,1.200000004073836,98.79999999592616,2.117498378219013,395.19999998414903,10.939437168254008,15.0,76.86073251472293
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.3165365827050077,1.2000000039241765,98.79999999607584,2.117498378219013,395.19999998414903,10.939437168254008,15.0,76.86073251472293
Town01_T-Intersection,2,4,v_10_6,v_11_6,30,0.4655232759086635,1.2000000039241765,98.79999999607584,1.5620634599925594,493.9999999802294,9.377373708261448,15.0,102.1457814060119
Town01_T-Intersection,2,3,v_11_6,v_12_6,30,0.3619966642086015,1.2000000039241852,98.7999999960758,1.5620634599925594,493.9999999802294,9.377373708261448,15.0,102.1457814060119
Town01_T-Intersection,2,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.5620634599925594,493.9999999802294,9.377373708261448,15.0,102.1457814060119
Town01_T-Intersection,2,0,v_8_6,v_9_6,30,0.4031547128980716,1.200000004073836,98.79999999592616,1.5620634599925594,493.9999999802294,9.377373708261448,15.0,102.1457814060119
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.3303888069772225,1.2000000039241765,98.79999999607584,1.5620634599925594,493.9999999802294,9.377373708261448,15.0,102.1457814060119
Town01_T-Intersection,3,0,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,1.4558834673118612,593.0441762510583,7.921490240949587,15.0,125.99033939620993
Town01_T-Intersection,3,1,v_13_6,v_14_6,30,0.1875255678748411,0.931173632143524,99.06882636785647,1.4558834673118612,593.0441762510583,7.921490240949587,15.0,125.99033939620993
Town01_T-Intersection,3,4,v_14_6,v_15_6,30,0.2103612303771566,1.251198690953381,98.7488013090466,1.4558834673118612,593.0441762510583,7.921490240949587,15.0,125.99033939620993
Town01_T-Intersection,3,3,v_15_6,v_16_6,30,0.4800868374436433,1.2000002190693957,98.7999997809306,1.4558834673118612,593.0441762510583,7.921490240949587,15.0,125.99033939620993
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,1.4558834673118612,593.0441762510583,7.921490240949587,15.0,125.99033939620993
Town01_T-Intersection,3,5,v_17_6,v_18_6,30,0.5759098316162202,1.1999983880391596,98.80000161196084,1.4558834673118612,593.0441762510583,7.921490240949587,15.0,125.99033939620993
Town01_T-Intersection,4,2,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,0.3550549001564884,246.400001176052,7.566435340793099,15.0,153.20059977113823
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.3530549001564884,1.1999983880151377,98.80000161198488,0.3550549001564884,246.400001176052,7.566435340793099,15.0,153.20059977113823
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,0.3550549001564884,246.400001176052,7.566435340793099,15.0,153.20059977113823
