graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,2,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.004,370.9695851663962,24.996,25.0,80.25089846119008
Town05_Highway3,0,3,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.004,370.9695851663962,24.996,25.0,80.25089846119008
Town05_Highway3,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.004,370.9695851663962,24.996,25.0,80.25089846119008
Town05_Highway3,0,1,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,0.004,370.9695851663962,24.996,25.0,80.25089846119008
Town05_Highway3,1,0,v_4_2,v_5_2,30,0.1032668553608021,1.7999993585878535,98.20000064141216,1.0164135577559432,292.9966130801411,23.979586442244056,25.0,80.28259602360325
Town05_Highway3,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.0164135577559432,292.9966130801411,23.979586442244056,25.0,80.28259602360325
Town05_Highway3,1,1,v_6_2,v_7_2,30,0.9121467023951412,3.403387287255139,96.59661271274486,1.0164135577559432,292.9966130801411,23.979586442244056,25.0,80.28259602360325
Town05_Highway3,2,3,v_10_2,v_11_2,30,0.8076858930041949,1.6419509165116783,98.35804908348832,1.3143702446793628,688.5063573319271,22.665216197564693,25.0,88.75670716661698
Town05_Highway3,2,4,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,1.3143702446793628,688.5063573319271,22.665216197564693,25.0,88.75670716661698
Town05_Highway3,2,5,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.3143702446793628,688.5063573319271,22.665216197564693,25.0,88.75670716661698
Town05_Highway3,2,6,v_13_2,v_14_2,30,0.5016843516751678,1.64195040759255,98.35804959240744,1.3143702446793628,688.5063573319271,22.665216197564693,25.0,88.75670716661698
Town05_Highway3,2,2,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.3143702446793628,688.5063573319271,22.665216197564693,25.0,88.75670716661698
