graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,0,v_0_0,v_1_2,30,0.8970602865155339,21.813601634611818,78.18639836538819,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,0,3,v_1_2,v_2_2,30,0.1740201794653082,3.616813108674256,96.38318689132576,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,0,4,v_2_2,v_3_2,30,0.3032199071920656,1.799999816301858,98.20000018369814,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,0,6,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,0,1,v_4_2,v_5_2,30,0.2687526414113037,1.7999993585878535,98.20000064141216,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,0,2,v_5_2,v_6_2,30,0.7202341091031529,1.8000002740158685,98.19999972598411,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,0,5,v_6_2,v_7_2,30,0.9415181562522714,3.403387287255139,96.59661271274486,3.3058052799396354,663.9661982465373,16.694194720060366,20.0,55.86431712459023
Town05_Highway2,1,2,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.5685528741862278,393.43220170830966,15.125641845874139,20.0,72.93786709036276
Town05_Highway2,1,3,v_7_2,v_8_2,30,0.7613510505074615,1.6419504909372902,98.35804950906272,1.5685528741862278,393.43220170830966,15.125641845874139,20.0,72.93786709036276
Town05_Highway2,1,0,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,1.5685528741862278,393.43220170830966,15.125641845874139,20.0,72.93786709036276
Town05_Highway2,1,1,v_9_2,v_10_2,30,0.8052018236787664,1.641949388949579,98.35805061105042,1.5685528741862278,393.43220170830966,15.125641845874139,20.0,72.93786709036276
Town05_Highway2,2,1,v_11_2,v_12_2,30,0.5286043496367911,1.6419476496933194,98.35805235030668,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,2,6,v_12_2,v_13_2,30,0.5977642748908681,1.641946319096723,98.35805368090328,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,2,3,v_13_2,v_14_2,30,0.581009947508375,1.64195040759255,98.35804959240744,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,2,5,v_14_2,v_15_2,30,0.5329314898154046,1.6419489982721374,98.35805100172786,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,2,0,v_15_2,v_16_2,30,0.3873869009508638,1.6419502195930085,98.358049780407,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,2,2,v_16_2,v_17_2,30,0.5609859140303708,1.7578398680773384,98.24216013192266,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,2,4,v_17_2,v_18_2,30,0.357566107511404,1.7999988565462797,98.20000114345372,3.5462489843440776,688.2324176811287,11.57939286153006,20.0,82.77651836766307
Town05_Highway2,3,2,v_18_2,v_19_2,25,0.4406136097842943,2.160000819260587,97.8399991807394,2.745931477157737,392.4399989538766,8.833461384372324,20.0,110.1918925599622
Town05_Highway2,3,3,v_19_2,v_20_2,30,0.8518582513541918,1.7999997720727974,98.2000002279272,2.745931477157737,392.4399989538766,8.833461384372324,20.0,110.1918925599622
Town05_Highway2,3,1,v_20_2,v_21_2,30,0.8051570718178342,1.7999997720728067,98.2000002279272,2.745931477157737,392.4399989538766,8.833461384372324,20.0,110.1918925599622
Town05_Highway2,3,0,v_21_2,v_22_2,30,0.6483025442009588,1.8000006827171564,98.19999931728285,2.745931477157737,392.4399989538766,8.833461384372324,20.0,110.1918925599622
Town05_Highway2,4,3,v_22_2,v_23_2,30,0.1322720209170196,1.7999997720727985,98.2000002279272,1.7859743388432074,381.2281575195085,7.047487045529117,20.0,137.51595304455222
Town05_Highway2,4,0,v_23_2,v_24_2,30,0.4356069835456342,1.8000000009544384,98.19999999904556,1.7859743388432074,381.2281575195085,7.047487045529117,20.0,137.51595304455222
Town05_Highway2,4,2,v_24_2,v_25_2,30,0.7925459966647709,1.79999999607226,98.20000000392774,1.7859743388432074,381.2281575195085,7.047487045529117,20.0,137.51595304455222
Town05_Highway2,4,1,v_25_2,v_26_1,30,0.4255493377157825,13.371842711391988,86.62815728860801,1.7859743388432074,381.2281575195085,7.047487045529117,20.0,137.51595304455222
