graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,4,v_0_0,v_1_6,30,0.3055858262052853,61.200000003928736,38.799999996071264,2.6435679664514824,433.9999999802203,12.356432033548518,15.0,52.618924018031215
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.8868387593433457,1.2000000040738328,98.79999999592616,2.6435679664514824,433.9999999802203,12.356432033548518,15.0,52.618924018031215
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.2699705904301973,1.2000000039241798,98.79999999607584,2.6435679664514824,433.9999999802203,12.356432033548518,15.0,52.618924018031215
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.9295741295613804,1.2000000039241885,98.7999999960758,2.6435679664514824,433.9999999802203,12.356432033548518,15.0,52.618924018031215
Town01_T-Intersection,0,3,v_4_6,v_5_6,30,0.2515986609112741,1.2000000039287362,98.79999999607126,2.6435679664514824,433.9999999802203,12.356432033548518,15.0,52.618924018031215
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.9329550872435924,1.200000004073836,98.79999999592616,2.3689652786364315,395.19999998400397,9.987466754912088,15.0,72.74024013016808
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.4695654626879493,1.2000000039241765,98.79999999607584,2.3689652786364315,395.19999998400397,9.987466754912088,15.0,72.74024013016808
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.9654447287048896,1.2000000039241852,98.7999999960758,2.3689652786364315,395.19999998400397,9.987466754912088,15.0,72.74024013016808
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,2.3689652786364315,395.19999998400397,9.987466754912088,15.0,72.74024013016808
Town01_T-Intersection,2,3,v_10_6,v_11_6,30,0.5405707089044196,1.2000000039241765,98.79999999607584,1.9015507967356076,395.22654738858466,8.08591595817648,15.0,97.22974776971932
Town01_T-Intersection,2,1,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,1.9015507967356076,395.22654738858466,8.08591595817648,15.0,97.22974776971932
Town01_T-Intersection,2,2,v_12_6,v_13_6,30,0.9759366243188514,1.173452599642777,98.82654740035724,1.9015507967356076,395.22654738858466,8.08591595817648,15.0,97.22974776971932
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.3840434635123366,1.2000000039241765,98.79999999607584,1.9015507967356076,395.22654738858466,8.08591595817648,15.0,97.22974776971932
Town01_T-Intersection,3,4,v_13_6,v_14_6,30,0.553340216807581,0.931173632143524,99.06882636785647,1.8745664387735501,494.217628850701,6.21134951940293,15.0,122.73206178698908
Town01_T-Intersection,3,3,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,1.8745664387735501,494.217628850701,6.21134951940293,15.0,122.73206178698908
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.4735034637319004,1.2000002190693957,98.7999997809306,1.8745664387735501,494.217628850701,6.21134951940293,15.0,122.73206178698908
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.4871603003549297,1.2000002190935108,98.79999978090648,1.8745664387735501,494.217628850701,6.21134951940293,15.0,122.73206178698908
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.359562457879139,1.1999983880391596,98.80000161196084,1.8745664387735501,494.217628850701,6.21134951940293,15.0,122.73206178698908
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.3084558931514781,1.20000021686339,98.7999997831366,0.7955086562899509,246.400001176052,5.415840863112979,15.0,154.41211963686678
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.1621240934910178,1.1999983880151377,98.80000161198488,0.7955086562899509,246.400001176052,5.415840863112979,15.0,154.41211963686678
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.324928669647455,51.20000021906949,48.79999978093051,0.7955086562899509,246.400001176052,5.415840863112979,15.0,154.41211963686678
