graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,4,v_0_0,v_1_6,30,0.3642603152367605,61.200000003928736,38.799999996071264,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.3141711848854751,1.2000000040738328,98.79999999592616,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.2590333388073472,1.2000000039241798,98.79999999607584,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,0,1,v_3_6,v_4_6,30,0.8769939066683572,1.2000000039241885,98.7999999960758,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,0,0,v_4_6,v_5_6,30,0.1668262073544346,1.2000000039287362,98.79999999607126,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,0,6,v_5_6,v_6_6,30,0.9131186877709512,1.200000004073836,98.79999999592616,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,0,5,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,2.8954036407233255,631.5999999722223,12.104596359276675,15.0,52.618924018031215
Town01_T-Intersection,1,0,v_7_6,v_8_6,30,0.964745322610804,1.2000000039241852,98.7999999960758,1.7422545931304663,296.39999998807775,10.362341766146208,15.0,75.01910996784922
Town01_T-Intersection,1,1,v_8_6,v_9_6,30,0.350522004188359,1.200000004073836,98.79999999592616,1.7422545931304663,296.39999998807775,10.362341766146208,15.0,75.01910996784922
Town01_T-Intersection,1,2,v_9_6,v_10_6,30,0.4269872663313031,1.2000000039241765,98.79999999607584,1.7422545931304663,296.39999998807775,10.362341766146208,15.0,75.01910996784922
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.8573244220188482,1.2000000039241765,98.79999999607584,2.141954640376153,296.42654739250884,8.220387125770056,15.0,92.86595397763317
Town01_T-Intersection,2,0,v_11_6,v_12_6,30,0.3710490427210782,1.2000000039241852,98.7999999960758,2.141954640376153,296.42654739250884,8.220387125770056,15.0,92.86595397763317
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.9135811756362268,1.173452599642777,98.82654740035724,2.141954640376153,296.42654739250884,8.220387125770056,15.0,92.86595397763317
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.705390841368546,0.931173632143524,99.06882636785647,1.7196051841582243,395.4176272387401,6.500781941611832,15.0,120.72700331783635
Town01_T-Intersection,3,3,v_14_6,v_15_6,30,0.7124761811769318,1.251198690953381,98.7488013090466,1.7196051841582243,395.4176272387401,6.500781941611832,15.0,120.72700331783635
Town01_T-Intersection,3,1,v_15_6,v_16_6,30,0.1630647629470707,1.2000002190693957,98.7999997809306,1.7196051841582243,395.4176272387401,6.500781941611832,15.0,120.72700331783635
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.138673398665676,1.2000002190935108,98.79999978090648,1.7196051841582243,395.4176272387401,6.500781941611832,15.0,120.72700331783635
Town01_T-Intersection,4,3,v_17_6,v_18_6,30,0.1212850170119606,1.1999983880391596,98.80000161196084,1.8137061391295035,345.20000278801285,4.687075802482329,15.0,149.03357950558984
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.9356453872193824,1.20000021686339,98.7999997831366,1.8137061391295035,345.20000278801285,4.687075802482329,15.0,149.03357950558984
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.353594475134069,1.1999983880151377,98.80000161198488,1.8137061391295035,345.20000278801285,4.687075802482329,15.0,149.03357950558984
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.4031812597640914,51.20000021906949,48.79999978093051,1.8137061391295035,345.20000278801285,4.687075802482329,15.0,149.03357950558984
