graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,5,v_0_0,v_1_2,30,0.2463321546222377,21.813601634611818,78.18639836538819,1.5131760765744078,567.3695855337925,18.486823923425593,20.0,55.86431712459023
Town05_Highway2,0,4,v_1_2,v_2_2,30,0.1082351968508257,3.616813108674256,96.38318689132576,1.5131760765744078,567.3695855337925,18.486823923425593,20.0,55.86431712459023
Town05_Highway2,0,2,v_2_2,v_3_2,30,0.5866653435591134,1.799999816301858,98.20000018369814,1.5131760765744078,567.3695855337925,18.486823923425593,20.0,55.86431712459023
Town05_Highway2,0,0,v_3_2,v_4_2,30,0.1495360465080033,1.800000274015869,98.19999972598411,1.5131760765744078,567.3695855337925,18.486823923425593,20.0,55.86431712459023
Town05_Highway2,0,3,v_4_2,v_5_2,30,0.2832737948671462,1.7999993585878535,98.20000064141216,1.5131760765744078,567.3695855337925,18.486823923425593,20.0,55.86431712459023
Town05_Highway2,0,1,v_5_2,v_6_2,30,0.1391335401670814,1.8000002740158685,98.19999972598411,1.5131760765744078,567.3695855337925,18.486823923425593,20.0,55.86431712459023
Town05_Highway2,1,2,v_6_2,v_7_2,30,0.8630358172166026,3.403387287255139,96.59661271274486,2.676635550338592,391.6707653375662,15.810188373087001,20.0,63.11730838925318
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,2.676635550338592,391.6707653375662,15.810188373087001,20.0,63.11730838925318
Town05_Highway2,1,3,v_8_2,v_9_2,30,0.8325655659449974,1.6419474952918114,98.35805250470818,2.676635550338592,391.6707653375662,15.810188373087001,20.0,63.11730838925318
Town05_Highway2,1,0,v_9_2,v_10_2,30,0.9800341671769922,1.641949388949579,98.35805061105042,2.676635550338592,391.6707653375662,15.810188373087001,20.0,63.11730838925318
Town05_Highway2,2,0,v_10_2,v_11_2,30,0.6734789497150389,1.6419509165116783,98.35804908348832,2.7159418465773415,590.1483054892406,13.09424652650966,20.0,78.32928010057356
Town05_Highway2,2,4,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,2.7159418465773415,590.1483054892406,13.09424652650966,20.0,78.32928010057356
Town05_Highway2,2,3,v_12_2,v_13_2,30,0.94423162929791,1.641946319096723,98.35805368090328,2.7159418465773415,590.1483054892406,13.09424652650966,20.0,78.32928010057356
Town05_Highway2,2,1,v_13_2,v_14_2,30,0.5909041389574795,1.64195040759255,98.35804959240744,2.7159418465773415,590.1483054892406,13.09424652650966,20.0,78.32928010057356
Town05_Highway2,2,2,v_14_2,v_15_2,30,0.1285487537347992,1.6419489982721374,98.35805100172786,2.7159418465773415,590.1483054892406,13.09424652650966,20.0,78.32928010057356
Town05_Highway2,2,5,v_15_2,v_16_2,30,0.3777783748721139,1.6419502195930085,98.358049780407,2.7159418465773415,590.1483054892406,13.09424652650966,20.0,78.32928010057356
Town05_Highway2,3,0,v_16_2,v_17_2,30,0.4244262551899123,1.7578398680773384,98.24216013192266,1.988973860495102,392.84216082058646,11.105272666014558,20.0,97.51622756167046
Town05_Highway2,3,1,v_17_2,v_18_2,30,0.7795300848282658,1.7999988565462797,98.20000114345372,1.988973860495102,392.84216082058646,11.105272666014558,20.0,97.51622756167046
Town05_Highway2,3,3,v_18_2,v_19_2,30,0.3279025110269564,1.8000006827171555,98.19999931728285,1.988973860495102,392.84216082058646,11.105272666014558,20.0,97.51622756167046
Town05_Highway2,3,2,v_19_2,v_20_2,30,0.4571150094499676,1.7999997720727974,98.2000002279272,1.988973860495102,392.84216082058646,11.105272666014558,20.0,97.51622756167046
Town05_Highway2,4,3,v_20_2,v_21_2,30,0.3052962667056995,1.7999997720728067,98.2000002279272,2.3296030794839484,577.6281570647186,8.77566958653061,20.0,114.48811287488984
Town05_Highway2,4,2,v_21_2,v_22_2,30,0.5873511438539856,1.8000006827171564,98.19999931728285,2.3296030794839484,577.6281570647186,8.77566958653061,20.0,114.48811287488984
Town05_Highway2,4,5,v_22_2,v_23_2,30,0.9978837028996884,1.7999997720727985,98.2000002279272,2.3296030794839484,577.6281570647186,8.77566958653061,20.0,114.48811287488984
Town05_Highway2,4,4,v_23_2,v_24_2,30,0.32834109885879,1.8000000009544384,98.19999999904556,2.3296030794839484,577.6281570647186,8.77566958653061,20.0,114.48811287488984
Town05_Highway2,4,1,v_24_2,v_25_2,30,0.1097308671657851,1.79999999607226,98.20000000392774,2.3296030794839484,577.6281570647186,8.77566958653061,20.0,114.48811287488984
Town05_Highway2,4,0,v_25_2,v_26_1,30,0.001,13.371842711391988,86.62815728860801,2.3296030794839484,577.6281570647186,8.77566958653061,20.0,114.48811287488984
