graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.8947273295109959,51.19999930253974,48.80000069746026,1.84737804133355,246.4000002617248,23.15262195866645,25.0,48.986783717365704
Town03_Roundabout,0,0,v_1_5,v_2_5,30,0.8084218214485743,1.200000218048756,98.79999978195124,1.84737804133355,246.4000002617248,23.15262195866645,25.0,48.986783717365704
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.1442288903739799,1.2000002176866946,98.79999978231332,1.84737804133355,246.4000002617248,23.15262195866645,25.0,48.986783717365704
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,0.6956663577833547,296.32373320397585,22.456955600883095,25.0,58.14538513341997
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.6936663577833547,1.200000218048753,98.79999978195124,0.6956663577833547,296.32373320397585,22.456955600883095,25.0,58.14538513341997
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,0.6956663577833547,296.32373320397585,22.456955600883095,25.0,58.14538513341997
Town03_Roundabout,2,2,v_6_5,v_7_5,30,0.8674470722498598,1.1488751268272055,98.8511248731728,2.1674981061020433,296.374476068598,20.28945749478105,25.0,62.02199141727366
Town03_Roundabout,2,1,v_7_5,v_8_5,30,0.7310770712213676,1.1664321031783935,98.8335678968216,2.1674981061020433,296.374476068598,20.28945749478105,25.0,62.02199141727366
Town03_Roundabout,2,0,v_8_5,v_9_5,30,0.5689739626308161,1.3102167013963997,98.6897832986036,2.1674981061020433,296.374476068598,20.28945749478105,25.0,62.02199141727366
Town03_Roundabout,3,1,v_10_5,v_11_5,30,0.001,1.4690411879219325,98.53095881207808,0.9697183834164929,394.7283946714232,19.31973911136456,25.0,75.83690768170585
Town03_Roundabout,3,3,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.9697183834164929,394.7283946714232,19.31973911136456,25.0,75.83690768170585
Town03_Roundabout,3,0,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.9697183834164929,394.7283946714232,19.31973911136456,25.0,75.83690768170585
Town03_Roundabout,3,2,v_9_5,v_10_5,30,0.9667183834164929,1.1716300634904386,98.82836993650956,0.9697183834164929,394.7283946714232,19.31973911136456,25.0,75.83690768170585
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.3112822089175223,1.215600226792695,98.7843997732073,0.8482707731096417,255.30320029839123,18.471468338254915,25.0,82.97618009318589
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.2950032938908452,1.20000018952308,98.79999981047692,0.8482707731096417,255.30320029839123,18.471468338254915,25.0,82.97618009318589
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.2419852703012742,42.281199285292985,57.718800714707015,0.8482707731096417,255.30320029839123,18.471468338254915,25.0,82.97618009318589
