graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.9028317365262966,21.813601634611818,78.18639836538819,1.5906135383035367,272.7695854404121,18.409386461696464,20.0,54.6386669716785
Town05_Highway2,0,2,v_1_2,v_2_2,30,0.499007085484269,3.616813108674256,96.38318689132576,1.5906135383035367,272.7695854404121,18.409386461696464,20.0,54.6386669716785
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.1887747162929711,1.799999816301858,98.20000018369814,1.5906135383035367,272.7695854404121,18.409386461696464,20.0,54.6386669716785
Town05_Highway2,1,4,v_3_2,v_4_2,30,0.119873118441004,1.800000274015869,98.19999972598411,0.4240492303942995,587.9127148198961,17.985337231302164,20.0,64.19255845623658
Town05_Highway2,1,3,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.4240492303942995,587.9127148198961,17.985337231302164,20.0,64.19255845623658
Town05_Highway2,1,5,v_5_2,v_6_2,30,0.1834193614753943,1.8000002740158685,98.19999972598411,0.4240492303942995,587.9127148198961,17.985337231302164,20.0,64.19255845623658
Town05_Highway2,1,1,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.4240492303942995,587.9127148198961,17.985337231302164,20.0,64.19255845623658
Town05_Highway2,1,0,v_7_2,v_8_2,30,0.1177567504779012,1.6419504909372902,98.35804950906272,0.4240492303942995,587.9127148198961,17.985337231302164,20.0,64.19255845623658
Town05_Highway2,1,2,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.4240492303942995,587.9127148198961,17.985337231302164,20.0,64.19255845623658
Town05_Highway2,2,3,v_10_2,v_11_2,30,0.4939596196982853,1.6419509165116783,98.35804908348832,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,2,1,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,2,2,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,2,0,v_13_2,v_14_2,30,0.8404489510701081,1.64195040759255,98.35804959240744,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,2,4,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,2,5,v_15_2,v_16_2,30,0.9574426130178776,1.6419502195930085,98.358049780407,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,2,6,v_9_2,v_10_2,30,0.393612264299879,1.641949388949579,98.35805061105042,2.68846344808615,688.506356100291,15.296873783216014,20.0,67.01039995449419
Town05_Highway2,3,0,v_16_2,v_17_2,30,0.9161169782353014,1.7578398680773384,98.24216013192266,2.738698499260205,392.8421608205864,12.558175283955809,20.0,87.98943634979729
Town05_Highway2,3,2,v_17_2,v_18_2,30,0.9711746060880124,1.7999988565462797,98.20000114345372,2.738698499260205,392.8421608205864,12.558175283955809,20.0,87.98943634979729
Town05_Highway2,3,3,v_18_2,v_19_2,30,0.7340019962393912,1.8000006827171555,98.19999931728285,2.738698499260205,392.8421608205864,12.558175283955809,20.0,87.98943634979729
Town05_Highway2,3,1,v_19_2,v_20_2,30,0.1174049186975,1.7999997720727974,98.2000002279272,2.738698499260205,392.8421608205864,12.558175283955809,20.0,87.98943634979729
Town05_Highway2,4,1,v_20_2,v_21_2,30,0.5352434962945529,1.7999997720728067,98.2000002279272,3.466534191722566,577.6281570647186,9.091641092233242,20.0,116.12590927182475
Town05_Highway2,4,2,v_21_2,v_22_2,30,0.9372279899725104,1.8000006827171564,98.19999931728285,3.466534191722566,577.6281570647186,9.091641092233242,20.0,116.12590927182475
Town05_Highway2,4,0,v_22_2,v_23_2,30,0.616998369485647,1.7999997720727985,98.2000002279272,3.466534191722566,577.6281570647186,9.091641092233242,20.0,116.12590927182475
Town05_Highway2,4,3,v_23_2,v_24_2,30,0.2565747293685151,1.8000000009544384,98.19999999904556,3.466534191722566,577.6281570647186,9.091641092233242,20.0,116.12590927182475
Town05_Highway2,4,5,v_24_2,v_25_2,30,0.7982849611670207,1.79999999607226,98.20000000392774,3.466534191722566,577.6281570647186,9.091641092233242,20.0,116.12590927182475
Town05_Highway2,4,4,v_25_2,v_26_1,30,0.3222046454343201,13.371842711391988,86.62815728860801,3.466534191722566,577.6281570647186,9.091641092233242,20.0,116.12590927182475
