graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,0,v_0_0,v_1_2,30,0.1118364731894061,21.813601634611818,78.18639836538819,0.4770550853326327,272.7695854404121,19.522944914667367,20.0,55.532725303729784
Town05_Highway1,0,2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.4770550853326327,272.7695854404121,19.522944914667367,20.0,55.532725303729784
Town05_Highway1,0,1,v_2_2,v_3_2,30,0.3642186121432266,1.799999816301858,98.20000018369814,0.4770550853326327,272.7695854404121,19.522944914667367,20.0,55.532725303729784
Town05_Highway1,1,3,v_3_2,v_4_2,30,0.6247550169653544,1.800000274015869,98.19999972598411,1.2038662106266937,489.55466231518795,18.319078704040674,20.0,58.714403532723395
Town05_Highway1,1,0,v_4_2,v_5_2,30,0.4312825309551004,1.7999993585878535,98.20000064141216,1.2038662106266937,489.55466231518795,18.319078704040674,20.0,58.714403532723395
Town05_Highway1,1,4,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.2038662106266937,489.55466231518795,18.319078704040674,20.0,58.714403532723395
Town05_Highway1,1,1,v_6_2,v_7_2,30,0.1458286627062391,3.403387287255139,96.59661271274486,1.2038662106266937,489.55466231518795,18.319078704040674,20.0,58.714403532723395
Town05_Highway1,1,2,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,1.2038662106266937,489.55466231518795,18.319078704040674,20.0,58.714403532723395
Town05_Highway1,2,1,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.1021639221675799,295.07415219924695,17.216914781873093,20.0,67.57768568133157
Town05_Highway1,2,0,v_8_2,v_9_2,30,0.4241071235556525,1.6419474952918114,98.35805250470818,1.1021639221675799,295.07415219924695,17.216914781873093,20.0,67.57768568133157
Town05_Highway1,2,2,v_9_2,v_10_2,30,0.6770567986119274,1.641949388949579,98.35805061105042,1.1021639221675799,295.07415219924695,17.216914781873093,20.0,67.57768568133157
Town05_Highway1,3,3,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.3721023769572178,393.4322066253453,16.844812404915874,20.0,76.86059757027544
Town05_Highway1,3,0,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.3721023769572178,393.4322066253453,16.844812404915874,20.0,76.86059757027544
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.3721023769572178,393.4322066253453,16.844812404915874,20.0,76.86059757027544
Town05_Highway1,3,2,v_14_2,v_15_2,30,0.3691023769572178,1.6419489982721374,98.35805100172786,0.3721023769572178,393.4322066253453,16.844812404915874,20.0,76.86059757027544
Town05_Highway1,4,0,v_15_2,v_16_2,30,0.3192968955791324,1.6419502195930085,98.358049780407,1.8765866214653026,381.4402108173519,14.968225783450572,20.0,80.2742665670484
Town05_Highway1,4,3,v_16_2,v_17_2,30,0.9684205545715734,1.7578398680773384,98.24216013192266,1.8765866214653026,381.4402108173519,14.968225783450572,20.0,80.2742665670484
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,1.8765866214653026,381.4402108173519,14.968225783450572,20.0,80.2742665670484
Town05_Highway1,4,2,v_18_2,v_19_1,30,0.5878691713145969,13.360000238431486,86.63999976156852,1.8765866214653026,381.4402108173519,14.968225783450572,20.0,80.2742665670484
