graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,6,v_0_0,v_1_5,30,0.1504916391344633,51.20844978457892,48.79155021542108,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,0,4,v_1_5,v_2_5,30,0.4989354008885616,1.1999981730191585,98.80000182698085,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,0,3,v_2_5,v_3_6,30,0.306152387524884,11.208448755100914,88.79155124489908,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.3961407666351589,1.2000000039241885,98.7999999960758,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,0,5,v_4_6,v_5_6,30,0.2609487228349194,1.2000000039287362,98.79999999607126,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,0,1,v_5_6,v_6_6,30,0.6482468084946718,1.200000004073836,98.79999999592616,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,0,0,v_6_6,v_7_6,30,0.8649598938061899,1.2000000039241765,98.79999999607584,3.1258756193188484,631.58310327145,6.874124380681152,10.0,73.25954109966219
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.5133198523436117,1.2000000039241852,98.7999999960758,1.231293027526453,296.3999999880778,5.6428313531546985,10.0,120.32842066142656
Town01_T-Intersection,1,0,v_8_6,v_9_6,30,0.1596424118476937,1.200000004073836,98.79999999592616,1.231293027526453,296.3999999880778,5.6428313531546985,10.0,120.32842066142656
Town01_T-Intersection,1,1,v_9_6,v_10_6,30,0.5583307633351479,1.2000000039241765,98.79999999607584,1.231293027526453,296.3999999880778,5.6428313531546985,10.0,120.32842066142656
Town01_T-Intersection,2,3,v_10_6,v_11_6,25,0.133253392474218,1.4400000047090116,98.559999995291,1.6749570951791677,395.2553737595805,3.967874257975531,10.0,146.30392697432788
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.4755720873505626,1.2000000039241852,98.7999999960758,1.6749570951791677,395.2553737595805,3.967874257975531,10.0,146.30392697432788
Town01_T-Intersection,2,0,v_12_6,v_13_6,30,0.2750429140804,1.173452599642777,98.82654740035724,1.6749570951791677,395.2553737595805,3.967874257975531,10.0,146.30392697432788
Town01_T-Intersection,2,1,v_13_6,v_14_6,30,0.7910887012739873,0.931173632143524,99.06882636785647,1.6749570951791677,395.2553737595805,3.967874257975531,10.0,146.30392697432788
Town01_T-Intersection,3,2,v_14_6,v_15_6,30,0.9718397727330906,1.251198690953381,98.7488013090466,1.7010719630354052,394.30880324501106,2.266802294940126,10.0,190.86699004901075
Town01_T-Intersection,3,1,v_15_6,v_16_6,25,0.1814029463134049,1.4400002628832749,98.55999973711673,1.7010719630354052,394.30880324501106,2.266802294940126,10.0,190.86699004901075
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.3362505885471674,1.2000002190935108,98.79999978090648,1.7010719630354052,394.30880324501106,2.266802294940126,10.0,190.86699004901075
Town01_T-Intersection,3,3,v_17_6,v_18_6,20,0.2115786554416753,1.7999975820587395,98.20000241794126,1.7010719630354052,394.30880324501106,2.266802294940126,10.0,190.86699004901075
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.4493154723656638,1.20000021686339,98.7999997831366,0.7322953322637955,246.38310520781897,1.5345069626763304,10.0,250.0380347230954
Town01_T-Intersection,4,0,v_19_6,v_20_5,30,0.2819798598981317,11.20844740788576,88.79155259211424,0.7322953322637955,246.38310520781897,1.5345069626763304,10.0,250.0380347230954
Town01_T-Intersection,4,2,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813,0.7322953322637955,246.38310520781897,1.5345069626763304,10.0,250.0380347230954
