graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,4,v_0_0,v_1_1,25,0.282756055328635,12.231132920731106,87.76886707926889,1.1495732945116985,468.7068746748352,13.850426705488301,15.0,114.90116068833854
Town05_Highway3,0,3,v_1_1,v_2_1,30,0.6316556434767407,3.6114310145219286,96.38856898547807,1.1495732945116985,468.7068746748352,13.850426705488301,15.0,114.90116068833854
Town05_Highway3,0,0,v_2_1,v_3_1,30,0.001,1.7999998163018591,98.20000018369814,1.1495732945116985,468.7068746748352,13.850426705488301,15.0,114.90116068833854
Town05_Highway3,0,1,v_3_1,v_4_1,30,0.2331615957059168,1.8000002537735678,98.19999974622644,1.1495732945116985,468.7068746748352,13.850426705488301,15.0,114.90116068833854
Town05_Highway3,0,2,v_4_1,v_5_2,30,0.001,11.850561319836316,88.14943868016368,1.1495732945116985,468.7068746748352,13.850426705488301,15.0,114.90116068833854
Town05_Highway3,1,4,v_10_2,v_11_2,15,0.1206428757649075,3.2839018330233567,96.71609816697664,1.8240415924747815,585.9300836332811,12.02638511301352,15.0,125.47578713794653
Town05_Highway3,1,5,v_5_2,v_6_2,30,0.3108990403576137,1.8000002740158685,98.19999972598411,1.8240415924747815,585.9300836332811,12.02638511301352,15.0,125.47578713794653
Town05_Highway3,1,3,v_6_2,v_7_2,30,0.2820752790445519,3.403387287255139,96.59661271274486,1.8240415924747815,585.9300836332811,12.02638511301352,15.0,125.47578713794653
Town05_Highway3,1,2,v_7_2,v_8_2,25,0.1202437459890755,1.9703405891247483,98.02965941087524,1.8240415924747815,585.9300836332811,12.02638511301352,15.0,125.47578713794653
Town05_Highway3,1,1,v_8_2,v_9_2,25,0.4771743849939792,1.9703369943501736,98.02966300564982,1.8240415924747815,585.9300836332811,12.02638511301352,15.0,125.47578713794653
Town05_Highway3,1,0,v_9_2,v_10_2,30,0.513006266324654,1.641949388949579,98.35805061105042,1.8240415924747815,585.9300836332811,12.02638511301352,15.0,125.47578713794653
Town05_Highway3,2,0,v_11_2,v_12_2,25,0.1725440429531398,1.9703371796319835,98.02966282036802,1.4334568713569893,491.4618668758136,10.59292824165653,15.0,144.2874875335444
Town05_Highway3,2,2,v_12_2,v_13_2,30,0.6120960344678067,1.641946319096723,98.35805368090328,1.4334568713569893,491.4618668758136,10.59292824165653,15.0,144.2874875335444
Town05_Highway3,2,4,v_13_2,v_14_2,30,0.139150265278945,1.64195040759255,98.35804959240744,1.4334568713569893,491.4618668758136,10.59292824165653,15.0,144.2874875335444
Town05_Highway3,2,1,v_14_2,v_15_2,30,0.1930630685791851,1.6419489982721374,98.35805100172786,1.4334568713569893,491.4618668758136,10.59292824165653,15.0,144.2874875335444
Town05_Highway3,2,3,v_15_2,v_16_2,30,0.3166034600779126,1.6419502195930085,98.358049780407,1.4334568713569893,491.4618668758136,10.59292824165653,15.0,144.2874875335444
