graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,3,v_0_0,v_1_4,30,0.6969860315724152,41.20844729159155,58.79155270840845,1.441619305641028,345.18310453572076,13.558380694358972,15.0,49.30405480573459
Town03_Roundabout,0,2,v_1_4,v_2_4,30,0.1101571103741985,1.2000002466582755,98.79999975334172,1.441619305641028,345.18310453572076,13.558380694358972,15.0,49.30405480573459
Town03_Roundabout,0,1,v_2_4,v_3_4,30,0.2788590783861518,1.2000001861807472,98.79999981381926,1.441619305641028,345.18310453572076,13.558380694358972,15.0,49.30405480573459
Town03_Roundabout,0,0,v_3_4,v_4_5,30,0.3556170853082624,11.208447739848689,88.7915522601513,1.441619305641028,345.18310453572076,13.558380694358972,15.0,49.30405480573459
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.5010571922233953,1.200000218048753,98.79999978195124,2.140436365502673,296.37485783744285,11.417944328856299,15.0,59.69062056194785
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.9797221236681194,1.2762668176811436,98.72373318231884,2.140436365502673,296.37485783744285,11.417944328856299,15.0,59.69062056194785
Town03_Roundabout,1,2,v_6_5,v_7_5,30,0.6596570496111581,1.1488751268272055,98.8511248731728,2.140436365502673,296.37485783744285,11.417944328856299,15.0,59.69062056194785
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.6125686521534963,11.123005422092032,88.87699457790796,0.9950006475568492,286.45512608549996,10.422943681299449,15.0,79.28202169069185
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.1204394561204159,1.32322029661332,98.67677970338669,0.9950006475568492,286.45512608549996,10.422943681299449,15.0,79.28202169069185
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.2619925392829371,1.098648195794679,98.90135180420532,0.9950006475568492,286.45512608549996,10.422943681299449,15.0,79.28202169069185
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.001,11.428129649044704,88.5718703509553,1.127150042948125,285.94093627379084,9.295793638351324,15.0,90.46429812001813
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.6274958308762775,1.4309343453539698,98.56906565464602,1.127150042948125,285.94093627379084,9.295793638351324,15.0,90.46429812001813
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.4986542120718473,1.1999997318104678,98.80000026818954,1.127150042948125,285.94093627379084,9.295793638351324,15.0,90.46429812001813
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.001,1.215600226792695,98.7843997732073,0.4406520351525095,255.30320029839123,8.855141603198813,15.0,105.04859752405834
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.1668562178144008,1.20000018952308,98.79999981047692,0.4406520351525095,255.30320029839123,8.855141603198813,15.0,105.04859752405834
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.2727958173381087,42.281199285292985,57.718800714707015,0.4406520351525095,255.30320029839123,8.855141603198813,15.0,105.04859752405834
