graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,2,v_0_0,v_1_2,30,0.7456112542142329,21.813601634611818,78.18639836538819,1.1281925896023344,370.9695851663962,8.871807410397665,10.0,81.26808726630631
Town05_Highway1,0,0,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.1281925896023344,370.9695851663962,8.871807410397665,10.0,81.26808726630631
Town05_Highway1,0,3,v_2_2,v_3_2,30,0.3805813353881014,1.799999816301858,98.20000018369814,1.1281925896023344,370.9695851663962,8.871807410397665,10.0,81.26808726630631
Town05_Highway1,0,1,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.1281925896023344,370.9695851663962,8.871807410397665,10.0,81.26808726630631
Town05_Highway1,1,3,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.7652576797895246,391.3546625892038,8.10654973060814,10.0,179.49947021829544
Town05_Highway1,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.7652576797895246,391.3546625892038,8.10654973060814,10.0,179.49947021829544
Town05_Highway1,1,1,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.7652576797895246,391.3546625892038,8.10654973060814,10.0,179.49947021829544
Town05_Highway1,1,0,v_7_2,v_8_2,30,0.7622576797895246,1.6419504909372902,98.35804950906272,0.7652576797895246,391.3546625892038,8.10654973060814,10.0,179.49947021829544
Town05_Highway1,2,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.575939099335164,295.07415219924695,7.530610631272976,10.0,307.2535259531085
Town05_Highway1,2,1,v_8_2,v_9_2,30,0.4039545067766675,1.6419474952918114,98.35805250470818,0.575939099335164,295.07415219924695,7.530610631272976,10.0,307.2535259531085
Town05_Highway1,2,2,v_9_2,v_10_2,30,0.1709845925584965,1.641949388949579,98.35805061105042,0.575939099335164,295.07415219924695,7.530610631272976,10.0,307.2535259531085
Town05_Highway1,3,3,v_11_2,v_12_2,30,0.4954923878286507,1.6419476496933194,98.35805235030668,0.823637777407544,393.1038173615259,6.706972853865432,10.0,460.44839474361555
Town05_Highway1,3,1,v_12_2,v_13_2,25,0.1926505823781023,1.970335582916068,98.02966441708394,0.823637777407544,393.1038173615259,6.706972853865432,10.0,460.44839474361555
Town05_Highway1,3,0,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.823637777407544,393.1038173615259,6.706972853865432,10.0,460.44839474361555
Town05_Highway1,3,2,v_14_2,v_15_2,30,0.134494807200791,1.6419489982721374,98.35805100172786,0.823637777407544,393.1038173615259,6.706972853865432,10.0,460.44839474361555
Town05_Highway1,4,2,v_15_2,v_16_2,20,0.157243914119007,2.462925329389513,97.5370746706105,0.3542971250547515,380.5403902738824,6.352675728810681,10.0,821.1507511568722
Town05_Highway1,4,1,v_16_2,v_17_1,30,0.001,11.809396848438734,88.19060315156126,0.3542971250547515,380.5403902738824,6.352675728810681,10.0,821.1507511568722
Town05_Highway1,4,3,v_17_1,v_18_1,30,0.001,1.7999878665494555,98.20001213345054,0.3542971250547515,380.5403902738824,6.352675728810681,10.0,821.1507511568722
Town05_Highway1,4,0,v_18_1,v_19_1,30,0.1950532109357441,3.3872996817398566,96.61270031826014,0.3542971250547515,380.5403902738824,6.352675728810681,10.0,821.1507511568722
