graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,2.7209379538702203,433.9999999802203,12.27906204612978,15.0,59.20569972435003
Town01_T-Intersection,0,4,v_1_6,v_2_6,30,0.5078795855499711,1.2000000040738328,98.79999999592616,2.7209379538702203,433.9999999802203,12.27906204612978,15.0,59.20569972435003
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.9735348247683866,1.2000000039241798,98.79999999607584,2.7209379538702203,433.9999999802203,12.27906204612978,15.0,59.20569972435003
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.5163369548699015,1.2000000039241885,98.7999999960758,2.7209379538702203,433.9999999802203,12.27906204612978,15.0,59.20569972435003
Town01_T-Intersection,0,1,v_4_6,v_5_6,30,0.722186588681961,1.2000000039287362,98.79999999607126,2.7209379538702203,433.9999999802203,12.27906204612978,15.0,59.20569972435003
Town01_T-Intersection,1,0,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,1,6,v_11_6,v_12_6,30,0.6878909872601175,1.2000000039241852,98.7999999960758,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,0.2741216654055897,1.200000004073836,98.79999999592616,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,1,4,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.6614514666018648,1.2000000039241852,98.7999999960758,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.618572010867537,1.200000004073836,98.79999999592616,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,1,5,v_9_6,v_10_6,30,0.7724028339200665,1.2000000039241765,98.79999999607584,3.016438964055175,691.5999999722313,9.262623082074604,15.0,85.32547245079837
Town01_T-Intersection,2,2,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,1.29912943533013,296.64417507726034,7.963493646744475,15.0,127.94719552408208
Town01_T-Intersection,2,0,v_13_6,v_14_6,30,0.9297461578104912,0.931173632143524,99.06882636785647,1.29912943533013,296.64417507726034,7.963493646744475,15.0,127.94719552408208
Town01_T-Intersection,2,1,v_14_6,v_15_6,30,0.3683832775196387,1.251198690953381,98.7488013090466,1.29912943533013,296.64417507726034,7.963493646744475,15.0,127.94719552408208
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.6566930054796907,1.2000002190693957,98.7999997809306,1.3422213430649155,296.40000117379793,6.621272303679559,15.0,152.33874116710203
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.6845283375852247,1.2000002190935108,98.79999978090648,1.3422213430649155,296.40000117379793,6.621272303679559,15.0,152.33874116710203
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,1.3422213430649155,296.40000117379793,6.621272303679559,15.0,152.33874116710203
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,0.380757022651819,246.400001176052,6.24051528102774,15.0,182.4330632677921
Town01_T-Intersection,4,0,v_19_6,v_20_6,30,0.378757022651819,1.1999983880151377,98.80000161198488,0.380757022651819,246.400001176052,6.24051528102774,15.0,182.4330632677921
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,0.380757022651819,246.400001176052,6.24051528102774,15.0,182.4330632677921
