graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,3,v_0_0,v_1_5,30,0.3628160254219524,51.19999930253974,48.80000069746026,1.1821102545707465,345.2000005014306,8.817889745429254,10.0,58.93368767798783
Town03_Roundabout,0,2,v_1_5,v_2_5,30,0.567873240335264,1.200000218048756,98.79999978195124,1.1821102545707465,345.2000005014306,8.817889745429254,10.0,58.93368767798783
Town03_Roundabout,0,1,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,1.1821102545707465,345.2000005014306,8.817889745429254,10.0,58.93368767798783
Town03_Roundabout,0,0,v_3_5,v_4_5,30,0.2504209888135302,1.1999997602942465,98.80000023970577,1.1821102545707465,345.2000005014306,8.817889745429254,10.0,58.93368767798783
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.517051908676539,1.200000218048753,98.79999978195124,1.3653741694026218,296.3748578374429,7.452515576026632,10.0,71.93866896451445
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.8473222607260826,1.2762668176811436,98.72373318231884,1.3653741694026218,296.3748578374429,7.452515576026632,10.0,71.93866896451445
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,1.3653741694026218,296.3748578374429,7.452515576026632,10.0,71.93866896451445
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.7109130547517536,11.123005422092032,88.87699457790796,1.2162910850649,286.45512608549996,6.236224490961732,10.0,90.5704838257101
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.106354493581479,1.32322029661332,98.67677970338669,1.2162910850649,286.45512608549996,6.236224490961732,10.0,90.5704838257101
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.3990235367316674,1.098648195794679,98.90135180420532,1.2162910850649,286.45512608549996,6.236224490961732,10.0,90.5704838257101
Town03_Roundabout,3,0,v_10_6,v_11_6,30,0.001,1.4288574453514475,98.57114255464856,0.747520003555222,285.9339098624773,5.48870448740651,10.0,111.196080843423
Town03_Roundabout,3,2,v_11_6,v_12_5,30,0.1292490297378185,11.437232960360742,88.56276703963925,0.747520003555222,285.9339098624773,5.48870448740651,10.0,111.196080843423
Town03_Roundabout,3,1,v_12_5,v_13_5,30,0.6172709738174058,1.1999997318104678,98.80000026818954,0.747520003555222,285.9339098624773,5.48870448740651,10.0,111.196080843423
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.7884005739547478,1.215600226792695,98.7843997732073,0.8921297294019936,255.30320029839123,4.596574758004516,10.0,126.13951057306134
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,0.8921297294019936,255.30320029839123,4.596574758004516,10.0,126.13951057306134
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.1027291554472458,42.281199285292985,57.718800714707015,0.8921297294019936,255.30320029839123,4.596574758004516,10.0,126.13951057306134
