graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,1,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.696658043155084,272.7695854404121,19.303341956844918,20.0,91.40681038964077
Town05_Highway3,0,2,v_1_2,v_2_2,30,0.2577712321156537,3.616813108674256,96.38318689132576,0.696658043155084,272.7695854404121,19.303341956844918,20.0,91.40681038964077
Town05_Highway3,0,0,v_2_2,v_3_2,30,0.4378868110394303,1.799999816301858,98.20000018369814,0.696658043155084,272.7695854404121,19.303341956844918,20.0,91.40681038964077
Town05_Highway3,1,0,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.945846089007737,587.9127148198961,17.35749586783718,20.0,98.88218510193954
Town05_Highway3,1,1,v_4_2,v_5_2,30,0.2019682595051972,1.7999993585878535,98.20000064141216,1.945846089007737,587.9127148198961,17.35749586783718,20.0,98.88218510193954
Town05_Highway3,1,5,v_5_2,v_6_2,30,0.8001874664897661,1.8000002740158685,98.19999972598411,1.945846089007737,587.9127148198961,17.35749586783718,20.0,98.88218510193954
Town05_Highway3,1,3,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,1.945846089007737,587.9127148198961,17.35749586783718,20.0,98.88218510193954
Town05_Highway3,1,4,v_7_2,v_8_2,30,0.6336416539973504,1.6419504909372902,98.35804950906272,1.945846089007737,587.9127148198961,17.35749586783718,20.0,98.88218510193954
Town05_Highway3,1,2,v_8_2,v_9_2,30,0.3080487090154232,1.6419474952918114,98.35805250470818,1.945846089007737,587.9127148198961,17.35749586783718,20.0,98.88218510193954
Town05_Highway3,2,1,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,2,3,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,2,4,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,2,6,v_13_2,v_14_2,30,0.5805939362286218,1.64195040759255,98.35804959240744,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,2,2,v_14_2,v_15_2,30,0.5693195692089321,1.6419489982721374,98.35805100172786,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,2,5,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,2,0,v_9_2,v_10_2,30,0.7475847318786001,1.641949388949579,98.35805061105042,1.901498237316154,688.506356100291,15.455997630521026,20.0,123.16111388292798
Town05_Highway3,3,5,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,1.3672408511403709,589.2421603657965,14.088756779380654,20.0,152.63562494896843
Town05_Highway3,3,0,v_17_2,v_18_2,30,0.223031081715216,1.7999988565462797,98.20000114345372,1.3672408511403709,589.2421603657965,14.088756779380654,20.0,152.63562494896843
Town05_Highway3,3,2,v_18_2,v_19_2,30,0.1896559438906296,1.8000006827171555,98.19999931728285,1.3672408511403709,589.2421603657965,14.088756779380654,20.0,152.63562494896843
Town05_Highway3,3,1,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,1.3672408511403709,589.2421603657965,14.088756779380654,20.0,152.63562494896843
Town05_Highway3,3,4,v_20_2,v_21_2,30,0.9515538255345254,1.7999997720728067,98.2000002279272,1.3672408511403709,589.2421603657965,14.088756779380654,20.0,152.63562494896843
Town05_Highway3,3,3,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,1.3672408511403709,589.2421603657965,14.088756779380654,20.0,152.63562494896843
Town05_Highway3,4,3,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,0.6885524958728858,589.0681543898955,13.400204283507769,20.0,178.09720396657005
Town05_Highway3,4,4,v_23_2,v_24_2,30,0.5182377225728113,1.8000000009544384,98.19999999904556,0.6885524958728858,589.0681543898955,13.400204283507769,20.0,178.09720396657005
Town05_Highway3,4,5,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,0.6885524958728858,589.0681543898955,13.400204283507769,20.0,178.09720396657005
Town05_Highway3,4,0,v_25_2,v_26_2,30,0.1663147733000745,1.9066460415379356,98.09335395846206,0.6885524958728858,589.0681543898955,13.400204283507769,20.0,178.09720396657005
Town05_Highway3,4,1,v_26_2,v_27_2,30,0.001,1.825200099739397,98.1747999002606,0.6885524958728858,589.0681543898955,13.400204283507769,20.0,178.09720396657005
Town05_Highway3,4,2,v_27_2,v_28_2,30,0.001,1.7999996997276069,98.2000003002724,0.6885524958728858,589.0681543898955,13.400204283507769,20.0,178.09720396657005
Town05_Highway3,5,3,v_28_2,v_29_2,30,0.3535685604611474,1.8011999608143845,98.1988000391856,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,5,0,v_29_2,v_30_2,30,0.5541361148651527,1.7999992419680482,98.20000075803196,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,5,2,v_30_2,v_31_2,30,0.3050805117525912,1.8084006506297257,98.19159934937028,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,5,1,v_31_2,v_32_2,30,0.001,1.8000006152467205,98.19999938475328,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,5,5,v_32_2,v_33_2,30,0.2444173973098199,1.6669415237341074,98.33305847626588,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,5,6,v_33_2,v_34_2,30,0.4545480297243377,1.6447323334180948,98.35526766658192,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,5,4,v_34_2,v_35_2,30,0.3178453663572215,1.644731581245436,98.35526841875456,2.2305959804702704,687.8339940929435,11.1696083030375,20.0,192.48610824894706
Town05_Highway3,6,0,v_35_2,v_36_2,30,0.3146172361440409,1.6447320599363306,98.35526794006368,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,6,4,v_36_2,v_37_2,30,0.001,1.644730965085085,98.35526903491493,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,6,1,v_37_2,v_38_2,30,0.829249278823963,1.6447300408223793,98.35526995917762,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,6,2,v_38_2,v_39_2,30,0.2494558171597332,1.644731429054081,98.35526857094592,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,6,6,v_39_2,v_40_2,30,0.001,1.6447331703870265,98.35526682961296,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,6,5,v_40_2,v_41_2,30,0.1270462369230578,1.6447313326332942,98.3552686673667,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,6,3,v_41_2,v_42_2,30,0.9254365545959,1.6447318904728712,98.35526810952712,2.447805123646695,688.4868791116089,8.721803179390804,20.0,247.57627289395163
Town05_Highway3,7,0,v_42_2,v_43_2,30,0.001,1.6955497009327158,98.30445029906728,0.8524489048394128,578.2370097783917,7.869354274551391,20.0,326.3344420534159
Town05_Highway3,7,4,v_43_2,v_44_1,30,0.001,11.850559439387125,88.14944056061287,0.8524489048394128,578.2370097783917,7.869354274551391,20.0,326.3344420534159
Town05_Highway3,7,2,v_44_1,v_45_1,30,0.329775131894751,1.7999945487172857,98.20000545128272,0.8524489048394128,578.2370097783917,7.869354274551391,20.0,326.3344420534159
Town05_Highway3,7,3,v_45_1,v_46_1,30,0.001,1.8000055556834629,98.19999444431652,0.8524489048394128,578.2370097783917,7.869354274551391,20.0,326.3344420534159
Town05_Highway3,7,1,v_46_1,v_47_1,30,0.5186737729446618,1.8000000628912698,98.19999993710871,0.8524489048394128,578.2370097783917,7.869354274551391,20.0,326.3344420534159
Town05_Highway3,7,5,v_47_1,v_48_1,30,0.001,2.816880913996461,97.18311908600354,0.8524489048394128,578.2370097783917,7.869354274551391,20.0,326.3344420534159
