graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,1,v_0_0,v_1_2,30,0.6841306425164352,21.813601634611818,78.18639836538819,0.6871306425164352,370.9695851663962,14.312869357483565,15.0,133.74910111512577
Town05_Highway3,0,2,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.6871306425164352,370.9695851663962,14.312869357483565,15.0,133.74910111512577
Town05_Highway3,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.6871306425164352,370.9695851663962,14.312869357483565,15.0,133.74910111512577
Town05_Highway3,0,3,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,0.6871306425164352,370.9695851663962,14.312869357483565,15.0,133.74910111512577
Town05_Highway3,1,3,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,1.1527764902047306,391.02627249101636,13.160092867278834,15.0,180.9406184642964
Town05_Highway3,1,2,v_5_2,v_6_2,30,0.900629878372736,1.8000002740158685,98.19999972598411,1.1527764902047306,391.02627249101636,13.160092867278834,15.0,180.9406184642964
Town05_Highway3,1,0,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,1.1527764902047306,391.02627249101636,13.160092867278834,15.0,180.9406184642964
Town05_Highway3,1,1,v_7_2,v_8_2,25,0.2501466118319946,1.9703405891247483,98.02965941087524,1.1527764902047306,391.02627249101636,13.160092867278834,15.0,180.9406184642964
Town05_Highway3,2,6,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,2,5,v_11_2,v_12_2,30,0.3152579155689725,1.6419476496933194,98.35805235030668,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,2,2,v_12_2,v_13_2,30,0.29548286408932,1.641946319096723,98.35805368090328,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,2,3,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,2,4,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,2,0,v_8_2,v_9_2,30,0.618748574639376,1.6419474952918114,98.35805250470818,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,2,1,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,1.2334893542976686,688.5063588245922,11.926603512981165,15.0,300.4151464728084
Town05_Highway3,3,1,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.007,687.6002101462035,11.919603512981165,15.0,516.8019201320757
Town05_Highway3,3,5,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.007,687.6002101462035,11.919603512981165,15.0,516.8019201320757
Town05_Highway3,3,6,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.007,687.6002101462035,11.919603512981165,15.0,516.8019201320757
Town05_Highway3,3,2,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.007,687.6002101462035,11.919603512981165,15.0,516.8019201320757
Town05_Highway3,3,3,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.007,687.6002101462035,11.919603512981165,15.0,516.8019201320757
Town05_Highway3,3,0,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,0.007,687.6002101462035,11.919603512981165,15.0,516.8019201320757
