graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_5,30,0.5460298441666126,51.20844978457892,48.79155021542108,1.7865057074885349,236.38310328730103,13.213494292511465,15.0,62.13258918739139
Town01_T-Intersection,0,2,v_1_5,v_2_5,30,0.3950489741107398,1.1999981730191585,98.80000182698085,1.7865057074885349,236.38310328730103,13.213494292511465,15.0,62.13258918739139
Town01_T-Intersection,0,1,v_2_5,v_3_6,30,0.8454268892111825,11.208448755100914,88.79155124489908,1.7865057074885349,236.38310328730103,13.213494292511465,15.0,62.13258918739139
Town01_T-Intersection,1,1,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.4866595420373246,296.3999999880732,12.72683475047414,15.0,92.51598219917516
Town01_T-Intersection,1,0,v_4_6,v_5_6,30,0.4846595420373246,1.2000000039287362,98.79999999607126,0.4866595420373246,296.3999999880732,12.72683475047414,15.0,92.51598219917516
Town01_T-Intersection,1,2,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.4866595420373246,296.3999999880732,12.72683475047414,15.0,92.51598219917516
Town01_T-Intersection,2,2,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,1.3256151358268216,395.19999998415364,11.401219614647319,15.0,103.1134887011325
Town01_T-Intersection,2,1,v_7_6,v_8_6,30,0.4819477760796263,1.2000000039241852,98.7999999960758,1.3256151358268216,395.19999998415364,11.401219614647319,15.0,103.1134887011325
Town01_T-Intersection,2,3,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,1.3256151358268216,395.19999998415364,11.401219614647319,15.0,103.1134887011325
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.8416673597471952,1.2000000039241765,98.79999999607584,1.3256151358268216,395.19999998415364,11.401219614647319,15.0,103.1134887011325
Town01_T-Intersection,3,3,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.9038813768816024,395.49537376036534,10.497338237765717,15.0,138.55046464801785
Town01_T-Intersection,3,1,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,0.9038813768816024,395.49537376036534,10.497338237765717,15.0,138.55046464801785
Town01_T-Intersection,3,0,v_12_6,v_13_6,30,0.9008813768816024,1.173452599642777,98.82654740035724,0.9038813768816024,395.49537376036534,10.497338237765717,15.0,138.55046464801785
Town01_T-Intersection,3,2,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.9038813768816024,395.49537376036534,10.497338237765717,15.0,138.55046464801785
Town01_T-Intersection,4,0,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
Town01_T-Intersection,4,2,v_15_6,v_16_6,30,0.3996343397913255,1.2000002190693957,98.7999997809306,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
Town01_T-Intersection,4,1,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
Town01_T-Intersection,4,3,v_17_6,v_18_6,30,0.1051414319716686,1.1999983880391596,98.80000161196084,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
Town01_T-Intersection,4,6,v_18_6,v_19_6,30,0.5858372121266199,1.20000021686339,98.7999997831366,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
Town01_T-Intersection,4,5,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
Town01_T-Intersection,4,4,v_20_6,v_21_1,30,0.1132230910216729,51.20000021906949,48.79999978093051,1.206836074911287,641.5488036588965,9.29050216285443,15.0,169.46704894298063
