graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_4,30,0.001,41.20844729159155,58.79155270840845,0.003,246.38310430575018,9.997,10.0,63.88739609632383
Town03_Roundabout,0,2,v_1_4,v_2_5,30,0.001,11.20844818497157,88.79155181502843,0.003,246.38310430575018,9.997,10.0,63.88739609632383
Town03_Roundabout,0,1,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.003,246.38310430575018,9.997,10.0,63.88739609632383
Town03_Roundabout,1,2,v_3_5,v_4_5,30,0.2179400818789223,1.1999997602942465,98.80000023970577,0.9569848051696845,296.32373320397585,9.040015194830316,10.0,63.98601261847232
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.1902277625124512,1.200000218048753,98.79999978195124,0.9569848051696845,296.32373320397585,9.040015194830316,10.0,63.98601261847232
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.548816960778311,1.2762668176811436,98.72373318231884,0.9569848051696845,296.32373320397585,9.040015194830316,10.0,63.98601261847232
Town03_Roundabout,2,1,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,0.11741293602069851,296.37447606859797,8.922602258809617,10.0,104.65666473678486
Town03_Roundabout,2,2,v_7_5,v_8_5,30,0.1154129360206985,1.1664321031783935,98.8335678968216,0.11741293602069851,296.37447606859797,8.922602258809617,10.0,104.65666473678486
Town03_Roundabout,2,0,v_8_5,v_9_5,30,0.001,1.3102167013963997,98.6897832986036,0.11741293602069851,296.37447606859797,8.922602258809617,10.0,104.65666473678486
Town03_Roundabout,3,2,v_10_5,v_11_5,30,0.3777748922925394,1.4690411879219325,98.53095881207808,1.1229974084400036,295.92839440323365,7.799604850369613,10.0,111.1689799089987
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.5141533100109663,1.4309343453539698,98.56906565464602,1.1229974084400036,295.92839440323365,7.799604850369613,10.0,111.1689799089987
Town03_Roundabout,3,1,v_9_5,v_10_5,30,0.231069206136498,1.1716300634904386,98.82836993650956,1.1229974084400036,295.92839440323365,7.799604850369613,10.0,111.1689799089987
Town03_Roundabout,4,0,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.599381313335407,354.10320056658077,7.200223537034207,10.0,198.03130354772864
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.4606235532253612,1.215600226792695,98.7843997732073,0.599381313335407,354.10320056658077,7.200223537034207,10.0,198.03130354772864
Town03_Roundabout,4,3,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,0.599381313335407,354.10320056658077,7.200223537034207,10.0,198.03130354772864
Town03_Roundabout,4,1,v_15_5,v_16_1,30,0.1367577601100458,42.281199285292985,57.718800714707015,0.599381313335407,354.10320056658077,7.200223537034207,10.0,198.03130354772864
