graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,5,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,3.17902666159167,532.7999999761464,21.82097333840833,25.0,57.20515475579777
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.7392073252927941,1.2000000040738328,98.79999999592616,3.17902666159167,532.7999999761464,21.82097333840833,25.0,57.20515475579777
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.8753520084329912,1.2000000039241798,98.79999999607584,3.17902666159167,532.7999999761464,21.82097333840833,25.0,57.20515475579777
Town01_T-Intersection,0,1,v_3_6,v_4_6,30,0.9108277982986872,1.2000000039241885,98.7999999960758,3.17902666159167,532.7999999761464,21.82097333840833,25.0,57.20515475579777
Town01_T-Intersection,0,4,v_4_6,v_5_6,30,0.6516395295671973,1.2000000039287362,98.79999999607126,3.17902666159167,532.7999999761464,21.82097333840833,25.0,57.20515475579777
Town01_T-Intersection,0,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,3.17902666159167,532.7999999761464,21.82097333840833,25.0,57.20515475579777
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,1.8988157788109405,395.1999999841536,19.922157559597387,25.0,75.8734178674524
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.5416152966857064,1.2000000039241852,98.7999999960758,1.8988157788109405,395.1999999841536,19.922157559597387,25.0,75.8734178674524
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.6868892984619146,1.200000004073836,98.79999999592616,1.8988157788109405,395.1999999841536,19.922157559597387,25.0,75.8734178674524
Town01_T-Intersection,1,0,v_9_6,v_10_6,30,0.6693111836633195,1.2000000039241765,98.79999999607584,1.8988157788109405,395.1999999841536,19.922157559597387,25.0,75.8734178674524
Town01_T-Intersection,2,3,v_10_6,v_11_6,30,0.4107580611210619,1.2000000039241765,98.79999999607584,3.188346715129903,494.24417506941194,16.733810844467484,25.0,89.81534058022659
Town01_T-Intersection,2,0,v_11_6,v_12_6,30,0.9596202541700504,1.2000000039241852,98.7999999960758,3.188346715129903,494.24417506941194,16.733810844467484,25.0,89.81534058022659
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.2851026954713382,1.173452599642777,98.82654740035724,3.188346715129903,494.24417506941194,16.733810844467484,25.0,89.81534058022659
Town01_T-Intersection,2,4,v_13_6,v_14_6,30,0.8363876046703225,0.931173632143524,99.06882636785647,3.188346715129903,494.24417506941194,16.733810844467484,25.0,89.81534058022659
Town01_T-Intersection,2,2,v_14_6,v_15_6,30,0.6964780996971298,1.251198690953381,98.7488013090466,3.188346715129903,494.24417506941194,16.733810844467484,25.0,89.81534058022659
Town01_T-Intersection,3,0,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.6132695417695432,296.40000117379793,16.12054130269794,25.0,119.2242487219116
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.1037226487576934,1.2000002190935108,98.79999978090648,0.6132695417695432,296.40000117379793,16.12054130269794,25.0,119.2242487219116
Town01_T-Intersection,3,1,v_17_6,v_18_6,30,0.5085468930118497,1.1999983880391596,98.80000161196084,0.6132695417695432,296.40000117379793,16.12054130269794,25.0,119.2242487219116
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,1.4830482880115383,246.400001176052,14.637493014686402,25.0,125.90008003831377
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.9381518992521,1.1999983880151377,98.80000161198488,1.4830482880115383,246.400001176052,14.637493014686402,25.0,125.90008003831377
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.5438963887594384,51.20000021906949,48.79999978093051,1.4830482880115383,246.400001176052,14.637493014686402,25.0,125.90008003831377
