graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,2,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,1.2111337595646827,370.9695851663962,23.78886624043532,25.0,80.25089846119008
Town05_Highway3,0,0,v_1_2,v_2_2,30,0.7969650990503363,3.616813108674256,96.38318689132576,1.2111337595646827,370.9695851663962,23.78886624043532,25.0,80.25089846119008
Town05_Highway3,0,1,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.2111337595646827,370.9695851663962,23.78886624043532,25.0,80.25089846119008
Town05_Highway3,0,3,v_3_2,v_4_2,30,0.4121686605143464,1.800000274015869,98.19999972598411,1.2111337595646827,370.9695851663962,23.78886624043532,25.0,80.25089846119008
Town05_Highway3,1,1,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.8000076425711197,391.3546625892038,22.988858597864198,25.0,90.44373859410562
Town05_Highway3,1,3,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.8000076425711197,391.3546625892038,22.988858597864198,25.0,90.44373859410562
Town05_Highway3,1,2,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.8000076425711197,391.3546625892038,22.988858597864198,25.0,90.44373859410562
Town05_Highway3,1,0,v_7_2,v_8_2,30,0.7970076425711197,1.6419504909372902,98.35804950906272,0.8000076425711197,391.3546625892038,22.988858597864198,25.0,90.44373859410562
Town05_Highway3,2,4,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.8194119025414506,590.1483078228644,21.169446695322748,25.0,97.87677581947574
Town05_Highway3,2,1,v_11_2,v_12_2,30,0.8992324908363527,1.6419476496933194,98.35805235030668,1.8194119025414506,590.1483078228644,21.169446695322748,25.0,97.87677581947574
Town05_Highway3,2,0,v_12_2,v_13_2,30,0.3461651464563992,1.641946319096723,98.35805368090328,1.8194119025414506,590.1483078228644,21.169446695322748,25.0,97.87677581947574
Town05_Highway3,2,2,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,1.8194119025414506,590.1483078228644,21.169446695322748,25.0,97.87677581947574
Town05_Highway3,2,3,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,1.8194119025414506,590.1483078228644,21.169446695322748,25.0,97.87677581947574
Town05_Highway3,2,5,v_9_2,v_10_2,30,0.5710142652486988,1.641949388949579,98.35805061105042,1.8194119025414506,590.1483078228644,21.169446695322748,25.0,97.87677581947574
Town05_Highway3,3,6,v_14_2,v_15_2,30,0.812204108223934,1.6419489982721374,98.35805100172786,3.6206082127666903,687.7582618306485,17.548838482556057,25.0,117.13557319786696
Town05_Highway3,3,0,v_15_2,v_16_2,30,0.4715771600616248,1.6419502195930085,98.358049780407,3.6206082127666903,687.7582618306485,17.548838482556057,25.0,117.13557319786696
