graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,3,v_0_0,v_1_2,30,0.363550923057331,21.813601634611818,78.18639836538819,1.915284308619146,370.0695852582453,8.084715691380854,10.0,68.7242387762497
Town05_Highway1,0,0,v_1_2,v_2_2,30,0.7461731889020101,3.616813108674256,96.38318689132576,1.915284308619146,370.0695852582453,8.084715691380854,10.0,68.7242387762497
Town05_Highway1,0,2,v_2_2,v_3_2,20,0.2651463426268517,2.699999724452787,97.30000027554722,1.915284308619146,370.0695852582453,8.084715691380854,10.0,68.7242387762497
Town05_Highway1,0,1,v_3_2,v_4_2,30,0.5404138540329533,1.800000274015869,98.19999972598411,1.915284308619146,370.0695852582453,8.084715691380854,10.0,68.7242387762497
Town05_Highway1,1,3,v_4_2,v_5_2,30,0.2788183165809538,1.7999993585878535,98.20000064141216,1.9774597764976174,489.3843249957245,6.107255914883236,10.0,95.61546466988804
Town05_Highway1,1,0,v_5_2,v_6_2,30,0.5102112009574222,1.8000002740158685,98.19999972598411,1.9774597764976174,489.3843249957245,6.107255914883236,10.0,95.61546466988804
Town05_Highway1,1,2,v_6_2,v_7_2,30,0.5768794428123915,3.403387287255139,96.59661271274486,1.9774597764976174,489.3843249957245,6.107255914883236,10.0,95.61546466988804
Town05_Highway1,1,4,v_7_2,v_8_2,25,0.2230761415723557,1.9703405891247483,98.02965941087524,1.9774597764976174,489.3843249957245,6.107255914883236,10.0,95.61546466988804
Town05_Highway1,1,1,v_8_2,v_9_2,30,0.3884746745734686,1.6419474952918114,98.35805250470818,1.9774597764976174,489.3843249957245,6.107255914883236,10.0,95.61546466988804
Town05_Highway1,2,1,v_10_2,v_11_2,20,0.1992519781981229,2.4629263747675174,97.53707362523248,1.5715188702078933,294.2531765865896,4.535737044675343,10.0,134.46278324024075
Town05_Highway1,2,0,v_11_2,v_12_2,30,0.8614804410422049,1.6419476496933194,98.35805235030668,1.5715188702078933,294.2531765865896,4.535737044675343,10.0,134.46278324024075
Town05_Highway1,2,2,v_9_2,v_10_2,30,0.5107864509675655,1.641949388949579,98.35805061105042,1.5715188702078933,294.2531765865896,4.535737044675343,10.0,134.46278324024075
Town05_Highway1,3,0,v_12_2,v_13_2,30,0.4489884203893427,1.641946319096723,98.35805368090328,0.7630286176976013,295.0741542750386,3.7727084269777413,10.0,176.31076705307598
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.3130401973082586,1.64195040759255,98.35804959240744,0.7630286176976013,295.0741542750386,3.7727084269777413,10.0,176.31076705307598
Town05_Highway1,3,2,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.7630286176976013,295.0741542750386,3.7727084269777413,10.0,176.31076705307598
Town05_Highway1,4,2,v_15_2,v_16_2,30,0.7243983217725667,1.6419502195930085,98.358049780407,1.8253978940687579,381.3623634022641,1.9473105329089835,10.0,201.10140283381673
Town05_Highway1,4,1,v_16_2,v_17_2,30,0.6046314673115039,1.7578398680773384,98.24216013192266,1.8253978940687579,381.3623634022641,1.9473105329089835,10.0,201.10140283381673
Town05_Highway1,4,0,v_17_2,v_18_1,30,0.001,11.85054682832568,88.14945317167432,1.8253978940687579,381.3623634022641,1.9473105329089835,10.0,201.10140283381673
Town05_Highway1,4,3,v_18_1,v_19_1,30,0.4953681049846875,3.3872996817398566,96.61270031826014,1.8253978940687579,381.3623634022641,1.9473105329089835,10.0,201.10140283381673
