graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,3,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.575437712233055,567.3695855337925,24.424562287766946,25.0,132.78437348513677
Town05_Highway3,0,1,v_1_2,v_2_2,30,0.4640927523107688,3.616813108674256,96.38318689132576,0.575437712233055,567.3695855337925,24.424562287766946,25.0,132.78437348513677
Town05_Highway3,0,2,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.575437712233055,567.3695855337925,24.424562287766946,25.0,132.78437348513677
Town05_Highway3,0,5,v_3_2,v_4_2,30,0.1073449599222861,1.800000274015869,98.19999972598411,0.575437712233055,567.3695855337925,24.424562287766946,25.0,132.78437348513677
Town05_Highway3,0,4,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.575437712233055,567.3695855337925,24.424562287766946,25.0,132.78437348513677
Town05_Highway3,0,0,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.575437712233055,567.3695855337925,24.424562287766946,25.0,132.78437348513677
Town05_Highway3,1,1,v_6_2,v_7_2,30,0.3509766760437119,3.403387287255139,96.59661271274486,0.3539766760437119,391.6707653375662,24.070585611723235,25.0,154.5805623049262
Town05_Highway3,1,2,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.3539766760437119,391.6707653375662,24.070585611723235,25.0,154.5805623049262
Town05_Highway3,1,3,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.3539766760437119,391.6707653375662,24.070585611723235,25.0,154.5805623049262
Town05_Highway3,1,0,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.3539766760437119,391.6707653375662,24.070585611723235,25.0,154.5805623049262
Town05_Highway3,2,5,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.3943845459123213,590.1483054892406,23.676201065810915,25.0,169.73023456122732
Town05_Highway3,2,3,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.3943845459123213,590.1483054892406,23.676201065810915,25.0,169.73023456122732
Town05_Highway3,2,0,v_12_2,v_13_2,30,0.116352786903279,1.641946319096723,98.35805368090328,0.3943845459123213,590.1483054892406,23.676201065810915,25.0,169.73023456122732
Town05_Highway3,2,2,v_13_2,v_14_2,30,0.2740317590090423,1.64195040759255,98.35804959240744,0.3943845459123213,590.1483054892406,23.676201065810915,25.0,169.73023456122732
Town05_Highway3,2,4,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.3943845459123213,590.1483054892406,23.676201065810915,25.0,169.73023456122732
Town05_Highway3,2,1,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.3943845459123213,590.1483054892406,23.676201065810915,25.0,169.73023456122732
Town05_Highway3,3,0,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.43867660523667973,491.0421610485136,23.237524460574235,25.0,188.36434009747776
Town05_Highway3,3,2,v_17_2,v_18_2,30,0.4346766052366797,1.7999988565462797,98.20000114345372,0.43867660523667973,491.0421610485136,23.237524460574235,25.0,188.36434009747776
Town05_Highway3,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.43867660523667973,491.0421610485136,23.237524460574235,25.0,188.36434009747776
Town05_Highway3,3,3,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.43867660523667973,491.0421610485136,23.237524460574235,25.0,188.36434009747776
Town05_Highway3,3,4,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,0.43867660523667973,491.0421610485136,23.237524460574235,25.0,188.36434009747776
Town05_Highway3,4,4,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,0.8902819712836613,589.0681534069059,22.347242489290576,25.0,211.50413653825788
Town05_Highway3,4,5,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,0.8902819712836613,589.0681534069059,22.347242489290576,25.0,211.50413653825788
Town05_Highway3,4,1,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556,0.8902819712836613,589.0681534069059,22.347242489290576,25.0,211.50413653825788
