graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,0,0,v_1_2,v_2_2,30,0.9050872476247216,3.616813108674256,96.38318689132576,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,0,2,v_2_2,v_3_2,30,0.3599696840126979,1.799999816301858,98.20000018369814,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,0,3,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,0,6,v_4_2,v_5_2,30,0.3696199664472614,1.7999993585878535,98.20000064141216,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,0,4,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,0,5,v_6_2,v_7_2,30,0.8893705734307115,3.403387287255139,96.59661271274486,2.5270474715153926,663.9661982465373,12.472952528484608,15.0,76.14940875007271
Town05_Highway2,1,3,v_10_2,v_11_2,30,0.740035220778518,1.6419509165116783,98.35804908348832,1.9873577944496226,491.7902540586163,10.485594734034986,15.0,128.13817964704361
Town05_Highway2,1,4,v_11_2,v_12_2,30,0.3776881468507078,1.6419476496933194,98.35805235030668,1.9873577944496226,491.7902540586163,10.485594734034986,15.0,128.13817964704361
Town05_Highway2,1,0,v_7_2,v_8_2,30,0.2309810756459206,1.6419504909372902,98.35804950906272,1.9873577944496226,491.7902540586163,10.485594734034986,15.0,128.13817964704361
Town05_Highway2,1,2,v_8_2,v_9_2,30,0.6376533511744761,1.6419474952918114,98.35805250470818,1.9873577944496226,491.7902540586163,10.485594734034986,15.0,128.13817964704361
Town05_Highway2,1,1,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,1.9873577944496226,491.7902540586163,10.485594734034986,15.0,128.13817964704361
Town05_Highway2,2,1,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.638529500779002,589.874365330822,8.847065233255984,15.0,192.93998412346411
Town05_Highway2,2,4,v_13_2,v_14_2,30,0.1009718347751119,1.64195040759255,98.35804959240744,1.638529500779002,589.874365330822,8.847065233255984,15.0,192.93998412346411
Town05_Highway2,2,3,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.638529500779002,589.874365330822,8.847065233255984,15.0,192.93998412346411
Town05_Highway2,2,5,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.638529500779002,589.874365330822,8.847065233255984,15.0,192.93998412346411
Town05_Highway2,2,0,v_16_2,v_17_2,30,0.7682786860022095,1.7578398680773384,98.24216013192266,1.638529500779002,589.874365330822,8.847065233255984,15.0,192.93998412346411
Town05_Highway2,2,2,v_17_2,v_18_2,30,0.7662789800016806,1.7999988565462797,98.20000114345372,1.638529500779002,589.874365330822,8.847065233255984,15.0,192.93998412346411
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.4010015508349033,392.7999990904201,8.44606368242108,15.0,270.3757305685699
Town05_Highway2,3,2,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.4010015508349033,392.7999990904201,8.44606368242108,15.0,270.3757305685699
Town05_Highway2,3,0,v_20_2,v_21_2,30,0.3980015508349033,1.7999997720728067,98.2000002279272,0.4010015508349033,392.7999990904201,8.44606368242108,15.0,270.3757305685699
Town05_Highway2,3,3,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,0.4010015508349033,392.7999990904201,8.44606368242108,15.0,270.3757305685699
Town05_Highway2,4,3,v_22_2,v_23_1,30,0.001,11.850560691318687,88.14943930868131,0.7555306546357243,381.1524201396236,7.690533027785356,15.0,293.65145439975055
Town05_Highway2,4,0,v_23_1,v_24_1,30,0.001,1.7999890155467309,98.20001098445329,0.7555306546357243,381.1524201396236,7.690533027785356,15.0,293.65145439975055
Town05_Highway2,4,1,v_24_1,v_25_1,30,0.2313673375468663,1.8000109821714736,98.19998901782851,0.7555306546357243,381.1524201396236,7.690533027785356,15.0,293.65145439975055
Town05_Highway2,4,2,v_25_1,v_26_1,30,0.522163317088861,3.397019171339501,96.60298082866048,0.7555306546357243,381.1524201396236,7.690533027785356,15.0,293.65145439975055
