graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,0.865705170249648,345.2000005014306,14.134294829750353,15.0,49.30405480573459
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.1167223797057184,1.200000218048756,98.79999978195124,0.865705170249648,345.2000005014306,14.134294829750353,15.0,49.30405480573459
Town03_Roundabout,0,3,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.865705170249648,345.2000005014306,14.134294829750353,15.0,49.30405480573459
Town03_Roundabout,0,0,v_3_5,v_4_5,30,0.7469827905439296,1.1999997602942465,98.80000023970577,0.865705170249648,345.2000005014306,14.134294829750353,15.0,49.30405480573459
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.3764579667216504,1.200000218048753,98.79999978195124,1.3820659161298932,296.37485783744285,12.75222891362046,15.0,55.30176074282598
Town03_Roundabout,1,0,v_5_5,v_6_5,30,0.4779473192870817,1.2762668176811436,98.72373318231884,1.3820659161298932,296.37485783744285,12.75222891362046,15.0,55.30176074282598
Town03_Roundabout,1,2,v_6_5,v_7_5,30,0.527660630121161,1.1488751268272055,98.8511248731728,1.3820659161298932,296.37485783744285,12.75222891362046,15.0,55.30176074282598
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.8662512653021283,11.123005422092032,88.87699457790796,1.796328916773919,286.45512608549996,10.95589999684654,15.0,66.42517556219947
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.5176423786426069,1.32322029661332,98.67677970338669,1.796328916773919,286.45512608549996,10.95589999684654,15.0,66.42517556219947
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.4124352728291838,1.098648195794679,98.90135180420532,1.796328916773919,286.45512608549996,10.95589999684654,15.0,66.42517556219947
Town03_Roundabout,3,2,v_10_6,v_11_6,30,0.6282973123592027,1.4288574453514475,98.57114255464856,1.0493237871395968,285.9327105773226,9.906576209706943,15.0,84.29155034262415
Town03_Roundabout,3,1,v_11_6,v_12_6,30,0.4200264747803942,1.4299842552685489,98.57001574473144,1.0493237871395968,285.9327105773226,9.906576209706943,15.0,84.29155034262415
Town03_Roundabout,3,0,v_12_6,v_13_5,30,0.001,11.208447722057349,88.79155227794266,1.0493237871395968,285.9327105773226,9.906576209706943,15.0,84.29155034262415
Town03_Roundabout,4,0,v_13_5,v_14_4,30,0.7255019983843827,11.223941376526309,88.77605862347369,2.119225040797226,255.2903928590438,7.787351168909717,15.0,96.87574064659587
Town03_Roundabout,4,1,v_14_4,v_15_4,30,0.7184134994382196,1.2000001609160682,98.79999983908394,2.119225040797226,255.2903928590438,7.787351168909717,15.0,96.87574064659587
Town03_Roundabout,4,2,v_15_4,v_16_1,30,0.675309542974624,32.28566560351382,67.71433439648618,2.119225040797226,255.2903928590438,7.787351168909717,15.0,96.87574064659587
