graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,3,v_0_0,v_1_6,30,0.7039437434804011,61.200000003928736,38.799999996071264,2.1865894795043213,335.19999998414903,17.81341052049568,20.0,54.65728208846217
Town01_T-Intersection,0,0,v_1_6,v_2_6,30,0.6444497873926025,1.2000000040738328,98.79999999592616,2.1865894795043213,335.19999998414903,17.81341052049568,20.0,54.65728208846217
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,2.1865894795043213,335.19999998414903,17.81341052049568,20.0,54.65728208846217
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.8371959486313175,1.2000000039241885,98.7999999960758,2.1865894795043213,335.19999998414903,17.81341052049568,20.0,54.65728208846217
Town01_T-Intersection,1,0,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.6684356576433477,296.39999998807326,17.144974862852333,20.0,68.29588940638014
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,0.4097345689308742,1.200000004073836,98.79999999592616,0.6684356576433477,296.39999998807326,17.144974862852333,20.0,68.29588940638014
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,0.2577010887124735,1.2000000039241765,98.79999999607584,0.6684356576433477,296.39999998807326,17.144974862852333,20.0,68.29588940638014
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.3792801533115868,1.2000000039241765,98.79999999607584,0.7884425795860297,395.19999998415364,16.356532283266304,20.0,73.10881933179694
Town01_T-Intersection,2,3,v_7_6,v_8_6,30,0.1102474452611177,1.2000000039241852,98.7999999960758,0.7884425795860297,395.19999998415364,16.356532283266304,20.0,73.10881933179694
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.2979149810133251,1.200000004073836,98.79999999592616,0.7884425795860297,395.19999998415364,16.356532283266304,20.0,73.10881933179694
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.7884425795860297,395.19999998415364,16.356532283266304,20.0,73.10881933179694
Town01_T-Intersection,3,2,v_11_6,v_12_6,30,0.6608002587018935,1.2000000039241852,98.7999999960758,2.8587510652479713,395.44417507333617,13.497781218018332,20.0,79.22362861847213
Town01_T-Intersection,3,1,v_12_6,v_13_6,30,0.5572143795030038,1.173452599642777,98.82654740035724,2.8587510652479713,395.44417507333617,13.497781218018332,20.0,79.22362861847213
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.98486067221694,0.931173632143524,99.06882636785647,2.8587510652479713,395.44417507333617,13.497781218018332,20.0,79.22362861847213
Town01_T-Intersection,3,3,v_14_6,v_15_6,30,0.6558757548261339,1.251198690953381,98.7488013090466,2.8587510652479713,395.44417507333617,13.497781218018332,20.0,79.22362861847213
Town01_T-Intersection,4,4,v_15_6,v_16_6,30,0.5801662741933188,1.2000002190693957,98.7999997809306,2.1561275292032267,542.8000023498499,11.341653688815105,20.0,106.00865484285795
Town01_T-Intersection,4,3,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,2.1561275292032267,542.8000023498499,11.341653688815105,20.0,106.00865484285795
Town01_T-Intersection,4,5,v_17_6,v_18_6,30,0.5677182898235473,1.1999983880391596,98.80000161196084,2.1561275292032267,542.8000023498499,11.341653688815105,20.0,106.00865484285795
Town01_T-Intersection,4,1,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,2.1561275292032267,542.8000023498499,11.341653688815105,20.0,106.00865484285795
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.7217511107217739,1.1999983880151377,98.80000161198488,2.1561275292032267,542.8000023498499,11.341653688815105,20.0,106.00865484285795
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.284491854464587,51.20000021906949,48.79999978093051,2.1561275292032267,542.8000023498499,11.341653688815105,20.0,106.00865484285795
