graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,2,v_0_0,v_1_2,30,0.9071205195805788,21.813601634611818,78.18639836538819,2.464642081351103,469.16958580780835,22.5353579186489,25.0,64.34649223898506
Town05_Highway1,0,3,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,2.464642081351103,469.16958580780835,22.5353579186489,25.0,64.34649223898506
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,2.464642081351103,469.16958580780835,22.5353579186489,25.0,64.34649223898506
Town05_Highway1,0,4,v_3_2,v_4_2,30,0.9408568583737006,1.800000274015869,98.19999972598411,2.464642081351103,469.16958580780835,22.5353579186489,25.0,64.34649223898506
Town05_Highway1,0,1,v_4_2,v_5_2,30,0.6146647033968238,1.7999993585878535,98.20000064141216,2.464642081351103,469.16958580780835,22.5353579186489,25.0,64.34649223898506
Town05_Highway1,1,4,v_5_2,v_6_2,30,0.1008447801192324,1.8000002740158685,98.19999972598411,2.3847332480289127,489.87076506355027,20.150624670619987,25.0,85.97726161386628
Town05_Highway1,1,1,v_6_2,v_7_2,30,0.7840893496855252,3.403387287255139,96.59661271274486,2.3847332480289127,489.87076506355027,20.150624670619987,25.0,85.97726161386628
Town05_Highway1,1,2,v_7_2,v_8_2,30,0.7823518838805213,1.6419504909372902,98.35804950906272,2.3847332480289127,489.87076506355027,20.150624670619987,25.0,85.97726161386628
Town05_Highway1,1,0,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,2.3847332480289127,489.87076506355027,20.150624670619987,25.0,85.97726161386628
Town05_Highway1,1,3,v_9_2,v_10_2,30,0.7164472343436334,1.641949388949579,98.35805061105042,2.3847332480289127,489.87076506355027,20.150624670619987,25.0,85.97726161386628
Town05_Highway1,2,0,v_10_2,v_11_2,30,0.3289191265523078,1.6419509165116783,98.35804908348832,0.3309191265523078,295.07415511469827,19.81970554406768,25.0,113.80510348014566
Town05_Highway1,2,1,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.3309191265523078,295.07415511469827,19.81970554406768,25.0,113.80510348014566
Town05_Highway1,2,2,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.3309191265523078,295.07415511469827,19.81970554406768,25.0,113.80510348014566
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.845694166930299,295.0741503745423,18.97401137713738,25.0,118.32059984652035
Town05_Highway1,3,2,v_14_2,v_15_2,30,0.4821730682937856,1.6419489982721374,98.35805100172786,0.845694166930299,295.0741503745423,18.97401137713738,25.0,118.32059984652035
Town05_Highway1,3,0,v_15_2,v_16_2,30,0.3625210986365134,1.6419502195930085,98.358049780407,0.845694166930299,295.0741503745423,18.97401137713738,25.0,118.32059984652035
Town05_Highway1,4,0,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,1.1628634530520225,283.0821610369449,17.811147924085358,25.0,130.69120054392258
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.8578294955972459,1.7999988565462797,98.20000114345372,1.1628634530520225,283.0821610369449,17.811147924085358,25.0,130.69120054392258
Town05_Highway1,4,2,v_18_2,v_19_1,30,0.3040339574547765,13.360000238431486,86.63999976156852,1.1628634530520225,283.0821610369449,17.811147924085358,25.0,130.69120054392258
