graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.5309596637385722,61.200000003928736,38.799999996071264,1.2279467393368884,236.39999998807326,23.77205326066311,25.0,59.019789273194846
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.4979433374048131,1.2000000040738328,98.79999999592616,1.2279467393368884,236.39999998807326,23.77205326066311,25.0,59.019789273194846
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.1990437381935031,1.2000000039241798,98.79999999607584,1.2279467393368884,236.39999998807326,23.77205326066311,25.0,59.019789273194846
Town01_T-Intersection,1,4,v_3_6,v_4_6,30,0.3440120551674894,1.2000000039241885,98.7999999960758,1.1504419338588812,493.99999998022486,22.621611326804228,25.0,67.95376865347157
Town01_T-Intersection,1,3,v_4_6,v_5_6,30,0.4861221123507394,1.2000000039287362,98.79999999607126,1.1504419338588812,493.99999998022486,22.621611326804228,25.0,67.95376865347157
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,1.1504419338588812,493.99999998022486,22.621611326804228,25.0,67.95376865347157
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.3183077663406523,1.2000000039241765,98.79999999607584,1.1504419338588812,493.99999998022486,22.621611326804228,25.0,67.95376865347157
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.1504419338588812,493.99999998022486,22.621611326804228,25.0,67.95376865347157
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.5098792274441127,1.2000000039241765,98.79999999607584,1.8301763666028026,296.3999999880778,20.791434960201425,25.0,77.54711620999504
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.4936788527619316,1.200000004073836,98.79999999592616,1.8301763666028026,296.3999999880778,20.791434960201425,25.0,77.54711620999504
Town01_T-Intersection,2,2,v_9_6,v_10_6,30,0.8266182863967582,1.2000000039241765,98.79999999607584,1.8301763666028026,296.3999999880778,20.791434960201425,25.0,77.54711620999504
Town01_T-Intersection,3,0,v_11_6,v_12_6,30,0.6682448217229101,1.2000000039241852,98.7999999960758,2.2179064679353617,593.0441746351732,18.573528492266064,25.0,95.67622674764914
Town01_T-Intersection,3,4,v_12_6,v_13_6,30,0.465446959333902,1.173452599642777,98.82654740035724,2.2179064679353617,593.0441746351732,18.573528492266064,25.0,95.67622674764914
Town01_T-Intersection,3,5,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,2.2179064679353617,593.0441746351732,18.573528492266064,25.0,95.67622674764914
Town01_T-Intersection,3,2,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,2.2179064679353617,593.0441746351732,18.573528492266064,25.0,95.67622674764914
Town01_T-Intersection,3,3,v_15_6,v_16_6,30,0.1210585525452739,1.2000002190693957,98.7999997809306,2.2179064679353617,593.0441746351732,18.573528492266064,25.0,95.67622674764914
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.961156134333276,1.2000002190935108,98.79999978090648,2.2179064679353617,593.0441746351732,18.573528492266064,25.0,95.67622674764914
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,1.5758882182265466,345.20000278801285,16.99764027403952,25.0,123.41604927013542
Town01_T-Intersection,4,3,v_18_6,v_19_6,30,0.8862751345796179,1.20000021686339,98.7999997831366,1.5758882182265466,345.20000278801285,16.99764027403952,25.0,123.41604927013542
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.6876130836469286,1.1999983880151377,98.80000161198488,1.5758882182265466,345.20000278801285,16.99764027403952,25.0,123.41604927013542
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,1.5758882182265466,345.20000278801285,16.99764027403952,25.0,123.41604927013542
