graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,0,v_0_0,v_1_2,30,0.3836762741334785,21.813601634611818,78.18639836538819,1.8638489935426803,370.9695851663962,23.136151006457318,25.0,54.20939812304875
Town05_Highway1,0,3,v_1_2,v_2_2,30,0.8766663387164084,3.616813108674256,96.38318689132576,1.8638489935426803,370.9695851663962,23.136151006457318,25.0,54.20939812304875
Town05_Highway1,0,2,v_2_2,v_3_2,30,0.2154698140228517,1.799999816301858,98.20000018369814,1.8638489935426803,370.9695851663962,23.136151006457318,25.0,54.20939812304875
Town05_Highway1,0,1,v_3_2,v_4_2,30,0.3880365666699417,1.800000274015869,98.19999972598411,1.8638489935426803,370.9695851663962,23.136151006457318,25.0,54.20939812304875
Town05_Highway1,1,2,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,1.8285317819123437,292.9966130801411,21.307619224544975,25.0,61.58282676286637
Town05_Highway1,1,0,v_5_2,v_6_2,30,0.854436221301216,1.8000002740158685,98.19999972598411,1.8285317819123437,292.9966130801411,21.307619224544975,25.0,61.58282676286637
Town05_Highway1,1,1,v_6_2,v_7_2,30,0.9730955606111276,3.403387287255139,96.59661271274486,1.8285317819123437,292.9966130801411,21.307619224544975,25.0,61.58282676286637
Town05_Highway1,2,2,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.8378704371928191,393.43220170830966,20.469748787352156,25.0,69.79031990627239
Town05_Highway1,2,0,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.8378704371928191,393.43220170830966,20.469748787352156,25.0,69.79031990627239
Town05_Highway1,2,3,v_8_2,v_9_2,30,0.3907902165680114,1.6419474952918114,98.35805250470818,0.8378704371928191,393.43220170830966,20.469748787352156,25.0,69.79031990627239
Town05_Highway1,2,1,v_9_2,v_10_2,30,0.4450802206248078,1.641949388949579,98.35805061105042,0.8378704371928191,393.43220170830966,20.469748787352156,25.0,69.79031990627239
Town05_Highway1,3,2,v_11_2,v_12_2,30,0.6643130829983107,1.6419476496933194,98.35805235030668,1.0437874635955753,295.0741556236174,19.42596132375658,25.0,73.90823848293924
Town05_Highway1,3,0,v_12_2,v_13_2,30,0.2479719202395225,1.641946319096723,98.35805368090328,1.0437874635955753,295.0741556236174,19.42596132375658,25.0,73.90823848293924
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.1315024603577421,1.64195040759255,98.35804959240744,1.0437874635955753,295.0741556236174,19.42596132375658,25.0,73.90823848293924
Town05_Highway1,4,0,v_14_2,v_15_2,30,0.6025634815263278,1.6419489982721374,98.35805100172786,2.2419780823549877,479.79826181907976,17.183983241401595,25.0,79.37969438513458
Town05_Highway1,4,1,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,2.2419780823549877,479.79826181907976,17.183983241401595,25.0,79.37969438513458
Town05_Highway1,4,3,v_16_2,v_17_2,30,0.8295781119686347,1.7578398680773384,98.24216013192266,2.2419780823549877,479.79826181907976,17.183983241401595,25.0,79.37969438513458
Town05_Highway1,4,4,v_17_2,v_18_2,30,0.4305328789045244,1.7999988565462797,98.20000114345372,2.2419780823549877,479.79826181907976,17.183983241401595,25.0,79.37969438513458
Town05_Highway1,4,2,v_18_2,v_19_1,30,0.378303609955501,13.360000238431486,86.63999976156852,2.2419780823549877,479.79826181907976,17.183983241401595,25.0,79.37969438513458
