graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.9534464917129352,1.2000000040738328,98.79999999592616,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,0,4,v_2_6,v_3_6,30,0.6732476813866085,1.2000000039241798,98.79999999607584,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,0,1,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,0,2,v_4_6,v_5_6,30,0.773971876563067,1.2000000039287362,98.79999999607126,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,0,5,v_5_6,v_6_6,30,0.5794191482268848,1.200000004073836,98.79999999592616,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,0,6,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,2.9830851978894954,631.5999999722223,22.016914802110506,25.0,59.019789273194846
Town01_T-Intersection,1,2,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.5298203848985501,395.19999998415364,21.487094417211956,25.0,83.12107034877204
Town01_T-Intersection,1,1,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.5298203848985501,395.19999998415364,21.487094417211956,25.0,83.12107034877204
Town01_T-Intersection,1,0,v_8_6,v_9_6,30,0.5268203848985501,1.200000004073836,98.79999999592616,0.5298203848985501,395.19999998415364,21.487094417211956,25.0,83.12107034877204
Town01_T-Intersection,1,3,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.5298203848985501,395.19999998415364,21.487094417211956,25.0,83.12107034877204
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,0.8342570912409297,296.6953737642895,20.652837325971028,25.0,88.3331786621707
Town01_T-Intersection,2,1,v_12_6,v_13_6,30,0.3592017683037973,1.173452599642777,98.82654740035724,0.8342570912409297,296.6953737642895,20.652837325971028,25.0,88.3331786621707
Town01_T-Intersection,2,0,v_13_6,v_14_6,30,0.4740553229371324,0.931173632143524,99.06882636785647,0.8342570912409297,296.6953737642895,20.652837325971028,25.0,88.3331786621707
Town01_T-Intersection,3,0,v_14_6,v_15_6,30,0.4209437656413043,1.251198690953381,98.7488013090466,1.3444167999711558,296.3488008708837,19.30842052599987,25.0,97.21055924648861
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.9224730343298516,1.2000002190693957,98.7999997809306,1.3444167999711558,296.3488008708837,19.30842052599987,25.0,97.21055924648861
Town01_T-Intersection,3,1,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,1.3444167999711558,296.3488008708837,19.30842052599987,25.0,97.21055924648861
Town01_T-Intersection,4,3,v_17_6,v_18_6,30,0.2139368309801398,1.1999983880391596,98.80000161196084,2.3036814451375953,345.20000278801285,17.004739080862276,25.0,113.43200993045888
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.5229423043159539,1.20000021686339,98.7999997831366,2.3036814451375953,345.20000278801285,17.004739080862276,25.0,113.43200993045888
Town01_T-Intersection,4,2,v_19_6,v_20_6,30,0.6312961644408501,1.1999983880151377,98.80000161198488,2.3036814451375953,345.20000278801285,17.004739080862276,25.0,113.43200993045888
Town01_T-Intersection,4,1,v_20_6,v_21_1,30,0.9355061454006516,51.20000021906949,48.79999978093051,2.3036814451375953,345.20000278801285,17.004739080862276,25.0,113.43200993045888
