graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,4,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,0.6130327897258162,433.9999999802203,14.386967210274184,15.0,108.01253033149383
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.6090327897258162,1.2000000040738328,98.79999999592616,0.6130327897258162,433.9999999802203,14.386967210274184,15.0,108.01253033149383
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,0.6130327897258162,433.9999999802203,14.386967210274184,15.0,108.01253033149383
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.6130327897258162,433.9999999802203,14.386967210274184,15.0,108.01253033149383
Town01_T-Intersection,0,3,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.6130327897258162,433.9999999802203,14.386967210274184,15.0,108.01253033149383
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.6989353370941837,296.3999999880778,13.68803187318,15.0,142.7244475654712
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.6969353370941836,1.2000000039241765,98.79999999607584,0.6989353370941837,296.3999999880778,13.68803187318,15.0,142.7244475654712
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.6989353370941837,296.3999999880778,13.68803187318,15.0,142.7244475654712
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.0029999999999996696,296.3999999880778,13.68503187318,15.0,196.10171134577308
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.0029999999999996696,296.3999999880778,13.68503187318,15.0,196.10171134577308
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.0029999999999996696,296.3999999880778,13.68503187318,15.0,196.10171134577308
Town01_T-Intersection,3,0,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,0.003999999999992454,395.4441750733361,13.681031873180007,15.0,196.36932182439764
Town01_T-Intersection,3,1,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.003999999999992454,395.4441750733361,13.681031873180007,15.0,196.36932182439764
Town01_T-Intersection,3,3,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.003999999999992454,395.4441750733361,13.681031873180007,15.0,196.36932182439764
Town01_T-Intersection,3,2,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.003999999999992454,395.4441750733361,13.681031873180007,15.0,196.36932182439764
Town01_T-Intersection,4,3,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,1.4023264497330046,542.8000023498499,12.278705423447002,15.0,196.7267039631551
Town01_T-Intersection,4,5,v_16_6,v_17_6,30,0.7976069440744445,1.2000002190935108,98.79999978090648,1.4023264497330046,542.8000023498499,12.278705423447002,15.0,196.7267039631551
Town01_T-Intersection,4,4,v_17_6,v_18_6,30,0.6007195056585601,1.1999983880391596,98.80000161196084,1.4023264497330046,542.8000023498499,12.278705423447002,15.0,196.7267039631551
Town01_T-Intersection,4,0,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,1.4023264497330046,542.8000023498499,12.278705423447002,15.0,196.7267039631551
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,1.4023264497330046,542.8000023498499,12.278705423447002,15.0,196.7267039631551
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,1.4023264497330046,542.8000023498499,12.278705423447002,15.0,196.7267039631551
