graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.937771876175497,61.200000003928736,38.799999996071264,2.7867672388023004,433.9999999802203,12.2132327611977,15.0,52.618924018031215
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.6853489354589763,1.2000000040738328,98.79999999592616,2.7867672388023004,433.9999999802203,12.2132327611977,15.0,52.618924018031215
Town01_T-Intersection,0,0,v_2_6,v_3_6,30,0.2583859128304402,1.2000000039241798,98.79999999607584,2.7867672388023004,433.9999999802203,12.2132327611977,15.0,52.618924018031215
Town01_T-Intersection,0,4,v_3_6,v_4_6,30,0.5850276978243488,1.2000000039241885,98.7999999960758,2.7867672388023004,433.9999999802203,12.2132327611977,15.0,52.618924018031215
Town01_T-Intersection,0,1,v_4_6,v_5_6,30,0.3202328165130382,1.2000000039287362,98.79999999607126,2.7867672388023004,433.9999999802203,12.2132327611977,15.0,52.618924018031215
Town01_T-Intersection,1,6,v_10_6,v_11_6,30,0.7515332651578547,1.2000000039241765,98.79999999607584,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,1,0,v_11_6,v_12_6,30,0.7296231294676143,1.2000000039241852,98.7999999960758,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,1,5,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,1,3,v_6_6,v_7_6,30,0.1584749054520766,1.2000000039241765,98.79999999607584,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.9172005272199028,1.2000000039241852,98.7999999960758,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,1,4,v_8_6,v_9_6,30,0.6933444068394461,1.200000004073836,98.79999999592616,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,1,1,v_9_6,v_10_6,30,0.4158153369997687,1.2000000039241765,98.79999999607584,3.6669915711366627,691.5999999722314,8.546241190061037,15.0,74.02742760117526
Town01_T-Intersection,2,0,v_12_6,v_13_6,30,0.9709945504888188,1.173452599642777,98.82654740035724,2.025434083390204,296.4579403508316,6.5208071066708335,15.0,116.0031030934165
Town01_T-Intersection,2,2,v_13_6,v_14_6,25,0.5269658655494319,1.117408358572229,98.88259164142777,2.025434083390204,296.4579403508316,6.5208071066708335,15.0,116.0031030934165
Town01_T-Intersection,2,1,v_14_6,v_15_6,30,0.5274736673519574,1.251198690953381,98.7488013090466,2.025434083390204,296.4579403508316,6.5208071066708335,15.0,116.0031030934165
Town01_T-Intersection,3,1,v_15_6,v_16_6,30,0.1018292382377693,1.2000002190693957,98.7999997809306,1.336170065403982,296.40000117379793,5.184637041266852,15.0,148.66845630788495
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.6418023424793542,1.2000002190935108,98.79999978090648,1.336170065403982,296.40000117379793,5.184637041266852,15.0,148.66845630788495
Town01_T-Intersection,3,2,v_17_6,v_18_6,30,0.5925384846868585,1.1999983880391596,98.80000161196084,1.336170065403982,296.40000117379793,5.184637041266852,15.0,148.66845630788495
Town01_T-Intersection,4,1,v_18_6,v_19_5,30,0.6348046012095945,11.20844896947863,88.79155103052138,1.1450636549696813,246.34948760277524,4.03957338629717,15.0,175.10579851867456
Town01_T-Intersection,4,2,v_19_5,v_20_4,30,0.1129427310915643,11.208447406775935,88.79155259322407,1.1450636549696813,246.34948760277524,4.03957338629717,15.0,175.10579851867456
Town01_T-Intersection,4,0,v_20_4,v_21_1,30,0.3973163226685244,31.233616020970192,68.76638397902981,1.1450636549696813,246.34948760277524,4.03957338629717,15.0,175.10579851867456
