graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,3,v_0_0,v_1_2,30,0.6075779689214922,21.813601634611818,78.18639836538819,1.4320472437972915,567.0095854789893,13.567952756202708,15.0,115.86390681424562
Town05_Highway3,0,1,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.4320472437972915,567.0095854789893,13.567952756202708,15.0,115.86390681424562
Town05_Highway3,0,2,v_2_2,v_3_2,30,0.1805318597107314,1.799999816301858,98.20000018369814,1.4320472437972915,567.0095854789893,13.567952756202708,15.0,115.86390681424562
Town05_Highway3,0,5,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.4320472437972915,567.0095854789893,13.567952756202708,15.0,115.86390681424562
Town05_Highway3,0,4,v_4_2,v_5_2,30,0.3692118295905283,1.7999993585878535,98.20000064141216,1.4320472437972915,567.0095854789893,13.567952756202708,15.0,115.86390681424562
Town05_Highway3,0,0,v_5_2,v_6_2,25,0.2727255855745397,2.1600003288190424,97.83999967118096,1.4320472437972915,567.0095854789893,13.567952756202708,15.0,115.86390681424562
Town05_Highway3,1,1,v_6_2,v_7_2,30,0.5153308447852671,3.403387287255139,96.59661271274486,1.18988900672692,388.05847447790165,12.378063749475787,15.0,130.99357072080016
Town05_Highway3,1,2,v_7_2,v_8_2,10,0.1159374139234023,4.925851472811871,95.07414852718811,1.18988900672692,388.05847447790165,12.378063749475787,15.0,130.99357072080016
Town05_Highway3,1,3,v_8_2,v_9_2,30,0.3548885063946115,1.6419474952918114,98.35805250470818,1.18988900672692,388.05847447790165,12.378063749475787,15.0,130.99357072080016
Town05_Highway3,1,0,v_9_2,v_10_2,25,0.2037322416236391,1.9703392667394952,98.0296607332605,1.18988900672692,388.05847447790165,12.378063749475787,15.0,130.99357072080016
Town05_Highway3,2,3,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.0491501204891875,392.2828420176187,11.3289136289866,15.0,145.05693336585273
Town05_Highway3,2,2,v_11_2,v_12_2,25,0.4930728584334916,1.9703371796319835,98.02966282036802,1.0491501204891875,392.2828420176187,11.3289136289866,15.0,145.05693336585273
Town05_Highway3,2,0,v_12_2,v_13_2,20,0.3211886484413869,2.4629194786450848,97.53708052135492,1.0491501204891875,392.2828420176187,11.3289136289866,15.0,145.05693336585273
