graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.7206068014129555,61.200000003928736,38.799999996071264,1.4145932932000547,335.19999998414903,13.585406706799946,15.0,59.20569972435003
Town01_T-Intersection,0,0,v_1_6,v_2_6,30,0.691986491787099,1.2000000040738328,98.79999999592616,1.4145932932000547,335.19999998414903,13.585406706799946,15.0,59.20569972435003
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,1.4145932932000547,335.19999998414903,13.585406706799946,15.0,59.20569972435003
Town01_T-Intersection,0,1,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,1.4145932932000547,335.19999998414903,13.585406706799946,15.0,59.20569972435003
Town01_T-Intersection,1,4,v_4_6,v_5_6,30,0.3664195989214722,1.2000000039287362,98.79999999607126,2.756855599747534,493.9999999800752,10.828551107052412,15.0,71.59426558459938
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.630617929789738,1.200000004073836,98.79999999592616,2.756855599747534,493.9999999800752,10.828551107052412,15.0,71.59426558459938
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.7553122835044214,1.2000000039241765,98.79999999607584,2.756855599747534,493.9999999800752,10.828551107052412,15.0,71.59426558459938
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.2451128979079936,1.2000000039241852,98.7999999960758,2.756855599747534,493.9999999800752,10.828551107052412,15.0,71.59426558459938
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.7593928896239092,1.200000004073836,98.79999999592616,2.756855599747534,493.9999999800752,10.828551107052412,15.0,71.59426558459938
Town01_T-Intersection,2,0,v_10_6,v_11_6,25,0.34419790543424,1.4400000047090116,98.559999995291,1.700973389990412,296.15999998744263,9.127577717062,15.0,103.6784596124459
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.7534761995536594,1.2000000039241852,98.7999999960758,1.700973389990412,296.15999998744263,9.127577717062,15.0,103.6784596124459
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.6032992850009066,1.2000000039241765,98.79999999607584,1.700973389990412,296.15999998744263,9.127577717062,15.0,103.6784596124459
Town01_T-Intersection,3,1,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.6791463531567458,296.64417507726034,8.448431363905254,15.0,130.2891076881374
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.1318841131952852,0.931173632143524,99.06882636785647,0.6791463531567458,296.64417507726034,8.448431363905254,15.0,130.2891076881374
Town01_T-Intersection,3,2,v_14_6,v_15_6,30,0.5462622399614606,1.251198690953381,98.7488013090466,0.6791463531567458,296.64417507726034,8.448431363905254,15.0,130.2891076881374
Town01_T-Intersection,4,2,v_15_6,v_16_6,30,0.8704874077249726,1.2000002190693957,98.7999997809306,2.9875937445127128,542.8000023498499,5.4608376193925405,15.0,142.73268433243342
Town01_T-Intersection,4,4,v_16_6,v_17_6,30,0.9660107689164829,1.2000002190935108,98.79999978090648,2.9875937445127128,542.8000023498499,5.4608376193925405,15.0,142.73268433243342
Town01_T-Intersection,4,3,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,2.9875937445127128,542.8000023498499,5.4608376193925405,15.0,142.73268433243342
Town01_T-Intersection,4,5,v_18_6,v_19_6,30,0.4273640009802685,1.20000021686339,98.7999997831366,2.9875937445127128,542.8000023498499,5.4608376193925405,15.0,142.73268433243342
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.4847755299091753,1.1999983880151377,98.80000161198488,2.9875937445127128,542.8000023498499,5.4608376193925405,15.0,142.73268433243342
Town01_T-Intersection,4,0,v_20_6,v_21_1,30,0.2379560369818133,51.20000021906949,48.79999978093051,2.9875937445127128,542.8000023498499,5.4608376193925405,15.0,142.73268433243342
