graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_5,30,0.7188517720991852,51.19999930253974,48.80000069746026,1.124874326304048,345.2000005014306,8.875125673695951,10.0,59.39401324704449
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,1.124874326304048,345.2000005014306,8.875125673695951,10.0,59.39401324704449
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.4040225542048627,1.2000002176866946,98.79999978231332,1.124874326304048,345.2000005014306,8.875125673695951,10.0,59.39401324704449
Town03_Roundabout,0,3,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,1.124874326304048,345.2000005014306,8.875125673695951,10.0,59.39401324704449
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.2749077356378418,1.200000218048753,98.79999978195124,1.2565807005632457,296.37485783744285,7.618544973132705,10.0,75.27156668673234
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.3924640195909274,1.2762668176811436,98.72373318231884,1.2565807005632457,296.37485783744285,7.618544973132705,10.0,75.27156668673234
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.5892089453344765,1.1488751268272055,98.8511248731728,1.2565807005632457,296.37485783744285,7.618544973132705,10.0,75.27156668673234
Town03_Roundabout,2,0,v_7_5,v_8_6,30,0.6771948054014524,11.123005422092032,88.87699457790796,0.6791948054014524,286.45512608549996,6.939350167731253,10.0,98.07672526507703
Town03_Roundabout,2,2,v_8_6,v_9_6,30,0.001,1.32322029661332,98.67677970338669,0.6791948054014524,286.45512608549996,6.939350167731253,10.0,98.07672526507703
Town03_Roundabout,2,1,v_9_6,v_10_6,30,0.001,1.098648195794679,98.90135180420532,0.6791948054014524,286.45512608549996,6.939350167731253,10.0,98.07672526507703
Town03_Roundabout,3,1,v_10_6,v_11_5,30,0.5166474859049256,11.428129649044704,88.5718703509553,1.4012964000689752,285.94093627379084,5.538053767662278,10.0,113.1591060498698
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.7503793687275101,1.4309343453539698,98.56906565464602,1.4012964000689752,285.94093627379084,5.538053767662278,10.0,113.1591060498698
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.1342695454365393,1.1999997318104678,98.80000026818954,1.4012964000689752,285.94093627379084,5.538053767662278,10.0,113.1591060498698
Town03_Roundabout,4,0,v_13_5,v_14_5,30,0.4734405953601573,1.215600226792695,98.7843997732073,1.2941584579741425,255.30320029839123,4.243895309688136,10.0,152.0061443358204
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.2347586550623585,1.20000018952308,98.79999981047692,1.2941584579741425,255.30320029839123,4.243895309688136,10.0,152.0061443358204
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.5859592075516268,42.281199285292985,57.718800714707015,1.2941584579741425,255.30320029839123,4.243895309688136,10.0,152.0061443358204
