graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_5,30,0.8236574577289216,51.19999930253974,48.80000069746026,1.3666130217326926,246.40000026172484,23.633386978267307,25.0,48.32823564775215
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.541955564003771,1.200000218048756,98.79999978195124,1.3666130217326926,246.40000026172484,23.633386978267307,25.0,48.32823564775215
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,1.3666130217326926,246.40000026172484,23.633386978267307,25.0,48.32823564775215
Town03_Roundabout,1,3,v_3_5,v_4_5,30,0.7339891141901199,1.1999997602942465,98.80000023970577,1.3178179930742402,395.17485807714866,22.315568985193067,25.0,54.00743554663008
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.101602426006279,1.200000218048753,98.79999978195124,1.3178179930742402,395.17485807714866,22.315568985193067,25.0,54.00743554663008
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.3297043136563769,1.2762668176811436,98.72373318231884,1.3178179930742402,395.17485807714866,22.315568985193067,25.0,54.00743554663008
Town03_Roundabout,1,0,v_6_5,v_7_5,30,0.1525221392214643,1.1488751268272055,98.8511248731728,1.3178179930742402,395.17485807714866,22.315568985193067,25.0,54.00743554663008
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.9741053767007708,11.123005422092032,88.87699457790796,2.6650390326233575,286.45512608549996,19.65052995256971,25.0,60.11506321659606
Town03_Roundabout,2,0,v_8_6,v_9_6,30,0.972464279888776,1.32322029661332,98.67677970338669,2.6650390326233575,286.45512608549996,19.65052995256971,25.0,60.11506321659606
Town03_Roundabout,2,1,v_9_6,v_10_6,30,0.7184693760338104,1.098648195794679,98.90135180420532,2.6650390326233575,286.45512608549996,19.65052995256971,25.0,60.11506321659606
Town03_Roundabout,3,1,v_10_6,v_11_6,30,0.877174581055358,1.4288574453514475,98.57114255464856,2.05474424011196,285.9339098624773,17.595785712457747,25.0,74.6587957394176
Town03_Roundabout,3,2,v_11_6,v_12_5,30,0.6365965702827775,11.437232960360742,88.56276703963925,2.05474424011196,285.9339098624773,17.595785712457747,25.0,74.6587957394176
Town03_Roundabout,3,0,v_12_5,v_13_5,30,0.5409730887738244,1.1999997318104678,98.80000026818954,2.05474424011196,285.9339098624773,17.595785712457747,25.0,74.6587957394176
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.4131288811470088,1.215600226792695,98.7843997732073,0.6921684122535577,255.30320029839123,16.90361730020419,25.0,88.23283943340147
Town03_Roundabout,4,0,v_14_5,v_15_5,30,0.278039531106549,1.20000018952308,98.79999981047692,0.6921684122535577,255.30320029839123,16.90361730020419,25.0,88.23283943340147
Town03_Roundabout,4,2,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.6921684122535577,255.30320029839123,16.90361730020419,25.0,88.23283943340147
